,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
159,159,iso,gomez,tamoxifen,204.7,241.4,269.4,346.1,141.40000000000003,104.70000000000002,76.70000000000005,431.5,630.9,751.9,177.6,400.7,275.3,0.6237950999549108,11.254153551990385,241.0363633627522,-87.76341233330074,40.10806382034897,9.559117779324502e-05,0.0002131559671077,0.0001175647893144,10.630358452035471,False,False,False,77.1346648330859,low/none
160,160,iso,gomez,tamoxifen,206.2,242.7,270.0,345.7,139.5,103.0,75.69999999999999,459.3,672.6,792.9,207.4,475.0,280.5,2.055981646137764,17.607703864768,240.5453730975441,-87.74555168113382,40.07702955544217,9.834003741608227e-05,0.0002016197416804,0.0001032797042643,15.551722218630236,False,False,False,77.92662047173997,low/none
161,161,iso,gomez,tamoxifen,206.7,243.1,270.2,345.4,138.7,102.29999999999998,75.19999999999999,468.9,687.6,807.1,206.6,472.8,286.6,0.582682622028782,6.419612061358197,240.28016349717288,-87.73556908584962,40.05532243245355,9.982823561652058e-05,0.0001975755927488,9.774735713235431e-05,5.836929439329415,False,False,False,78.68966148600154,low/none
162,162,iso,gomez,tamoxifen,206.0,242.6,270.0,345.8,139.8,103.20000000000002,75.80000000000001,456.1,666.8,787.1,187.3,424.1,289.9,0.2237361729445234,5.0805749320144855,240.64977316777805,-87.74953884957688,40.08977353567612,9.774540180724583e-05,0.0002031584881126,0.0001054130863053,4.856838759069962,False,False,False,77.43280330272279,low/none
163,163,iso,gomez,tamoxifen,207.3,243.6,270.5,345.2,137.89999999999998,101.6,74.69999999999999,479.9,702.8,820.6,222.4,488.2,310.7,0.6994178571926967,7.946636335887255,239.9967969891465,-87.72502877945406,40.04099592414767,0.0001013911926153,0.0001934020243707,9.20108317553958e-05,7.247218478694558,False,False,False,79.0415299883679,low/none
164,164,iso,gomez,tamoxifen,208.1,244.2,270.8,344.9,136.79999999999998,100.7,74.09999999999997,494.4,721.9,836.9,239.0,523.6,304.3,3.20194330498232,19.438155238317613,239.5546201747873,-87.70855825245653,40.01954676207156,0.0001037924468634,0.000188038551366,8.424610450259511e-05,16.236211933335294,False,False,False,79.61321475122826,low/none
165,165,iso,gomez,tamoxifen,206.9,243.3,270.3,345.2,138.29999999999998,101.89999999999998,74.89999999999998,472.7,693.8,812.8,209.9,477.2,292.4,1.1192964910548795,11.23830516375878,240.1504520816431,-87.73065410335815,40.0441952821268,0.0001005520654924,0.0001959029463807,9.535088088820896e-05,10.1190086727039,False,False,False,79.10880094330949,low/none
166,166,iso,gomez,tamoxifen,208.7,244.7,271.0,344.5,135.8,99.8,73.5,505.3,737.0,849.3,220.2,500.7,301.8,2.097755655507947,17.42175360017416,239.07217344283424,-87.69055955456662,39.98913758129275,0.0001063563250914,0.0001835857814141,7.722945632271619e-05,15.323997944666214,False,False,False,80.62729134186115,low/none
167,167,iso,gomez,tamoxifen,205.7,242.2,269.8,345.9,140.2,103.7,76.09999999999997,449.2,657.3,778.2,151.9,332.6,274.2,0.0903596783987594,2.0992714615228483,240.75802204352027,-87.75342486816118,40.09163242841284,9.714452982299444e-05,0.0002057733971355,0.0001086288673125,2.008911783124089,False,False,False,77.48205740469362,low/none
168,168,iso,gomez,tamoxifen,205.6,242.2,269.7,345.9,140.29999999999998,103.7,76.19999999999999,447.2,654.3,775.3,202.9,450.3,303.2,0.516842885414199,8.101424306737327,240.7932786987936,-87.75470647228722,40.09353138716928,9.69472413788758e-05,0.0002065926664151,0.0001096454250362,7.584581421323127,False,False,False,77.43938106066786,low/none
169,169,iso,gomez,tamoxifen,205.5,242.1,269.7,346.0,140.5,103.9,76.30000000000001,445.2,650.1,770.8,179.0,409.3,275.9,0.4507141584296226,9.007517809736262,240.86352126467892,-87.75741777418474,40.10458129194896,9.654134084206068e-05,0.0002076718583204,0.0001111305174784,8.55680365130664,False,False,False,76.96893324163364,low/none
170,170,iso,gomez,tamoxifen,206.4,242.8,270.1,345.6,139.20000000000002,102.8,75.5,461.9,675.9,796.0,196.7,447.8,289.1,1.130754271689552,14.417211425179916,240.50302310230808,-87.74402309951427,40.0765700754697,9.8574064993096e-05,0.000200707211635,0.0001021331466419,13.286457153490364,False,False,False,77.89388268419142,low/none
171,171,iso,gomez,tamoxifen,205.7,242.2,269.8,345.8,140.10000000000002,103.60000000000002,76.0,449.4,658.8,779.9,194.5,451.7,273.2,0.7162035700952935,8.054919607023685,240.7170926073173,-87.75177991457471,40.08350405086613,9.738507693850646e-05,0.0002054157445123,0.0001080306675738,7.338716036928391,False,False,False,77.88707327387462,low/none
172,172,iso,gomez,tamoxifen,209.3,245.1,271.3,344.4,135.09999999999997,99.29999999999998,73.09999999999997,515.1,748.0,857.8,236.3,523.1,309.2,1.9518945669089525,12.84370182431227,238.71622714406712,-87.67753235077346,39.97890312858953,0.0001081966079803,0.0001802619183684,7.206531038813815e-05,10.891807257403316,False,False,False,80.83288393142519,low/none
173,173,iso,gomez,tamoxifen,206.5,242.9,270.1,345.5,139.0,102.6,75.39999999999998,464.7,681.6,801.5,184.7,422.6,289.4,0.2445789214865422,5.516145312856254,240.38358194837232,-87.73942222469834,40.06161048554535,9.925270039689688e-05,0.0001992252471297,9.997254673283638e-05,5.271566391369712,False,False,False,78.51198069257998,low/none
174,174,iso,gomez,tamoxifen,205.9,242.4,269.9,345.8,139.9,103.4,75.90000000000003,453.6,664.4,785.2,190.0,435.0,281.8,0.2907077195022013,5.028146550150876,240.65593542932808,-87.74960790776069,40.08247622549594,9.772238153024296e-05,0.0002038610167129,0.0001061386351827,4.737438830648674,False,False,False,77.81306789363904,low/none
175,175,iso,gomez,tamoxifen,204.9,241.6,269.5,346.2,141.29999999999998,104.6,76.69999999999999,435.5,635.8,756.5,169.5,389.8,264.5,0.2106371843385126,5.027008542410646,241.00865591766157,-87.76259674900263,40.11134520329786,9.573213325437422e-05,0.0002116848164738,0.0001159526832194,4.816371358072133,False,False,False,76.83901752960897,low/none
176,176,iso,gomez,tamoxifen,203.9,240.8,269.1,346.6,142.70000000000002,105.8,77.5,416.2,604.1,722.9,161.9,363.7,257.8,0.1034471903501883,3.3474476985387134,241.29715822459104,-87.77286178618554,40.138991694316815,9.411738644265594e-05,0.0002207038837738,0.0001265864973311,3.244000508188525,False,False,False,75.84558103063772,low/none
177,177,iso,gomez,tamoxifen,205.6,242.2,269.7,345.9,140.29999999999998,103.7,76.19999999999999,447.0,653.9,774.7,155.2,362.4,255.0,0.1080103151160159,3.4232364984937367,240.8030337619086,-87.75509173694856,40.095315718348665,9.689021373350032e-05,0.0002067107181316,0.0001098205043981,3.315226183377721,False,False,False,77.35738369128626,low/none
178,178,iso,gomez,tamoxifen,206.8,243.1,270.2,345.5,138.7,102.4,75.30000000000001,469.2,686.6,805.8,223.9,494.9,301.0,1.8070413062078527,14.017245962163171,240.3319336372956,-87.73765958104586,40.06680774211036,9.952940270801684e-05,0.000197823334856,9.829393214806912e-05,12.21020465595532,False,False,False,78.16780188525654,low/none
179,179,iso,gomez,tamoxifen,206.7,243.1,270.2,345.5,138.8,102.4,75.30000000000001,468.7,685.8,805.1,179.8,414.5,284.6,0.3030739167268844,7.061140708180378,240.3464919425455,-87.73820974059764,40.06807529833437,9.944776517961624e-05,0.0001980295407934,9.858177561381253e-05,6.758066791453494,False,False,False,78.1244085404663,low/none
180,180,iso,gomez,tamoxifen,206.1,242.6,270.0,345.8,139.70000000000002,103.20000000000002,75.80000000000001,456.4,666.9,787.2,204.3,470.8,275.8,1.239883043369909,11.255903493959694,240.6515277870991,-87.74962752647761,40.091183186663926,9.77337639145512e-05,0.0002031096062757,0.0001053758423611,10.016020450589783,False,False,False,77.3707358465281,low/none
181,181,iso,gomez,tamoxifen,204.3,241.1,269.2,346.2,141.89999999999998,105.1,77.0,423.9,619.8,740.5,152.1,347.7,244.8,0.0979193439025839,3.3867547030248755,241.1284431649408,-87.76657660816255,40.11357498212273,9.508599475805136e-05,0.0002163889692515,0.0001213029744935,3.288835359122292,False,False,False,77.09878356668932,low/none
182,182,iso,gomez,tamoxifen,205.9,242.4,269.9,345.8,139.9,103.4,75.90000000000003,453.0,662.8,783.5,140.8,308.5,259.2,0.092222517114968,2.328473141159216,240.6881759770345,-87.75086584150372,40.087568222760304,9.753626475935104e-05,0.0002042607742685,0.0001067245095091,2.2362506240442475,False,False,False,77.58703232083684,low/none
183,183,iso,gomez,tamoxifen,208.2,244.3,270.8,344.8,136.60000000000002,100.5,74.0,495.3,723.8,838.6,225.7,505.3,303.2,1.3831437856016038,10.644292271872509,239.4833826318092,-87.70584701364264,40.01188826996548,0.0001041777938716,0.0001874777960902,8.330000221853774e-05,9.261148486270905,False,False,False,79.91108065738962,low/none
184,184,iso,gomez,tamoxifen,204.4,241.3,269.3,346.4,141.99999999999997,105.09999999999997,77.09999999999997,426.5,620.4,740.3,186.0,418.8,278.3,0.4277838735846745,7.5774115331155825,241.1680248666628,-87.76840371067621,40.12872106116284,9.483041817910624e-05,0.0002159413187449,0.0001211109005658,7.149627659530908,False,False,False,76.17182838544326,low/none
185,185,iso,gomez,tamoxifen,206.1,242.7,270.0,345.8,139.70000000000002,103.10000000000002,75.80000000000001,457.9,668.9,789.0,162.1,359.3,281.8,0.2805282128975104,7.356520722964307,240.6307883640419,-87.74889769606493,40.09222822423087,9.784775614501044e-05,0.000202563385047,0.000104715628902,7.075992510066796,False,False,False,77.30893072672309,low/none
186,186,iso,gomez,tamoxifen,206.4,242.8,270.1,345.7,139.29999999999998,102.89999999999998,75.59999999999997,462.4,675.7,795.5,166.3,383.2,274.6,0.1505428346877907,4.081918799099279,240.528100322984,-87.74506944234443,40.0848570216896,9.842562664759375e-05,0.0002007322304192,0.0001023066037716,3.931375964411489,False,False,False,77.54366203152816,low/none
187,187,iso,gomez,tamoxifen,204.9,241.6,269.5,346.2,141.29999999999998,104.6,76.69999999999999,434.3,633.9,754.6,151.7,345.2,252.0,0.0923561614903879,3.0062260849375257,241.02742091651015,-87.76327091311727,40.11277655369215,9.562696204237288e-05,0.0002122041592755,0.0001165771972331,2.913869923447138,False,False,False,76.7944890814515,low/none
188,188,iso,gomez,tamoxifen,204.1,240.9,269.1,346.3,142.20000000000002,105.4,77.19999999999999,420.0,613.7,734.2,151.9,329.1,263.6,0.071131669357753,1.8908823278159697,241.1774636212051,-87.76826357452227,40.11753776306963,9.481653435837644e-05,0.0002181642652182,0.0001233477308598,1.8197506584582168,False,False,False,77.01835184462391,low/none
189,189,iso,gomez,tamoxifen,204.6,241.4,269.3,346.3,141.70000000000002,104.9,77.0,429.6,626.9,747.5,191.0,427.0,288.7,0.4282598972756773,7.657150075841952,241.08782663043945,-87.76536938985386,40.11552312100028,9.529366284475914e-05,0.0002142042508123,0.0001189105879675,7.228890178566274,False,False,False,76.77040974002672,low/none
190,190,iso,gomez,tamoxifen,207.1,243.4,270.4,345.3,138.20000000000002,101.9,74.90000000000003,476.1,697.0,815.3,209.1,476.7,291.6,1.723359210983579,16.62929245295048,240.1264463310915,-87.72992035168419,40.05103812800616,0.0001006739731236,0.0001950024324301,9.432845930649375e-05,14.9059332419669,False,False,False,78.69524902872065,low/none
191,191,iso,gomez,tamoxifen,207.2,243.5,270.4,345.2,138.0,101.7,74.80000000000001,477.1,698.7,817.0,201.3,453.6,298.8,0.7631901159929573,10.045375595270349,240.08387781082035,-87.72829557836634,40.0466634623465,0.000100911143823,0.0001945280353442,9.36168915211828e-05,9.282185479277391,False,False,False,78.86287580626836,low/none
192,192,iso,gomez,tamoxifen,207.1,243.4,270.4,345.4,138.29999999999998,101.99999999999996,75.0,475.1,694.7,813.2,216.5,481.8,301.0,0.980868061743396,10.532549811129574,240.19068644099696,-87.73241275141538,40.06036817844342,0.0001003124657547,0.00019560042859,9.528796283524148e-05,9.551681749386178,False,False,False,78.32816244423041,low/none
193,193,iso,gomez,tamoxifen,205.5,242.1,269.7,345.9,140.39999999999998,103.79999999999998,76.19999999999999,445.3,651.6,772.6,174.4,401.2,272.1,0.2355615501685813,5.66048434554035,240.82494795421505,-87.7558560924819,40.09531579105536,9.6769868592525e-05,0.0002073502964657,0.0001105804278732,5.424922795371769,False,False,False,77.39885863734912,low/none
194,194,iso,gomez,tamoxifen,205.1,241.8,269.6,346.1,141.00000000000003,104.3,76.5,439.6,642.4,763.3,186.7,431.9,266.9,0.6840531470325834,9.400907238615767,240.93428296024217,-87.75987293529705,40.10446913266702,9.61526609160309e-05,0.0002098599661043,0.0001137073051883,8.716854091583185,False,False,False,77.08637773216181,low/none
195,195,iso,gomez,tamoxifen,207.5,243.7,270.5,345.1,137.60000000000002,101.40000000000003,74.60000000000002,482.4,706.1,823.4,214.0,484.7,296.1,1.1498945968734549,11.25684781156304,239.92928280608496,-87.72251539468492,40.03779968998759,0.000101760909784,0.0001924967934435,9.073588365952148e-05,10.106953214689586,False,False,False,79.11967691532065,low/none
196,196,iso,gomez,tamoxifen,205.6,242.2,269.7,345.6,140.00000000000003,103.40000000000003,75.90000000000003,447.8,658.6,780.2,181.2,413.7,281.9,0.7150681036991419,12.224606003786374,240.6830381458496,-87.75028959882938,40.074508823959086,9.759411844110796e-05,0.0002055603785651,0.000107966260124,11.509537900087231,False,False,False,78.48022316966383,low/none
197,197,iso,gomez,tamoxifen,204.9,241.6,269.5,346.1,141.20000000000002,104.50000000000004,76.60000000000002,435.2,636.0,756.9,180.7,414.9,270.5,0.1549809264245019,2.858121950242116,240.9972550713015,-87.76210811013975,40.10778976887273,9.580231341425272e-05,0.0002116737606519,0.0001158714472377,2.703141023817613,False,False,False,77.02843278365964,low/none
198,198,iso,gomez,tamoxifen,207.1,243.4,270.4,345.3,138.20000000000002,101.9,74.90000000000003,476.2,697.1,815.5,187.5,435.3,288.4,0.7356022349171152,11.802020483075225,240.1233974305583,-87.72980320723867,40.05067529180179,0.0001006910090689,0.0001949708928911,9.42798838221948e-05,11.06641824815811,False,False,False,78.70988223759225,low/none
199,199,iso,gomez,tamoxifen,205.6,242.2,269.8,345.9,140.29999999999998,103.7,76.09999999999997,448.6,656.8,777.8,149.2,333.7,261.9,0.1466779972044578,4.086732567336603,240.7575773693608,-87.75336239385547,40.08974903323028,9.715053555864114e-05,0.0002059331714639,0.0001087826359052,3.940054570132145,False,False,False,77.58924988747307,low/none
200,200,iso,gomez,tamoxifen,206.7,243.0,270.2,345.4,138.7,102.39999999999998,75.19999999999999,467.3,685.5,805.2,186.7,435.5,281.3,0.6540880369741264,10.044504342861575,240.31512351432943,-87.73686222113363,40.05697360196825,9.963461279473867e-05,0.0001981572076449,9.85225948502504e-05,9.390416305887449,False,False,False,78.65632226955981,low/none
201,201,iso,gomez,tamoxifen,205.5,242.1,269.7,346.0,140.5,103.9,76.30000000000001,446.3,652.7,773.6,181.5,422.2,268.9,0.4032032447757737,6.545470766789063,240.81851583102076,-87.75566744538082,40.09674264124516,9.680248099953324e-05,0.00020702831883,0.0001102258378304,6.14226752201329,False,False,False,77.30548506866832,low/none
202,202,iso,gomez,tamoxifen,207.6,243.8,270.6,345.0,137.4,101.2,74.39999999999998,485.4,710.4,827.2,213.5,468.5,317.1,1.464403502898295,17.929838572527142,239.825278110453,-87.71860749764201,40.03068229887834,0.0001023303467443,0.000191287704758,8.895735801370196e-05,16.465435069628846,False,False,False,79.35355373701898,low/none
203,203,iso,gomez,tamoxifen,206.1,242.6,270.0,345.8,139.70000000000002,103.20000000000002,75.80000000000001,457.2,668.5,788.8,195.1,451.4,276.8,0.9053290710762648,10.956819011740878,240.6222128643484,-87.74850209155397,40.08711221919297,9.790147590426692e-05,0.0002026876717327,0.0001047861958284,10.051489940664611,False,False,False,77.52686409846167,low/none
204,204,iso,gomez,tamoxifen,204.5,241.3,269.4,346.4,141.89999999999998,105.09999999999997,77.0,428.3,623.4,743.5,185.5,420.2,272.4,0.6853099358015681,10.153008563008628,241.13988457620468,-87.76739695883279,40.125904559924045,9.498838731225748e-05,0.0002150926439892,0.000120104256677,9.46769862720706,False,False,False,76.27500302784573,low/none
205,205,iso,gomez,tamoxifen,206.4,242.8,270.0,345.5,139.1,102.7,75.5,461.8,677.7,797.9,165.8,391.2,266.8,0.1026031739897503,2.876347613415087,240.44171688025264,-87.74155786083921,40.06415201788047,9.893023016114552e-05,0.000200297514579,0.0001013672844179,2.7737444394253368,False,False,False,78.47821586347318,low/none
206,206,iso,gomez,tamoxifen,204.2,241.1,269.2,346.5,142.3,105.4,77.30000000000001,422.9,615.0,734.6,169.8,386.1,261.8,0.2439919332562711,5.971981255248429,241.209741334878,-87.76982407342501,40.13065068928746,9.460184731808954e-05,0.0002175265675162,0.0001229247201981,5.727989321992158,False,False,False,76.13896254531198,low/none
207,207,iso,gomez,tamoxifen,205.6,242.2,269.7,345.8,140.20000000000002,103.60000000000002,76.10000000000002,447.9,656.9,778.1,184.2,412.5,291.4,0.607508716895483,11.090238332379531,240.7366613936759,-87.75246112592042,40.08362983947063,9.727812440213813e-05,0.0002059698360916,0.0001086917116895,10.482729615484049,False,False,False,77.93285047140958,low/none
208,208,iso,gomez,tamoxifen,205.9,242.4,269.9,345.7,139.79999999999998,103.29999999999998,75.80000000000001,453.7,664.8,785.6,211.8,469.9,295.6,2.4338224410545903,22.151320187623675,240.6438084815813,-87.74912082957293,40.08010912741386,9.779341001156196e-05,0.0002037618575613,0.0001059684475498,19.717497746569084,False,False,False,77.92808029415633,low/none
209,209,iso,gomez,tamoxifen,205.0,241.7,269.5,346.1,141.10000000000002,104.40000000000003,76.60000000000002,437.0,638.2,759.0,190.6,428.9,287.6,0.5897423993939079,9.367744717057198,240.980911108295,-87.76157515207305,40.10849231129575,9.588961112644412e-05,0.0002110144229534,0.000115124811827,8.77800231766329,False,False,False,76.9475283838871,low/none
210,210,iso,gomez,tamoxifen,205.6,242.2,269.8,345.9,140.29999999999998,103.7,76.09999999999997,447.5,654.2,775.0,166.8,379.9,273.9,0.3401723768907619,8.64023288622233,240.80439139243973,-87.75517833423069,40.0970202204137,9.687983979434753e-05,0.0002066012426352,0.0001097214028409,8.30006050933157,False,False,False,77.26716330033454,low/none
211,211,iso,gomez,tamoxifen,204.3,241.1,269.2,346.4,142.09999999999997,105.29999999999998,77.19999999999999,423.9,617.1,737.0,163.1,358.3,274.8,0.3533230228227895,10.203864395991648,241.1844846163378,-87.76886615610171,40.12611013833248,9.474826400342917e-05,0.000216962551519,0.0001222142875156,9.850541373168856,False,False,False,76.3513182205317,low/none
212,212,iso,gomez,tamoxifen,206.5,242.9,270.0,345.2,138.7,102.29999999999998,75.19999999999999,464.3,683.9,804.3,181.6,436.8,266.7,0.6243697127522979,9.277794843653394,240.28371128556628,-87.73540898137271,40.04521035354383,9.98289354865775e-05,0.0001986365328452,9.88075973586743e-05,8.653425130901097,False,False,False,79.42238565407862,low/none
213,213,iso,gomez,tamoxifen,205.7,242.3,269.8,345.7,140.0,103.39999999999998,75.89999999999998,449.9,660.0,781.2,191.0,439.5,278.1,0.6374457349002633,8.891771369600223,240.69289491388477,-87.75083475519361,40.08003478946237,9.752504431215576e-05,0.0002051076729803,0.0001075826286681,8.25432563469996,False,False,False,78.05876484706258,low/none
214,214,iso,gomez,tamoxifen,206.9,243.2,270.2,345.2,138.29999999999998,102.0,75.0,471.4,692.4,811.7,214.0,483.9,295.0,1.888355858105553,17.193719823524646,240.16600057616552,-87.73119234317592,40.04341674497061,0.0001004689815797,0.0001962718732738,9.580289169414006e-05,15.305363965419092,False,False,False,79.19441556808073,low/none
215,215,iso,gomez,tamoxifen,204.5,241.3,269.3,346.4,141.89999999999998,105.09999999999997,77.09999999999997,428.3,623.4,743.5,189.6,415.1,305.9,0.5888192331047397,13.267703079207566,241.13875080142324,-87.7673483615508,40.1254903580428,9.499543806515198e-05,0.0002150889697352,0.00012009353167,12.678883846102826,False,False,False,76.29442735987045,low/none
216,216,iso,gomez,tamoxifen,203.9,240.8,269.1,346.4,142.49999999999997,105.59999999999997,77.29999999999995,417.5,608.1,727.7,180.2,418.0,247.4,0.6578539597319546,8.234843734402192,241.24308115639727,-87.77074885981256,40.12742202471395,9.44365800556194e-05,0.0002196858520052,0.0001252492719496,7.576989774670237,False,False,False,76.46353534486794,low/none
217,217,iso,gomez,tamoxifen,210.2,245.9,271.6,343.9,133.7,97.99999999999996,72.29999999999995,531.5,766.9,872.1,258.0,540.4,330.5,4.955357802449859,24.07151756531824,237.83722122730035,-87.64556322722763,39.94004479077052,0.0001125906943181,0.0001739555524823,6.13648581641517e-05,19.116159762868374,False,False,False,82.1320096268372,low/none
218,218,iso,gomez,tamoxifen,206.0,242.5,269.9,345.8,139.8,103.3,75.90000000000003,455.8,667.0,787.5,166.4,392.8,263.3,0.3126481345170052,7.434029646878173,240.6324575188428,-87.7488135311639,40.08426890726656,9.784884860479074e-05,0.0002031314491673,0.0001052826005625,7.121381512361168,False,False,False,77.67751492924936,low/none
219,219,iso,gomez,tamoxifen,205.4,242.0,269.7,346.0,140.6,104.0,76.30000000000001,444.1,649.4,770.3,158.2,350.8,287.9,0.1564186065371221,3.3173158733384587,240.8564310772214,-87.75704582412168,40.099060143345,9.658980939250828e-05,0.0002079354564336,0.000111345647041,3.1608972668013364,False,False,False,77.24490363429673,low/none
220,220,iso,gomez,tamoxifen,205.8,242.4,269.8,345.8,140.0,103.4,76.0,452.0,661.6,782.3,211.1,472.8,289.8,1.6566141042923823,15.413498013878804,240.70193943082725,-87.75135367885231,40.08756176789405,9.746034499468136e-05,0.0002046181775456,0.0001071578325509,13.756883909586422,False,False,False,77.6085231223073,low/none
221,221,iso,gomez,tamoxifen,206.3,242.7,270.1,345.7,139.39999999999998,103.0,75.59999999999997,460.3,673.3,793.4,176.1,411.1,274.1,0.250619123316907,5.1840854942901,240.5486419259975,-87.74575168168661,40.08126697804875,9.831601673956046e-05,0.0002013979375014,0.0001030819207618,4.933466370973193,False,False,False,77.72186397129481,low/none
222,222,iso,gomez,tamoxifen,206.7,243.1,270.2,345.5,138.8,102.4,75.30000000000001,467.8,684.8,804.2,224.5,489.9,309.2,1.870602919175879,17.242519970236437,240.355733826766,-87.73851443578035,40.066321972959166,9.939897577486598e-05,0.0001983177394486,9.89187636738106e-05,15.371917051060558,False,False,False,78.2173008211499,low/none
223,223,iso,gomez,tamoxifen,206.0,242.5,269.9,345.8,139.8,103.3,75.90000000000003,454.9,665.1,785.5,171.1,390.5,280.0,0.2125641944198214,5.744253072892952,240.67030342597985,-87.7502843268988,40.09033853793468,9.763098023212207e-05,0.0002036133841872,0.0001059824039551,5.531688878473131,False,False,False,77.42782695974182,low/none
224,224,iso,gomez,tamoxifen,209.5,245.3,271.3,344.2,134.7,98.89999999999998,72.89999999999998,518.6,753.2,862.0,268.5,536.9,349.6,3.775787627012529,20.200420924783504,238.45190494694148,-87.66776544847927,39.959647754663145,0.0001095454830051,0.0001784928167978,6.894733379260627e-05,16.424633297770974,False,False,False,81.5546321663207,low/none
225,225,iso,gomez,tamoxifen,204.5,241.3,269.3,346.4,141.89999999999998,105.09999999999997,77.09999999999997,427.0,621.0,740.8,156.7,340.4,269.0,0.1449293179013765,3.97443164599137,241.1657539820124,-87.76835269148741,40.12966781575707,9.48406870239952e-05,0.0002157508514501,0.0001209101644261,3.829502328089994,False,False,False,76.12112118930993,low/none
226,226,iso,gomez,tamoxifen,206.2,242.6,270.0,345.7,139.5,103.1,75.69999999999999,458.3,671.3,791.7,179.8,420.9,271.8,0.2840034065067471,5.267334549647612,240.56176119493583,-87.74614204646312,40.07722397221725,9.824940888015166e-05,0.0002019832114234,0.0001037338025433,4.983331143140864,False,False,False,77.94177277127045,low/none
227,227,iso,gomez,tamoxifen,205.1,241.8,269.6,346.2,141.1,104.39999999999998,76.59999999999997,439.4,641.0,761.6,145.3,328.9,263.8,0.0897691792351973,2.101970744885604,240.9665380895269,-87.76117744393046,40.112368220288936,9.596077691805904e-05,0.000210165718936,0.000114204942018,2.012201565650406,False,False,False,76.71689384761213,low/none
228,228,iso,gomez,tamoxifen,205.5,242.1,269.7,345.9,140.39999999999998,103.79999999999998,76.19999999999999,446.8,653.3,774.2,185.7,431.2,269.8,1.0419475867351655,13.820618360155134,240.81151676805223,-87.75541631063354,40.09648693203528,9.68414729645727e-05,0.0002068505631106,0.0001100090901461,12.778670773419968,False,False,False,77.30701081663425,low/none
229,229,iso,gomez,tamoxifen,204.1,241.0,269.2,346.5,142.4,105.5,77.30000000000001,420.4,611.2,730.6,156.2,356.7,244.5,0.1424016158294475,4.415565995080777,241.238072825768,-87.77078023357362,40.13220221686647,9.444730440736688e-05,0.0002186542944018,0.0001242069899945,4.273164379251329,False,False,False,76.11104959554687,low/none
230,230,iso,gomez,tamoxifen,206.6,243.0,270.2,345.6,139.00000000000003,102.60000000000002,75.40000000000003,465.6,681.4,801.1,161.2,386.1,262.5,0.1397124110276221,3.9512103610423495,240.4157969975261,-87.74077250463837,40.071018586235205,9.906237563735624e-05,0.0001992284462742,0.0001001660706369,3.811497950014728,False,False,False,78.06100270621782,low/none
231,231,iso,gomez,tamoxifen,207.5,243.7,270.5,345.2,137.7,101.5,74.69999999999999,482.0,704.3,821.6,204.1,471.9,288.5,0.9656066309636936,10.469005207290854,240.00350647238372,-87.72542629884117,40.05089872430048,0.0001013452372056,0.0001929869006328,9.164166342721064e-05,9.50339857632716,False,False,False,78.59137861121972,low/none
232,232,iso,gomez,tamoxifen,205.2,241.9,269.6,346.1,140.90000000000003,104.20000000000002,76.5,440.6,643.7,764.6,161.1,362.3,268.3,0.1551423778306285,4.484747893327912,240.92328084330012,-87.75949888175062,40.10462537237901,9.621253917629331e-05,0.0002094848288771,0.0001132722897008,4.329605515497283,False,False,False,77.05607071046856,low/none
233,233,iso,gomez,tamoxifen,206.7,243.1,270.3,345.5,138.8,102.4,75.19999999999999,468.8,685.5,804.7,225.4,495.2,303.5,1.48582935703576,12.459271986574189,240.35925607041293,-87.73872396302794,40.07111544562608,9.937397831401765e-05,0.0001980999021693,9.872592385532534e-05,10.973442629538429,False,False,False,77.9985510512569,low/none
234,234,iso,gomez,tamoxifen,208.6,244.6,271.0,344.6,136.00000000000003,100.00000000000004,73.60000000000002,502.3,733.1,846.2,223.3,506.6,299.4,1.5307446172305368,11.869248671390864,239.2040405296811,-87.69545251085462,39.99646125429734,0.0001056630316399,0.0001847644652105,7.910143357051093e-05,10.338504054160328,False,False,False,80.39179709630753,low/none
235,235,iso,gomez,tamoxifen,205.7,242.3,269.8,346.0,140.3,103.7,76.19999999999999,449.9,656.8,777.4,161.2,361.6,273.7,0.1949859962448884,5.393797792733345,240.78886843261515,-87.75472493863083,40.1018309827578,9.695848601395162e-05,0.00020582163684,0.0001088631508261,5.198811796488457,False,False,False,77.02175424705914,low/none
236,236,iso,gomez,tamoxifen,206.8,243.1,270.2,345.3,138.5,102.20000000000002,75.10000000000002,469.1,688.3,807.8,153.3,345.8,271.3,0.1547498196639738,3.6679181526227183,240.2588571742943,-87.73473356253353,40.0522315991152,9.99494164271378e-05,0.0001973867338801,9.743731745297104e-05,3.5131683329587444,False,False,False,78.83215614364417,low/none
237,237,iso,gomez,tamoxifen,207.2,243.5,270.4,345.2,138.0,101.7,74.80000000000001,477.5,699.2,817.4,219.5,502.9,284.2,1.8721162157992128,13.315814204803594,240.07540840455556,-87.72798542627565,40.046511243200015,0.0001009573840614,0.0001943925121266,9.343512806515627e-05,11.44369798900438,False,False,False,78.85980611029294,low/none
