,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
292,292,iso,gomez,risperidone,206.5,242.5,269.1,343.4,136.89999999999998,100.89999999999998,74.29999999999995,477.6,699.4,817.5,192.5,459.5,275.4,0.7964439125852713,9.38691244811356,240.09723310026104,-87.72871824551498,40.03316818553972,0.000100857636045,0.0001939490444938,9.30914084487472e-05,8.59046853552829,False,False,False,82.56939438671569,intermediate
293,293,iso,gomez,risperidone,203.7,240.3,268.0,344.4,140.7,104.09999999999997,76.39999999999998,427.0,622.8,743.3,155.5,339.8,269.4,0.2112375964060879,6.210356593421936,241.14367120036292,-87.76735724095278,40.10401388965739,9.498981516087596e-05,0.0002148781849235,0.0001198883697626,5.999118997015848,False,False,False,80.46690358110436,intermediate
294,294,iso,gomez,risperidone,203.2,239.8,267.7,344.5,141.3,104.7,76.80000000000001,416.8,607.4,727.1,176.5,398.0,272.2,0.2241285658416822,5.2087620467274105,241.26265583589736,-87.77141627966402,40.11182622617739,9.433685747161636e-05,0.0002194015457801,0.0001250646883085,4.984633480885728,False,False,False,80.33260588481374,intermediate
295,295,iso,gomez,risperidone,204.6,240.9,268.3,344.1,139.50000000000003,103.20000000000002,75.80000000000001,442.4,646.8,767.7,189.3,435.7,271.3,1.105026247760077,13.633114304486948,240.90486422855176,-87.75878249168744,40.08666721343989,9.632976514437446e-05,0.0002081944665614,0.000111864701417,12.528088056726869,False,False,False,80.96697904749755,intermediate
296,296,iso,gomez,risperidone,203.5,240.1,267.9,344.5,141.0,104.4,76.60000000000002,422.8,615.9,735.9,172.4,393.9,260.8,0.500546631870512,9.467024522392268,241.2078133648304,-87.76965549256253,40.11063020801341,9.462893201758835e-05,0.0002168330028266,0.0001222040708091,8.966477890521755,False,False,False,80.22164775087941,intermediate
297,297,iso,gomez,risperidone,205.5,241.7,268.7,343.7,138.2,102.0,75.0,459.9,673.7,794.0,168.9,402.6,265.8,0.2080824703831215,4.371694101157036,240.54645017219428,-87.74551391449192,40.06069288180886,9.8351844841467e-05,0.0002009122730513,0.0001025604282098,4.163611630773914,False,False,False,81.77123085413868,intermediate
298,298,iso,gomez,risperidone,205.9,242.0,268.9,343.5,137.6,101.5,74.60000000000002,467.5,685.9,805.6,197.8,463.1,277.9,0.9380421800749964,10.334404914371769,240.32699371239335,-87.73721528415847,40.04149299770263,9.95884870357164e-05,0.0001976364545122,9.804796747650466e-05,9.396362734296773,False,False,False,82.45630720114568,intermediate
299,299,iso,gomez,risperidone,206.2,242.3,269.0,343.4,137.2,101.09999999999997,74.39999999999998,472.7,692.7,811.6,196.6,451.3,289.4,0.5881092071295148,8.762034513037236,240.2201567409665,-87.73328752437781,40.03844954989402,0.00010017856191,0.0001957920355891,9.561347367911813e-05,8.173925305907721,False,False,False,82.45761012433128,intermediate
300,300,iso,gomez,risperidone,203.6,240.1,267.9,344.4,140.79999999999998,104.29999999999998,76.5,424.5,618.7,738.8,173.7,394.0,267.4,0.5567380229953107,10.470998274378148,241.18249203590824,-87.76874897087326,40.10791782833157,9.47713854748326e-05,0.0002160518139541,0.0001212804284793,9.91426025138284,False,False,False,80.32428043628717,intermediate
301,301,iso,gomez,risperidone,204.5,240.9,268.3,344.1,139.60000000000002,103.20000000000002,75.80000000000001,441.8,646.8,768.0,183.1,412.9,286.9,0.183397646250974,4.535853346531507,240.89036892521943,-87.75814809742153,40.08153547735126,9.64195285988278e-05,0.0002082448919804,0.0001118253633816,4.352455700280533,False,False,False,81.23506575993089,intermediate
302,302,iso,gomez,risperidone,205.6,241.8,268.8,343.7,138.1,101.89999999999998,74.89999999999998,461.3,676.2,796.5,166.7,391.4,270.7,0.3035303427662031,8.065826336761855,240.49831628823813,-87.74367165319765,40.0551676392662,9.862563481914345e-05,0.000200241273406,0.0001016156385868,7.762295993995652,False,False,False,81.9878800038618,intermediate
