,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
201,201,iso,gomez,vandetanib,225.7,270.4,306.8,401.8,176.10000000000002,131.40000000000003,95.0,467.5,670.5,787.6,194.6,433.4,275.9,0.4499782675454026,7.232912822627228,240.2379597720553,-87.73870054488474,40.418264767039744,9.916299841255732e-05,0.0002123710676024,0.0001132080691899,6.782934555081826,False,False,False,-25.824876145656816,high
202,202,iso,gomez,vandetanib,228.0,272.1,307.2,399.9,171.89999999999998,127.79999999999995,92.7,506.5,725.9,838.0,221.5,472.0,330.3,1.7099457677458798,20.144118985331275,239.103815307587,-87.69762272578947,40.35388928702124,0.0001051424158262,0.0001960525650465,9.09101492203835e-05,18.4341732175854,False,False,False,-22.903567987724895,high
203,203,iso,gomez,vandetanib,226.3,270.9,306.9,401.4,175.09999999999997,130.5,94.5,478.4,685.9,802.1,206.7,459.8,285.5,1.0088759812045949,12.036043657498574,240.0121376599104,-87.73064422698214,40.41117288374003,0.0001003670800297,0.0002078164049647,0.0001074493249349,11.02716767629398,False,False,False,-25.38568580192356,high
204,204,iso,gomez,vandetanib,224.6,269.6,306.6,402.6,178.00000000000003,133.0,96.0,449.1,641.9,758.7,198.4,431.7,279.0,0.7548639900089287,11.137752291771315,240.60866441440552,-87.75193879489767,40.4470673265587,9.716660771916904e-05,0.000220896790076,0.0001237301823568,10.382888301762389,False,False,False,-27.26281807529336,high
205,205,iso,gomez,vandetanib,226.6,271.1,306.9,401.0,174.4,129.89999999999998,94.10000000000002,483.1,694.6,810.6,178.6,403.1,274.7,0.1166002025533237,3.2684778197596125,239.80571854432316,-87.7229684300212,40.38431926678568,0.0001014786494752,0.0002053401191601,0.0001038614696849,3.151877617206289,False,False,False,-24.27633643636387,high
206,206,iso,gomez,vandetanib,224.2,269.3,306.6,402.8,178.60000000000002,133.5,96.2,443.6,633.5,750.1,183.6,399.6,266.7,0.2718200262239502,6.66398961954355,240.68954040173423,-87.75471585488229,40.45065906710012,9.673649549287093e-05,0.0002234903742198,0.0001267538787269,6.3921695933196,False,False,False,-27.50599163164924,high
207,207,iso,gomez,vandetanib,225.8,270.5,306.8,401.6,175.8,131.10000000000002,94.8,469.1,674.5,791.8,195.6,422.0,301.2,0.6874175088425346,12.321575298135588,240.14413200406355,-87.73515585256283,40.40217791978924,9.967767529201298e-05,0.0002112691317635,0.0001115914564715,11.634157789293052,False,False,False,-25.119885127989377,high
208,208,iso,gomez,vandetanib,226.1,270.7,306.8,401.4,175.29999999999998,130.7,94.59999999999997,474.9,682.3,799.0,223.1,477.3,305.4,2.6947840473046534,24.00837882848704,240.03729167754625,-87.73138894727347,40.4005748554369,0.0001002433734845,0.0002089506439096,0.000108707270425,21.31359478118238,False,False,False,-25.020050580176918,high
209,209,iso,gomez,vandetanib,225.1,270.0,306.7,402.2,177.1,132.2,95.5,458.0,656.4,773.7,201.4,437.6,296.2,0.6601130307034739,10.38873501858117,240.425231204904,-87.74536815175273,40.42878015762604,9.815885536311376e-05,0.0002165767466696,0.0001184178913065,9.728621987877696,False,False,False,-26.381441939378533,high
210,210,iso,gomez,vandetanib,225.7,270.4,306.8,401.8,176.10000000000002,131.40000000000003,95.0,468.6,672.0,788.9,180.2,392.1,282.0,0.3854099172489666,9.651724051176313,240.22165489080604,-87.73814217897639,40.41918826158881,9.924872764970055e-05,0.0002119203464525,0.0001126716188028,9.266314133927343,False,False,False,-25.845087838464583,high
211,211,iso,gomez,vandetanib,224.3,269.4,306.6,402.7,178.39999999999998,133.3,96.09999999999997,444.6,635.6,752.5,176.6,371.8,282.0,0.395336010836697,11.369605725959952,240.6604325835194,-87.75364368732119,40.44519354328639,9.689679274333491e-05,0.0002228921434202,0.0001259953506768,10.974269715123254,False,False,False,-27.26027237709885,high
212,212,iso,gomez,vandetanib,226.8,271.2,306.9,400.6,173.8,129.40000000000003,93.70000000000005,485.6,700.5,816.5,196.2,448.0,274.2,0.7048894996294142,10.242006815445116,239.6256164496218,-87.71621718816081,40.36153883870245,0.0001024439297731,0.0002036280422734,0.0001011841125003,9.5371173158157,False,False,False,-23.20986818676846,high
213,213,iso,gomez,vandetanib,225.9,270.5,306.8,401.5,175.6,131.0,94.7,471.1,677.6,794.8,202.8,448.7,286.6,0.7131008004228392,9.805189974147838,240.09386982634797,-87.7333359442209,40.39855574278373,9.994727654486304e-05,0.0002103651163001,0.0001104178397552,9.092089173724998,False,False,False,-24.947529680946964,high
214,214,iso,gomez,vandetanib,227.2,271.5,307.0,400.5,173.3,129.0,93.5,492.7,708.8,823.5,224.1,489.1,305.5,2.1203640217375392,18.84367130725654,239.49109288022944,-87.71150445870227,40.3629272384549,0.0001031400046342,0.0002011754271617,9.803542252752687e-05,16.723307285519,False,False,False,-23.3284763522137,high
215,215,iso,gomez,vandetanib,224.6,269.6,306.6,402.6,178.00000000000003,133.0,96.0,449.1,641.9,758.7,198.6,422.9,316.5,0.6691515740566719,14.982468567867572,240.6073578112964,-87.7518862119477,40.44652799311451,9.71741035581148e-05,0.000220893315256,0.0001237192116979,14.3133169938109,False,False,False,-27.242480865135768,high
216,216,iso,gomez,vandetanib,223.9,269.1,306.5,402.9,178.99999999999997,133.79999999999995,96.39999999999998,438.1,626.7,743.4,198.7,435.3,248.5,0.7116019178917011,8.92883402927349,240.72849197239657,-87.7558416918004,40.44366218365028,9.654505734855037e-05,0.0002258040258511,0.0001292589685025,8.21723211138179,False,False,False,-27.25008146568375,high
217,217,iso,gomez,vandetanib,230.9,274.2,307.8,397.6,166.70000000000002,123.40000000000003,89.80000000000001,550.6,778.1,878.8,263.5,536.4,345.4,5.742197405342517,26.80828660733961,236.8865690378109,-87.61908855215066,40.26626486717216,0.0001159215431546,0.000178680481974,6.275893881947401e-05,21.06608920199709,False,False,False,-19.091679266438604,high
218,218,iso,gomez,vandetanib,226.2,270.8,306.9,401.4,175.2,130.59999999999997,94.5,477.0,684.4,800.8,181.2,406.0,269.9,0.3551682645738353,8.301626116195031,240.0240347153372,-87.73101179918748,40.40690172956192,0.0001003075722725,0.0002082845103188,0.0001079769380462,7.9464578516211954,False,False,False,-25.25052762757156,high
219,219,iso,gomez,vandetanib,225.5,270.3,306.8,401.9,176.39999999999998,131.59999999999997,95.09999999999997,465.3,667.3,784.5,168.4,357.4,297.9,0.1704295837598542,3.875466304218358,240.28168321826428,-87.74025520886867,40.420161206680994,9.892927018398696e-05,0.0002133263918668,0.0001143971216828,3.705036720458504,False,False,False,-25.93048397766149,high
220,220,iso,gomez,vandetanib,226.0,270.6,306.9,401.6,175.60000000000002,131.0,94.70000000000005,473.2,679.1,795.9,221.7,479.7,299.2,1.8325885382024687,16.76853760185876,240.10393350180647,-87.73386450448051,40.40928850022101,9.98823908375796e-05,0.0002098422928719,0.0001099599020343,14.935949063656292,False,False,False,-25.394454355750145,high
221,221,iso,gomez,vandetanib,226.5,271.0,307.0,401.3,174.8,130.3,94.3,481.6,690.5,806.4,188.1,421.0,282.8,0.2857249959150104,5.809951592170806,239.92778062549556,-87.72757825829875,40.40523225467305,0.0001008179979044,0.0002064721879979,0.0001056541900935,5.524226596255796,False,False,False,-25.118642887294527,high
222,222,iso,gomez,vandetanib,227.0,271.3,307.0,400.9,173.89999999999998,129.59999999999997,93.89999999999998,489.0,701.5,816.6,232.1,492.6,320.9,2.118699281315544,19.04550353686708,239.70710814451937,-87.71954297398386,40.389926511352506,0.0001019914853499,0.0002032760588455,0.0001012845734956,16.926804255551534,False,False,False,-24.448579472023766,high
223,223,iso,gomez,vandetanib,226.2,270.8,306.9,401.5,175.3,130.7,94.60000000000002,476.2,682.6,799.0,182.4,401.1,289.3,0.2408360206398441,6.502560752771809,240.0673427950785,-87.73263726409492,40.4141958080344,0.0001000720583187,0.0002087837741655,0.0001087117158467,6.261724732131965,False,False,False,-25.5341579964537,high
224,224,iso,gomez,vandetanib,230.1,273.6,307.6,398.2,168.1,124.59999999999997,90.59999999999997,538.5,765.6,869.7,270.3,530.7,364.8,4.451410372702851,22.92187070700785,237.56489071677535,-87.64268153191486,40.2834690876158,0.0001127587561977,0.0001831734533334,7.041469713560995e-05,18.470460334305,False,False,False,-19.93684267432408,high
225,225,iso,gomez,vandetanib,224.5,269.5,306.6,402.7,178.2,133.2,96.09999999999997,447.8,639.5,756.2,169.1,355.2,275.5,0.1553156758448763,4.55652141780775,240.6384983274683,-87.75301561809678,40.451313212751536,9.700412258440725e-05,0.0002215950398691,0.0001245909172847,4.401205741962874,False,False,False,-27.45174627639547,high
226,226,iso,gomez,vandetanib,226.4,270.9,306.9,401.3,174.9,130.40000000000003,94.40000000000003,479.6,688.5,804.8,191.9,430.7,280.1,0.3221326224518311,5.881899071190231,239.9430016845144,-87.72804157361908,40.39919819709614,0.0001007424541519,0.0002070886270868,0.0001063461729349,5.5597664487384,False,False,False,-24.91870422466836,high
227,227,iso,gomez,vandetanib,225.2,270.1,306.7,402.2,177.0,132.09999999999997,95.5,460.5,659.2,776.2,158.1,337.4,270.1,0.097347258989228,2.456130501949009,240.4083915627387,-87.74488224805533,40.43500253928176,9.824131997623606e-05,0.0002156726475659,0.0001174313275897,2.358783242959781,False,False,False,-26.584579214922485,high
228,228,iso,gomez,vandetanib,225.7,270.4,306.8,401.8,176.10000000000002,131.40000000000003,95.0,467.9,671.1,788.2,200.1,443.1,276.6,1.1526251727637538,15.088189025484386,240.2299125821484,-87.73841690625011,40.41816080599313,9.920586797113436e-05,0.0002121839926422,0.0001129781246711,13.935563852720632,False,False,False,-25.81518341192753,high
229,229,iso,gomez,vandetanib,224.1,269.2,306.5,402.9,178.79999999999998,133.7,96.39999999999998,441.1,629.7,746.2,174.1,375.2,245.4,0.1582787138590495,4.9339788363988735,240.72237231744097,-87.75581787634894,40.45141251967604,9.656359312006786e-05,0.0002246949738549,0.0001281313807348,4.775700122539824,False,False,False,-27.580454535526272,high
230,230,iso,gomez,vandetanib,226.8,271.2,307.0,401.0,174.2,129.8,94.0,486.8,698.3,813.6,175.7,398.9,269.5,0.16116798275918,4.463805636438432,239.7757295571171,-87.72204403804555,40.39478540957325,0.0001016275730601,0.0002042186113091,0.0001025910382489,4.302637653679253,False,False,False,-24.656836842724594,high
231,231,iso,gomez,vandetanib,227.8,272.0,307.2,400.3,172.5,128.3,93.10000000000002,503.2,720.1,832.8,213.9,477.0,299.5,1.0955508335179758,11.59553488313437,239.3056256296404,-87.70506327791722,40.3772615618216,0.0001040917705158,0.0001977778052721,9.368603475625375e-05,10.499984049616394,False,False,False,-23.7823822985261,high
232,232,iso,gomez,vandetanib,225.3,270.1,306.7,402.1,176.8,132.0,95.40000000000003,461.6,661.8,779.0,174.3,377.2,275.3,0.1665889679949963,5.082693596433085,240.3586899872309,-87.74301690724799,40.42557145641039,9.851507651849675e-05,0.0002149594451526,0.0001164443686341,4.916104628438089,False,False,False,-26.19887293980627,high
233,233,iso,gomez,vandetanib,227.0,271.4,307.1,400.9,173.89999999999998,129.5,93.79999999999995,490.0,702.2,817.1,232.7,497.5,315.0,1.6677787142342475,13.7258769914052,239.71101988944704,-87.71975287632714,40.39642776408028,0.0001019669015359,0.0002030445802361,0.0001010776787001,12.058098277170952,False,False,False,-24.66440677483501,high
234,234,iso,gomez,vandetanib,229.1,272.9,307.4,399.1,170.00000000000003,126.20000000000005,91.70000000000005,523.0,747.1,855.4,231.5,507.8,312.1,1.7500997440737445,13.159320080083486,238.40353195693632,-87.67242378407742,40.32002296373016,0.0001086838898523,0.0001894425094879,8.075861963557825e-05,11.409220336009742,False,False,False,-21.47867247288424,high
235,235,iso,gomez,vandetanib,225.8,270.5,306.9,401.8,176.0,131.3,94.90000000000003,471.0,674.6,791.2,173.5,375.6,282.0,0.209933497543624,6.139466171279041,240.2035669071917,-87.7375985766536,40.42640961679187,9.933868911456033e-05,0.0002110937538212,0.0001117550647067,5.929532673735417,False,False,False,-26.06420528998349,high
236,236,iso,gomez,vandetanib,227.1,271.4,307.0,400.6,173.50000000000003,129.20000000000005,93.60000000000002,490.4,704.9,819.9,166.0,360.4,280.3,0.1685142338498576,4.239450672702354,239.59676053204976,-87.715397705889,40.37288295708711,0.0001025818668253,0.0002023224674329,9.974060060761352e-05,4.070936438852496,False,False,False,-23.761557595496903,high
237,237,iso,gomez,vandetanib,227.6,271.8,307.1,400.4,172.79999999999998,128.59999999999997,93.29999999999995,498.7,715.3,828.8,229.9,507.4,294.4,2.0714258354561967,14.443194318992193,239.3876206254361,-87.70791648052722,40.369745417717645,0.0001036712239791,0.0001992300063889,9.555878240975649e-05,12.371768483535996,False,False,False,-23.578499997990832,high
238,238,iso,gomez,vandetanib,225.5,270.3,306.8,401.9,176.39999999999998,131.59999999999997,95.09999999999997,465.1,667.4,784.6,162.3,343.0,273.7,0.0725619378484539,1.8382950131297933,240.27529644859447,-87.73999716287697,40.41789320542962,9.8965540869293e-05,0.0002133228560021,0.0001143573151328,1.7657330752813396,False,False,False,-25.838781835916976,high
239,239,iso,gomez,vandetanib,226.3,270.8,306.9,401.4,175.09999999999997,130.59999999999997,94.5,477.7,685.5,801.9,211.9,462.4,304.3,0.5890753614752106,7.958239294669846,240.0028444728996,-87.73023642629576,40.4050021160622,0.0001004214222149,0.0002079565265402,0.0001075351043252,7.369163933194635,False,False,False,-25.167840762279702,high
240,240,iso,gomez,vandetanib,227.3,271.6,307.1,400.5,173.2,128.89999999999998,93.39999999999998,495.0,710.3,824.5,196.5,434.8,306.0,0.1634625686991492,3.426431405356141,239.504910115128,-87.71216638563672,40.37562905185021,0.0001030582635046,0.0002007065212371,9.764825773252748e-05,3.262968836656992,False,False,False,-23.83837351330085,high
241,241,iso,gomez,vandetanib,224.8,269.8,306.6,402.3,177.5,132.5,95.7,453.2,649.9,767.4,212.5,466.3,271.1,1.430631456179216,12.853133186283335,240.4881804880248,-87.74749838218737,40.4276715168445,9.782791720971132e-05,0.0002185897876461,0.0001207618704364,11.42250173010412,False,False,False,-26.37993864688196,high
242,242,iso,gomez,vandetanib,225.8,270.4,306.8,401.7,175.89999999999998,131.3,94.89999999999998,468.8,673.5,790.8,188.3,415.1,288.7,0.1398526430407458,3.279204146971045,240.17051367377687,-87.73616023826682,40.40687835336964,9.953266670133929e-05,0.0002115370972538,0.0001120044305524,3.1393515039302997,False,False,False,-25.333648516360583,high
243,243,iso,gomez,vandetanib,226.6,271.1,307.0,401.1,174.50000000000003,130.0,94.10000000000002,482.9,692.8,808.7,183.0,411.7,276.5,0.2822453535345199,6.286410582353916,239.8753502531589,-87.7256367099366,40.39878310716926,0.0001010997703518,0.0002058148551814,0.0001047150848295,6.004165228819397,False,False,False,-24.860846335229567,high
244,244,iso,gomez,vandetanib,227.2,271.5,307.1,400.7,173.5,129.2,93.59999999999997,493.3,707.4,821.8,205.3,446.8,316.3,0.5627090275492075,9.454099122194307,239.5867634079183,-87.71519015636447,40.38466313642647,0.0001026253158134,0.0002015612338848,9.893591807139412e-05,8.8913900946451,False,False,False,-24.196431185610315,high
245,245,iso,gomez,vandetanib,225.2,270.1,306.7,402.1,176.90000000000003,132.0,95.40000000000003,460.1,659.9,777.2,203.7,448.0,280.4,0.8127605001309133,9.861527928817104,240.37633672353104,-87.74360338104697,40.42411347938143,9.842329118514823e-05,0.0002155493377335,0.0001171260465483,9.04876742868619,False,False,False,-26.1584517166973,high
246,246,iso,gomez,vandetanib,224.7,269.7,306.7,402.5,177.8,132.8,95.8,452.2,646.9,764.0,172.7,373.1,265.9,0.158285609759795,5.295692163569629,240.54782655311465,-87.74976939730185,40.44078356605813,9.749554358590832e-05,0.0002193796141083,0.0001218840705224,5.137406553809834,False,False,False,-26.958842946742365,high
247,247,iso,gomez,vandetanib,227.1,271.4,307.0,400.5,173.4,129.10000000000002,93.5,490.2,705.8,820.9,202.7,458.4,287.1,0.4308047671056847,5.70889382720071,239.5461916523348,-87.71345797007399,40.36330467203854,0.0001028538888729,0.0002020689436102,9.921505473727848e-05,5.278089060095025,False,False,False,-23.336487937853057,high
248,248,iso,gomez,vandetanib,224.1,269.2,306.5,402.8,178.70000000000002,133.60000000000002,96.3,440.6,629.8,746.5,164.3,341.1,265.2,0.1210224790021978,3.805737740817496,240.70893515227445,-87.7552515852139,40.445505807644,9.664306926307016e-05,0.0002247535214629,0.0001281104521998,3.6847152618152985,False,False,False,-27.32278836859011,high
249,249,iso,gomez,vandetanib,229.3,273.0,307.4,399.0,169.7,126.0,91.60000000000002,525.8,749.8,857.4,225.3,495.0,317.3,1.4377899558870533,12.880967673100615,238.329967299782,-87.66985530867288,40.32330840235611,0.0001090462748135,0.000188600925422,7.955465060848247e-05,11.443177717213562,False,False,False,-21.571424593725844,high
250,250,iso,gomez,vandetanib,227.9,272.0,307.2,400.1,172.20000000000002,128.10000000000002,92.90000000000003,503.9,722.2,834.8,223.2,490.5,308.1,0.5189897262213549,4.908993532100637,239.21258829739628,-87.70158017504946,40.36133942394883,0.0001045800503464,0.0001971615246492,9.258147430286196e-05,4.3900038058792825,False,False,False,-23.20740551079368,high
251,251,iso,gomez,vandetanib,224.8,269.8,306.6,402.3,177.5,132.5,95.7,453.4,650.3,767.8,188.8,411.9,276.6,0.5375574741555041,10.29982047113092,240.48169309890363,-87.74725934167674,40.42674705756596,9.786343067980422e-05,0.0002184697985466,0.0001206063678668,9.762262996975418,False,False,False,-26.33528544593596,high
252,252,iso,gomez,vandetanib,228.9,272.7,307.4,399.3,170.4,126.60000000000002,91.90000000000003,519.7,742.9,852.0,255.1,524.2,339.8,2.369460945633964,14.036716696008854,238.56557404108145,-87.6782389064643,40.32852882039302,0.000107875081831,0.0001907971525642,8.292207073318776e-05,11.66725575037489,False,False,False,-21.82867755992573,high
253,253,iso,gomez,vandetanib,221.7,267.5,306.1,404.0,182.3,136.5,97.89999999999998,400.2,565.6,675.8,168.9,350.3,251.9,0.0888724828993718,2.9371816493713387,241.1538938622592,-87.76951420258202,40.482893265839934,9.43488833833982e-05,0.0002469727998807,0.0001526239164973,2.848309166471967,False,False,False,-29.543081018255627,high
254,254,iso,gomez,vandetanib,225.8,270.5,306.8,401.9,176.09999999999997,131.39999999999998,95.09999999999997,469.4,672.2,789.0,170.7,368.1,276.1,0.1467219103977553,4.36046688428163,240.2373768807101,-87.73880961169138,40.42803127271413,9.915744309235248e-05,0.0002117816641269,0.0001126242210346,4.213744973883874,False,False,False,-26.15390014880471,high
255,255,iso,gomez,vandetanib,227.7,271.9,307.2,400.3,172.60000000000002,128.40000000000003,93.10000000000002,501.3,718.3,831.3,242.6,512.6,321.4,2.619510300754802,17.86544646234685,239.33063537111832,-87.70590321464863,40.37169106995514,0.0001039652006184,0.0001983369838436,9.437178322514546e-05,15.245936161592049,False,False,False,-23.61847793094539,high
256,256,iso,gomez,vandetanib,224.2,269.3,306.6,402.8,178.60000000000002,133.5,96.2,443.6,633.7,750.3,193.5,420.5,279.4,0.5366664503078542,9.323997427440904,240.6856867268689,-87.75456410610539,40.449375561651046,9.675845812384651e-05,0.0002234580175959,0.0001266995594721,8.78733097713305,False,False,False,-27.45316531428108,high
257,257,iso,gomez,vandetanib,227.5,271.7,307.1,400.4,172.89999999999998,128.7,93.29999999999995,497.0,713.3,827.2,208.1,463.7,299.6,0.6122295491794778,8.06505637998094,239.42490794325485,-87.70923538423354,40.36891765480321,0.0001034784914932,0.0001998182172219,9.633972572866538e-05,7.452826830801461,False,False,False,-23.56112096273472,high
258,258,iso,gomez,vandetanib,230.2,273.7,307.6,398.1,167.90000000000003,124.40000000000003,90.5,539.7,766.7,870.5,259.1,528.4,350.4,3.088843322640394,17.058696643723138,237.52094829371205,-87.64115562260532,40.28380645535272,0.000112966810068,0.000182813010461,6.984620039298497e-05,13.969853321082743,False,False,False,-19.936399794045712,high
259,259,iso,gomez,vandetanib,226.3,270.8,306.9,401.4,175.09999999999997,130.59999999999997,94.5,477.3,685.0,801.4,197.7,435.7,296.8,0.3968522513919159,7.251295149011399,240.01167879136744,-87.73055511035743,40.4054033323151,0.0001003742206628,0.0002081146074569,0.000107740386794,6.854442897619483,False,False,False,-25.188480986087768,high
260,260,iso,gomez,vandetanib,226.0,270.6,306.8,401.5,175.5,130.89999999999998,94.7,473.0,679.3,796.2,180.8,383.1,302.8,0.3104186603502684,7.271494796659577,240.09143961010983,-87.73336777012447,40.40542698185741,9.995227183307006e-05,0.0002098127861879,0.0001098605143548,6.961076136309309,False,False,False,-25.238304487212343,high
261,261,iso,gomez,vandetanib,223.6,268.9,306.4,403.0,179.4,134.10000000000002,96.60000000000002,432.7,618.6,734.9,157.3,317.8,247.4,0.1053000379164957,3.5257899535901136,240.79483010672163,-87.7580436852432,40.44692176629086,9.619751466879726e-05,0.0002284411392817,0.0001322436246129,3.4204899156736177,False,False,False,-27.43977527659944,high
262,262,iso,gomez,vandetanib,223.8,269.1,306.5,403.1,179.3,134.0,96.60000000000002,437.2,623.2,739.1,168.8,358.6,248.6,0.0533995023836596,1.9366634103603344,240.7898088146869,-87.75818346812437,40.459426426018005,9.620035841116962e-05,0.0002267283764916,0.0001305280180805,1.883263907976675,False,False,False,-27.98231874797719,high
263,263,iso,gomez,vandetanib,223.8,269.0,306.5,403.1,179.3,134.10000000000002,96.60000000000002,435.5,620.9,736.8,152.1,302.2,231.4,0.0530583887485943,1.7429452112386357,240.80456176237595,-87.758638088587,40.4581475649326,9.612558203046003e-05,0.0002274983616347,0.0001313727796042,1.6898868224900414,False,False,False,-27.95941171223769,high
264,264,iso,gomez,vandetanib,225.1,270.0,306.7,402.1,177.00000000000003,132.10000000000002,95.40000000000003,458.7,658.1,775.6,172.5,374.3,270.0,0.1377018345002587,4.444727638230564,240.38970661086165,-87.7440259520063,40.42205596466779,9.835527467812254e-05,0.0002160959487203,0.0001177406740422,4.307025803730305,False,False,False,-26.081277324439,high
265,265,iso,gomez,vandetanib,224.9,269.8,306.7,402.4,177.49999999999997,132.59999999999997,95.7,454.1,649.8,766.9,193.6,418.9,288.8,0.579370616459461,10.576120239786324,240.51551121659227,-87.74863171622144,40.43875327850782,9.766905853655304e-05,0.0002185186115203,0.0001208495529838,9.996749623326863,False,False,False,-26.84637823497433,high
266,266,iso,gomez,vandetanib,227.4,271.7,307.1,400.4,172.99999999999997,128.7,93.29999999999995,496.5,712.7,826.7,204.5,455.9,297.1,0.9580396803378792,12.258210669454952,239.4356996261361,-87.70961752825349,40.36879311920923,0.0001034226925405,0.000199986989319,9.656429677849852e-05,11.300170989117072,False,False,False,-23.560207520358997,high
267,267,iso,gomez,vandetanib,226.6,271.1,307.0,401.1,174.50000000000003,130.0,94.10000000000002,482.6,692.7,808.6,210.2,456.3,306.9,1.2298272798685266,15.73182359747695,239.8725672485696,-87.72551524062983,40.39694426351201,0.0001011158338658,0.0002058602541007,0.0001047444202349,14.501996317608423,False,False,False,-24.795051427207937,high
268,268,iso,gomez,vandetanib,228.8,272.7,307.4,399.4,170.59999999999997,126.7,92.0,518.4,740.8,850.2,197.2,447.4,303.1,0.4977031104644497,8.321814225742594,238.65953487601536,-87.68165639255866,40.33752000399159,0.0001074013390936,0.0001914705010811,8.406916198747744e-05,7.824111115278145,False,False,False,-22.173764438638383,high
269,269,iso,gomez,vandetanib,224.8,269.7,306.7,402.4,177.59999999999997,132.7,95.7,452.8,648.3,765.5,164.1,337.4,281.1,0.2387865393190829,6.7674401967478826,240.52477850470484,-87.74890627636947,40.436263306316974,9.76230576514232e-05,0.0002190026610004,0.000121379603349,6.5286536574288,False,False,False,-26.764058615432447,high
270,270,iso,gomez,vandetanib,225.1,270.0,306.7,402.3,177.20000000000002,132.3,95.60000000000002,457.8,655.6,772.8,192.3,412.0,304.6,0.2726311892010172,6.276043172099616,240.4425794841124,-87.74603671758666,40.43307401009064,9.806180902933628e-05,0.0002167605425692,0.0001186987335398,6.003411982898599,False,False,False,-26.557933589648,high
271,271,iso,gomez,vandetanib,226.2,270.8,306.8,401.2,175.0,130.39999999999998,94.39999999999998,476.7,685.9,802.6,171.9,385.2,298.0,0.1843127797998744,3.531838426881905,239.95474673927927,-87.7283142882833,40.39009721036605,0.0001006896804962,0.0002079216624494,0.0001072319819532,3.3475256470820307,False,False,False,-24.54886669645331,high
272,272,iso,gomez,vandetanib,224.9,269.9,306.7,402.3,177.4,132.40000000000003,95.60000000000002,455.6,652.3,769.5,189.1,417.5,261.7,0.4618623355693335,8.163196869209736,240.48299708739648,-87.7474676300001,40.43563404308391,9.784474496172824e-05,0.0002177622431573,0.0001199174981956,7.701334533640403,False,False,False,-26.695696984387,high
273,273,iso,gomez,vandetanib,228.7,272.6,307.3,399.5,170.8,126.89999999999998,92.2,516.6,737.9,847.8,202.2,445.4,319.4,0.5584000586758435,9.588107705150607,238.7778992936328,-87.68596059640201,40.34828065646779,0.0001068016722742,0.0001923850755511,8.558340327691071e-05,9.029707646474764,False,False,False,-22.57886599588437,high
274,274,iso,gomez,vandetanib,229.4,273.1,307.5,398.8,169.4,125.7,91.3,527.9,752.7,859.7,208.4,449.0,332.5,0.9586142230641572,15.5516041834787,238.20114716981035,-87.66523680025549,40.3149559811472,0.0001096825588634,0.000187653407183,7.79708483196169e-05,14.592989960414542,False,False,False,-21.242171035254827,high
275,275,iso,gomez,vandetanib,225.7,270.4,306.8,401.9,176.2,131.5,95.09999999999997,468.4,671.1,787.9,209.1,467.2,260.9,1.1621257928599118,11.62134338269527,240.2447263808964,-87.73902344039318,40.42443744389277,9.91213068927246e-05,0.0002121536194104,0.0001130323125177,10.459217589835358,False,False,False,-26.047789902069056,high
276,276,iso,gomez,vandetanib,229.0,272.9,307.4,399.2,170.2,126.3,91.8,522.3,745.3,853.8,220.8,503.0,294.1,1.4151306302042763,11.777278961095488,238.5122766968781,-87.6763992813169,40.33385593194029,0.0001081387664743,0.0001900584801398,8.191971366554189e-05,10.362148330891213,False,False,False,-21.99301496240753,high
277,277,iso,gomez,vandetanib,226.2,270.8,306.9,401.4,175.2,130.59999999999997,94.5,476.2,683.6,800.1,182.1,390.8,300.4,0.4429247607811084,11.561805478809749,240.03158407728463,-87.73125510850386,40.40515691896523,0.0001002691796685,0.000208539930112,0.0001082707504434,11.118880718028638,False,False,False,-25.19399513301676,high
278,278,iso,gomez,vandetanib,226.5,271.0,306.9,401.1,174.60000000000002,130.10000000000002,94.20000000000005,481.7,691.7,807.7,181.3,410.7,269.7,0.1909056678893501,4.4771300208380005,239.88328620335145,-87.72586785651797,40.394892510953774,0.0001010610922887,0.0002061752810022,0.0001051141887135,4.286224352948651,False,False,False,-24.72517979149576,high
279,279,iso,gomez,vandetanib,226.2,270.8,306.9,401.5,175.3,130.7,94.60000000000002,476.3,683.2,799.7,178.2,396.3,276.4,0.2055861719296524,5.809262219830908,240.0461412357824,-87.73182233002794,40.40911150663244,0.0001001886920869,0.0002086170630826,0.0001084283709956,5.603676047901256,False,False,False,-25.344521688888836,high
280,280,iso,gomez,vandetanib,225.1,269.9,306.7,402.2,177.1,132.3,95.5,457.3,655.2,772.5,200.0,433.5,299.5,0.5884418692605595,10.558714664229845,240.44184165687088,-87.74596990451242,40.43051744675476,9.806867204630889e-05,0.0002169272385483,0.000118858566502,9.970272794969285,False,False,False,-26.46332748046568,high
281,281,iso,gomez,vandetanib,227.8,272.0,307.2,400.2,172.39999999999998,128.2,93.0,503.2,720.8,833.5,216.3,473.3,314.1,0.6624620730927002,8.296423829287034,239.2652414528808,-87.70353033797693,40.36815075236034,0.0001043050990704,0.0001975860056564,9.328090658597985e-05,7.633961756194334,False,False,False,-23.46567316216951,high
