,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
163,163,iso,control,disopyramide,181.2,206.2,225.5,283.6,102.40000000000003,77.40000000000003,58.10000000000002,244.9,401.4,496.7,154.9,335.4,173.7,0.0826349502236954,25.866891618082043,255.931461497478,-87.9749160391339,38.22290510325136,7.845961271717785e-05,0.0004518757194391,0.000373416106722,25.784256667858347,False,False,False,470.670337079659,high
164,164,iso,control,disopyramide,182.3,207.2,226.4,284.3,102.0,77.10000000000002,57.900000000000006,258.2,425.5,527.6,165.6,338.2,171.9,0.2516800138453124,42.23078085840439,255.8189588299292,-87.97351031685132,38.17236962882224,7.888460077405969e-05,0.0004267338431932,0.0003478492424191,41.97910084455908,False,False,False,471.7059845716781,high
165,165,iso,control,disopyramide,180.8,205.8,225.2,283.4,102.59999999999997,77.59999999999997,58.19999999999999,238.0,391.5,485.1,145.2,290.7,164.5,0.0948861395985112,29.534103194016648,255.96622323287224,-87.97514290225958,38.25289376556664,7.840627669792402e-05,0.0004644395088168,0.0003860332321189,29.439217054418137,False,False,False,470.2530104257672,high
166,166,iso,control,disopyramide,183.6,208.4,227.4,285.0,101.4,76.6,57.6,269.5,450.0,560.5,150.6,291.3,172.7,0.130702741064763,42.51922103439269,255.67779116263236,-87.97100911240614,38.131872176690365,7.971032165918706e-05,0.0004054189733206,0.0003257086516614,42.38851829332793,False,False,False,472.6580606813149,high
167,167,iso,control,disopyramide,179.2,204.2,223.8,282.3,103.10000000000002,78.10000000000002,58.5,221.4,358.1,440.6,107.0,221.6,149.8,0.0143237202969696,14.860632215192508,256.1314513004278,-87.97679988074289,38.32020075437197,7.794787156320452e-05,0.0005070398180131,0.0004290919464499,14.846308494895538,False,True,False,468.21922705172574,high
168,168,iso,control,disopyramide,179.1,204.1,223.7,282.2,103.1,78.1,58.5,219.9,355.7,437.7,142.5,306.6,179.6,0.081735323949722,26.41903308982257,256.1409455739987,-87.97684875378648,38.327685649945664,7.79349577374096e-05,0.000510749027617,0.0004328140698796,26.337297765872847,False,True,False,468.0728922082381,high
169,169,iso,control,disopyramide,178.9,203.9,223.6,282.1,103.20000000000002,78.20000000000002,58.50000000000003,219.2,352.5,432.7,123.3,248.4,154.5,0.0739820338275941,31.521122518505464,256.16357870301454,-87.97713599775514,38.325108705583794,7.78418098325605e-05,0.0005147262887967,0.0004368844789641,31.44714048467787,True,True,False,467.7809724971826,high
170,170,iso,control,disopyramide,179.9,204.9,224.4,282.8,102.9,77.9,58.400000000000006,230.8,373.8,460.4,136.9,267.0,166.2,0.1224003472518624,39.56611323064507,256.06429649040456,-87.97634601467794,38.27746580152132,7.806410554659619e-05,0.0004844496470933,0.0004063855415467,39.44371288339321,False,True,False,469.169450646644,high
171,171,iso,control,disopyramide,179.3,204.3,223.9,282.4,103.09999999999997,78.09999999999997,58.49999999999997,220.5,359.1,443.0,131.0,267.9,147.4,0.0758199675230006,23.685896476985228,256.1171975276497,-87.97655771066157,38.32840173697605,7.80277959942882e-05,0.0005069561873431,0.0004289283913488,23.61007650946223,False,True,False,468.3725433832716,high
172,172,iso,control,disopyramide,184.5,209.3,228.1,285.5,101.0,76.19999999999999,57.400000000000006,280.9,470.0,585.3,160.1,327.2,172.6,0.0985027158260344,30.989738762408106,255.57555316751103,-87.96916947956107,38.095495068386505,8.033989272207395e-05,0.000388718155336,0.0003083782626139,30.891236046582076,False,False,False,473.2288152472317,high
173,173,iso,control,disopyramide,180.2,205.2,224.7,283.0,102.8,77.80000000000001,58.30000000000001,232.1,379.2,468.5,126.5,264.3,160.6,0.0416858827920371,24.069553899828705,256.0287028528514,-87.97585103280778,38.27652983003058,7.820751334018635e-05,0.0004788308250247,0.0004006233116845,24.027868017036667,False,False,False,469.5568630150877,high
174,174,iso,control,disopyramide,179.5,204.5,224.1,282.5,103.0,78.0,58.400000000000006,224.2,363.9,448.4,130.1,273.4,150.4,0.0409109256385585,19.02306487119317,256.10243703853206,-87.97654036251666,38.30909264596558,7.802574401224533e-05,0.0004989722899427,0.0004209465459305,18.98215394555461,False,True,False,468.6164548582472,high
175,175,iso,control,disopyramide,178.5,203.5,223.2,281.8,103.3,78.30000000000001,58.60000000000002,212.1,341.9,419.9,114.3,233.8,138.2,0.0397061773018592,21.6454064053522,256.20445283012424,-87.97728625971051,38.36261274518725,7.780581046356309e-05,0.0005326709748449,0.0004548651643814,21.60570022805034,True,True,False,467.0911032032317,high
176,176,iso,control,disopyramide,177.6,202.6,222.4,281.0,103.4,78.4,58.6,200.0,321.1,393.2,109.5,231.5,136.1,0.0274445150956149,17.01761918063487,256.3013872208771,-87.97788698139165,38.41993265033192,7.76380393877024e-05,0.0005709081294449,0.0004932700900572,16.990174665539257,True,True,False,465.4061827771416,high
177,177,iso,control,disopyramide,179.1,204.1,223.7,282.2,103.1,78.1,58.5,219.9,355.4,437.1,101.3,203.3,129.2,0.0239877282843887,18.68977945374165,256.1442421154108,-87.97689764346417,38.3264852206446,7.791889190195401e-05,0.0005110752631807,0.0004331563712787,18.66579172545726,False,True,False,468.0339889925031,high
178,178,iso,control,disopyramide,180.3,205.3,224.8,283.1,102.8,77.80000000000001,58.30000000000001,236.5,383.8,473.1,154.7,317.8,174.7,0.176424980172154,32.81859513160259,256.0207464145152,-87.97598952175083,38.25336818944671,7.815137914829263e-05,0.0004715667759934,0.0003934153968451,32.642170151430435,False,False,False,469.7230869962876,high
179,179,iso,control,disopyramide,180.3,205.3,224.7,283.1,102.8,77.80000000000001,58.400000000000034,236.1,383.0,472.1,123.1,250.5,157.4,0.0513456130237606,29.70651205974694,256.0247196099548,-87.9760343525563,38.25462400100998,7.813892461869694e-05,0.000472486694324,0.0003943477697053,29.655166446723182,False,False,False,469.6775851584661,high
180,180,iso,control,disopyramide,179.5,204.5,224.0,282.5,103.0,78.0,58.5,227.1,365.8,449.5,138.7,282.4,149.1,0.1467843545083701,29.29433139815669,256.1059114701536,-87.97677712104138,38.28962792123655,7.794322468532947e-05,0.0004948277663721,0.0004168845416868,29.14754704364832,False,True,False,468.64101371311335,high
181,181,iso,control,disopyramide,178.1,203.1,222.9,281.4,103.29999999999998,78.29999999999998,58.49999999999997,199.6,328.5,405.6,96.3,197.2,124.4,0.0251738045470124,19.391063046645854,256.2387326795641,-87.9772414855643,38.42340311251454,7.783848042887237e-05,0.000564040839941,0.0004862023595121,19.365889242098845,True,True,False,466.4096726282857,high
182,182,iso,control,disopyramide,179.4,204.4,224.0,282.5,103.1,78.1,58.5,224.1,362.6,446.2,95.0,188.9,136.2,0.0146603751016719,17.981536991085637,256.112743912958,-87.97668869023549,38.30708459819454,7.797824062955121e-05,0.0005002712627104,0.0004222930220808,17.966876615983963,False,True,False,468.4972019875106,high
183,183,iso,control,disopyramide,182.5,207.4,226.6,284.4,101.89999999999998,76.99999999999997,57.79999999999998,259.1,428.7,532.3,154.1,312.4,170.3,0.0856733523068054,26.89630911576809,255.79625139174107,-87.973069233703,38.16962656146832,7.902878699742916e-05,0.0004242132362187,0.0003451844492213,26.81063576346129,False,False,False,471.8625793973846,high
184,184,iso,control,disopyramide,178.0,203.0,222.8,281.4,103.39999999999998,78.39999999999998,58.599999999999966,206.8,331.5,406.2,129.1,272.1,158.3,0.0693648361332913,25.11626511735041,256.25665222536435,-87.97768530214101,38.38355463022058,7.76876157393199e-05,0.0005502658691379,0.0004725782533986,25.04690028121712,True,True,False,466.2369150077278,high
185,185,iso,control,disopyramide,179.5,204.5,224.1,282.6,103.10000000000002,78.10000000000002,58.50000000000003,228.3,367.4,451.3,117.2,219.0,163.3,0.0532652124909857,30.93040568525565,256.1015643295523,-87.97679626699797,38.28280312661658,7.793398793489727e-05,0.0004924211930392,0.0004144872051043,30.877140472764665,False,True,False,468.71767452460256,high
186,186,iso,control,disopyramide,179.8,204.8,224.3,282.8,103.0,78.0,58.5,231.6,373.3,459.0,112.6,227.9,147.2,0.0283982674547797,20.511747077556624,256.0743218352633,-87.97657455904772,38.26990509233246,7.79923347695209e-05,0.000484395925376,0.0004064035906065,20.483348810101845,False,True,False,469.0836691483687,high
187,187,iso,control,disopyramide,178.4,203.4,223.2,281.7,103.29999999999998,78.29999999999998,58.5,211.3,340.6,418.3,99.7,198.9,132.1,0.0219205667968233,16.2698375749879,256.2101686563041,-87.97731852794205,38.366572088070185,7.779679411058732e-05,0.0005349435569813,0.0004571467628707,16.247917008191077,True,True,False,466.9955570598001,high
188,188,iso,control,disopyramide,177.9,203.0,222.7,281.3,103.4,78.30000000000001,58.60000000000002,195.2,323.4,399.7,105.4,226.8,141.9,0.014548394489705,13.438377046491754,256.254948286279,-87.97730852555503,38.44009493780868,7.78223376042781e-05,0.000576931117371,0.0004991087797667,13.423828652002047,True,True,False,466.1146932280228,high
189,189,iso,control,disopyramide,178.2,203.3,223.0,281.6,103.40000000000003,78.30000000000001,58.60000000000002,207.7,335.7,412.5,134.1,284.7,170.0,0.0733395952440825,24.7063179981899,256.228176324817,-87.97736533820569,38.38696998744737,7.77886000834721e-05,0.0005443977778871,0.0004666091778036,24.632978402945817,True,True,False,466.6687655172887,high
190,190,iso,control,disopyramide,180.9,205.8,225.2,283.4,102.49999999999996,77.59999999999997,58.19999999999999,241.9,394.7,487.7,145.1,281.9,166.1,0.1415483245558614,40.86910138569164,255.9663269779344,-87.97536672905062,38.23391526073174,7.8326601631665e-05,0.0004589997825256,0.0003806731808939,40.72755306113577,False,False,False,470.321905966975,high
191,191,iso,control,disopyramide,181.0,205.9,225.3,283.5,102.5,77.6,58.19999999999999,242.6,396.7,490.6,142.5,268.5,174.7,0.0829578901139787,26.50657859420704,255.95412950577128,-87.97518790805569,38.23196803757003,7.83804757934759e-05,0.0004569808126907,0.0003786003368972,26.42362070409306,False,False,False,470.43922859837176,high
192,192,iso,control,disopyramide,180.7,205.6,225.0,283.3,102.60000000000002,77.70000000000002,58.30000000000001,241.3,392.0,483.4,149.8,314.3,169.3,0.0950424697315768,30.04457298975435,255.98619767234996,-87.9757025379183,38.23351366868527,7.822372355460631e-05,0.0004615569802461,0.0003833332566915,29.949530520022773,False,False,False,470.1387625525093,high
193,193,iso,control,disopyramide,179.0,204.0,223.7,282.2,103.2,78.19999999999999,58.5,218.5,353.6,435.1,118.2,244.9,146.1,0.0439946803003701,24.603514714453837,256.1496330410721,-87.97689244603382,38.33456778444029,7.792318101324308e-05,0.0005141995236858,0.0004362763426725,24.559520034153465,False,True,False,467.937594698158,high
194,194,iso,control,disopyramide,178.7,203.7,223.4,281.9,103.2,78.19999999999999,58.49999999999997,214.7,346.7,426.2,126.4,259.7,140.9,0.0796494885369137,29.9732151107022,256.18167626636125,-87.97712063069864,38.351494684830094,7.785505623347754e-05,0.0005249661304178,0.0004471110741844,29.893565622165287,True,True,False,467.4492370442829,high
195,195,iso,control,disopyramide,181.4,206.3,225.6,283.7,102.29999999999998,77.39999999999998,58.1,247.1,405.1,501.5,146.4,299.1,163.9,0.0913100013109317,31.512739360717543,255.9146925991514,-87.97473431795687,38.21426364158015,7.851164699482216e-05,0.0004476492367668,0.000369137589772,31.421429359406616,False,False,False,470.84233489432665,high
196,196,iso,control,disopyramide,179.4,204.5,224.0,282.4,102.99999999999996,77.89999999999998,58.39999999999998,212.0,354.7,440.7,127.6,240.2,166.5,0.101979978698319,35.919944975654865,256.1029549775497,-87.97622187013037,38.34874176464799,7.81408467641233e-05,0.0005232930788481,0.000445152232084,35.81796499695655,False,True,False,468.48203410222015,high
197,197,iso,control,disopyramide,178.5,203.5,223.2,281.8,103.3,78.30000000000001,58.60000000000002,211.4,342.0,420.5,121.9,256.6,140.5,0.0234235417422416,11.463006110933078,256.1997999310631,-87.97718897389815,38.368948953671634,7.78387141497396e-05,0.0005334179811262,0.0004555792669765,11.439582569190836,True,True,False,467.1401803990518,high
198,198,iso,control,disopyramide,180.9,205.8,225.2,283.4,102.49999999999996,77.59999999999997,58.19999999999999,241.9,394.8,487.9,129.6,250.2,161.0,0.087110991097656,39.50101455254517,255.96544358880791,-87.97535313347133,38.23385946684354,7.833085799480124e-05,0.000458875515581,0.0003805446575862,39.41390356144752,False,False,False,470.3303768358053,high
199,199,iso,control,disopyramide,179.2,204.2,223.8,282.3,103.10000000000002,78.10000000000002,58.5,220.7,357.7,440.4,103.3,199.6,141.3,0.028111383252689,22.19675254800262,256.13036055578146,-87.97674430381882,38.3250829027763,7.796727910298413e-05,0.000508118091848,0.000430150812745,22.16864116474993,False,True,False,468.2173600626581,high
200,200,iso,control,disopyramide,180.4,205.4,224.8,283.1,102.70000000000002,77.70000000000002,58.30000000000001,234.2,383.0,473.5,127.8,250.0,156.6,0.0770905798216558,32.533574832633015,256.01074092720023,-87.97567372653353,38.26804547559764,7.825489597466779e-05,0.0004740501599592,0.0003957952639846,32.45648425281136,False,False,False,469.7713522339039,high
201,201,iso,control,disopyramide,179.0,204.0,223.7,282.2,103.2,78.19999999999999,58.5,219.5,354.5,435.9,121.5,249.0,142.0,0.0524366054924164,23.53169007642949,256.1487558991008,-87.97693492151748,38.32829990272055,7.790753807241349e-05,0.0005124117737227,0.0004345042356503,23.47925347093708,False,True,False,467.969254808566,high
202,202,iso,control,disopyramide,181.6,206.6,225.8,283.9,102.29999999999998,77.29999999999998,58.099999999999966,249.7,410.5,508.6,149.7,292.3,192.8,0.1518340971463138,46.85192623662421,255.88689330802455,-87.97435537935546,38.204732111932266,7.862672812540127e-05,0.0004421249187501,0.0003634981906247,46.700092139477896,False,False,False,471.0982223330568,high
203,203,iso,control,disopyramide,179.6,204.5,224.1,282.6,103.00000000000004,78.10000000000002,58.50000000000003,227.5,367.3,451.6,132.0,269.9,148.7,0.0904375292236498,33.399752492527405,256.09709148008466,-87.97666595595227,38.289137788528414,7.797784603121319e-05,0.0004930446378435,0.0004150667918122,33.30931496330376,False,True,False,468.7491566650439,high
204,204,iso,control,disopyramide,178.1,203.1,222.9,281.5,103.4,78.4,58.6,207.9,333.5,408.7,128.6,260.4,152.2,0.0916717075459491,30.189911307925417,256.2472586904224,-87.97762396262381,38.37855591403442,7.770491212717353e-05,0.0005466852175325,0.0004689803054054,30.09823960037947,True,True,False,466.3990345740901,high
205,205,iso,control,disopyramide,180.0,205.1,224.5,282.9,102.89999999999998,77.79999999999998,58.39999999999998,229.7,375.5,464.0,107.9,223.8,133.3,0.0194333661687493,16.137808570590074,256.04299501474486,-87.97594472063957,38.28775038430401,7.81871435269846e-05,0.0004840569300688,0.0004058697865418,16.118375204421326,False,True,False,469.3671278938801,high
206,206,iso,control,disopyramide,177.9,202.9,222.7,281.3,103.4,78.4,58.60000000000002,204.2,328.0,401.9,115.0,239.8,137.8,0.0495869349402103,25.49867705803704,256.27021976282504,-87.97771871964007,38.39856258662329,7.768233963593417e-05,0.0005573431354408,0.0004796607958049,25.449090123096827,True,True,False,465.9787699528814,high
207,207,iso,control,disopyramide,179.2,204.3,223.9,282.3,103.10000000000002,78.0,58.400000000000006,219.0,357.4,441.1,130.8,248.1,176.8,0.0960166985218011,31.680449270411437,256.12181782168454,-87.97655204297926,38.33602273862393,7.803231542576991e-05,0.0005101823299595,0.0004321500145337,31.584432571889632,False,True,False,468.2904181019591,high
208,208,iso,control,disopyramide,179.5,204.5,224.1,282.5,103.0,78.0,58.400000000000006,224.0,364.2,449.1,148.9,287.1,178.7,0.2512712967082808,46.98668743075778,256.0982437349227,-87.9764675289778,38.311281766767046,7.804943293180728e-05,0.0004988800218333,0.0004208305889015,46.7354161340495,False,True,False,468.6593877243896,high
209,209,iso,control,disopyramide,178.6,203.6,223.3,281.8,103.20000000000002,78.20000000000002,58.5,213.0,343.7,422.2,132.8,273.8,167.2,0.0844248263442251,28.92119352653802,256.19574732774095,-87.97721750195011,38.35916554318258,7.782662396184634e-05,0.0005299040103655,0.0004520773864037,28.836768700193797,True,True,False,467.22683352546414,high
210,210,iso,control,disopyramide,179.1,204.1,223.7,282.2,103.1,78.1,58.5,220.4,355.6,437.1,118.2,219.9,157.5,0.0674695015233521,30.830942082262503,256.1454095696048,-87.97694488836007,38.32268533820325,7.790257646809364e-05,0.0005103618834829,0.0004324593070148,30.76347258073915,False,True,False,468.03097843220974,high
211,211,iso,control,disopyramide,177.9,203.0,222.7,281.3,103.4,78.30000000000001,58.60000000000002,204.5,329.2,403.9,117.6,216.9,167.1,0.0893251653258257,32.62179293060891,256.26083576991715,-87.97760982482416,38.40067892216859,7.771666472533761e-05,0.0005555318131214,0.0004778151483961,32.53246776528309,True,True,False,466.1235276083558,high
212,212,iso,control,disopyramide,180.5,205.5,224.9,283.1,102.60000000000002,77.60000000000002,58.20000000000002,221.9,375.8,469.2,121.5,241.3,138.1,0.0691964937208137,32.09188997923276,255.9939079115028,-87.97517413153868,38.29371060165678,7.841879068066732e-05,0.0004950568947945,0.0004166381041138,32.022693485511944,False,False,False,469.8476132284868,high
213,213,iso,control,disopyramide,179.4,204.4,224.0,282.4,102.99999999999996,77.99999999999997,58.39999999999998,220.3,359.9,444.5,131.0,265.4,153.2,0.0745294168932572,27.4813688708346,256.10941419322853,-87.97644732406994,38.330212125372526,7.806325182563581e-05,0.0005065615968344,0.0004284983450088,27.406839453941345,False,True,False,468.4627870979164,high
214,214,iso,control,disopyramide,180.8,205.8,225.2,283.3,102.5,77.5,58.10000000000002,236.6,390.0,483.6,148.6,297.8,167.5,0.149898035110755,42.86851817910032,255.96873146479945,-87.97511573459279,38.25925185368637,7.841810394538489e-05,0.0004668598163426,0.0003884417123972,42.71862014398957,False,False,False,470.2066581835515,high
215,215,iso,control,disopyramide,178.1,203.1,222.9,281.5,103.4,78.4,58.6,207.9,333.5,408.8,136.6,290.4,193.3,0.1416878961963492,40.57379788784269,256.2467690342636,-87.97761423168141,38.379211250164,7.770814852526061e-05,0.0005467104087493,0.0004690022602241,40.432109991646335,True,True,False,466.40436419885935,high
216,216,iso,control,disopyramide,177.7,202.8,222.6,281.1,103.40000000000003,78.30000000000001,58.50000000000003,198.9,322.8,396.9,117.5,243.2,126.3,0.1012050358902599,26.00758913465129,256.27969372283087,-87.9775902210365,38.43420324180355,7.773344886787021e-05,0.0005703060620138,0.0004925726131459,25.906384098761038,True,True,False,465.7327256646099,high
217,217,iso,control,disopyramide,186.9,211.6,230.1,286.8,99.9,75.20000000000002,56.70000000000002,304.1,517.2,645.8,175.9,346.3,200.0,0.1928220615414549,46.01436146933783,255.23806682779343,-87.960971501382,38.02320305648311,8.32470027007758e-05,0.0003553201669049,0.0002720731642041,45.82153940779637,False,False,False,474.4001216714851,high
218,218,iso,control,disopyramide,179.5,204.5,224.1,282.6,103.10000000000002,78.10000000000002,58.50000000000003,226.2,366.0,450.6,111.5,219.6,138.8,0.0541550527460257,31.19127204073612,256.098015460327,-87.97659223206921,38.297578901501446,7.800471957410208e-05,0.0004952397190849,0.0004172349995108,31.13711698799009,False,True,False,468.7089257737844,high
219,219,iso,control,disopyramide,178.9,203.9,223.6,282.1,103.20000000000002,78.20000000000002,58.50000000000003,217.9,351.9,432.7,116.1,246.9,174.3,0.0254192345428917,18.73209592870257,256.1592769131569,-87.97699095171424,38.33607657793646,7.789172263342924e-05,0.0005164631308002,0.0004385714081667,18.70667669415968,True,True,False,467.8033073117949,high
220,220,iso,control,disopyramide,179.3,204.3,223.9,282.4,103.09999999999997,78.09999999999997,58.49999999999997,223.4,361.5,445.0,147.9,298.2,166.1,0.1781330995272757,36.47275909166525,256.1159848425282,-87.97668871504213,38.31149162201522,7.79801377259584e-05,0.0005019589964356,0.0004239788587097,36.29462599213798,False,True,False,468.44279144499126,high
221,221,iso,control,disopyramide,179.8,204.7,224.3,282.7,102.89999999999998,78.0,58.39999999999998,229.8,371.5,457.1,118.0,238.1,148.2,0.0383467717114069,20.997048827410705,256.0771491807429,-87.9764899467088,38.2805636312985,7.80250550724267e-05,0.000487422535981,0.0004093974809086,20.9587020556993,False,True,False,469.0130036343406,high
222,222,iso,control,disopyramide,180.3,205.2,224.7,283.0,102.7,77.80000000000001,58.30000000000001,235.3,382.2,471.3,157.5,328.4,182.4,0.1764709925074754,41.82186222400286,256.0256587021236,-87.97598864224062,38.25962150135306,7.81559690143227e-05,0.0004738658222433,0.000395709853229,41.64539123149538,False,False,False,469.6494270766679,high
223,223,iso,control,disopyramide,179.4,204.4,224.0,282.5,103.1,78.1,58.5,225.9,364.4,447.9,118.6,235.7,158.5,0.0430311157900725,24.207451802767064,256.1099228185942,-87.97676032234139,38.296136348850006,7.795133932809123e-05,0.0004971079875936,0.0004191566482655,24.164420686976992,False,True,False,468.5696429737465,high
224,224,iso,control,disopyramide,185.2,210.0,228.8,285.9,100.7,75.89999999999998,57.099999999999966,285.8,482.9,603.2,189.0,402.9,211.8,0.3245286879830322,43.81668404090595,255.47474264653255,-87.96675357720882,38.07561061544066,8.118437908516926e-05,0.0003796272558574,0.0002984428767723,43.492155352922914,False,False,False,473.6534319293172,high
225,225,iso,control,disopyramide,178.0,203.0,222.8,281.4,103.39999999999998,78.39999999999998,58.599999999999966,207.2,331.9,406.5,110.2,231.8,149.5,0.0311720002238698,22.802921559349368,256.2562739554943,-87.97770801066392,38.37985087040346,7.767908338641931e-05,0.0005493265546803,0.0004716474712939,22.7717495591255,True,True,False,466.25317214145,high
226,226,iso,control,disopyramide,179.7,204.7,224.3,282.7,103.0,78.0,58.39999999999998,227.9,369.8,455.7,120.1,246.4,140.6,0.0395172545156383,21.34017274499836,256.0779048471827,-87.97637970543374,38.29226053789928,7.80649125085365e-05,0.0004904411590655,0.000412376246557,21.300655490482725,False,True,False,468.9630439448552,high
227,227,iso,control,disopyramide,178.6,203.6,223.3,281.9,103.29999999999998,78.29999999999998,58.599999999999966,215.2,345.7,424.1,100.9,215.5,136.6,0.0144336277443599,18.33904594461969,256.1935380820342,-87.97732225602297,38.34295826705741,7.778790471033393e-05,0.000525496816948,0.0004477089122377,18.32461231687533,True,True,False,467.3074717366624,high
228,228,iso,control,disopyramide,179.0,204.0,223.7,282.2,103.2,78.19999999999999,58.5,219.8,355.0,436.4,126.8,248.3,149.5,0.1173420257787686,39.70674711145903,256.1469096675645,-87.97692919393393,38.32647357836187,7.790880865915994e-05,0.0005115840093873,0.0004336752007281,39.58940508568026,False,True,False,467.99894703472455,high
229,229,iso,control,disopyramide,177.8,202.8,222.6,281.2,103.39999999999998,78.39999999999998,58.6,202.5,325.5,398.9,99.3,205.0,122.9,0.0341541019283984,22.98953644534533,256.2797410160863,-87.97774377561913,38.40917405256378,7.76781598770454e-05,0.0005624483627565,0.0004847702028795,22.95538234341693,True,True,False,465.7953758145789,high
230,230,iso,control,disopyramide,180.1,205.1,224.6,282.9,102.79999999999998,77.79999999999998,58.29999999999998,233.6,378.9,466.9,104.5,210.6,132.6,0.026199847586979,20.85585516686997,256.04167826189286,-87.97615402769289,38.26578792008144,7.811151507906959e-05,0.0004778969960122,0.0003997854809332,20.82965531928299,False,True,False,469.4586332936042,high
231,231,iso,control,disopyramide,181.1,206.1,225.4,283.6,102.50000000000004,77.50000000000003,58.20000000000002,247.1,402.4,496.7,137.4,278.2,158.0,0.0807239113208371,31.1506250579017,255.93989275884124,-87.9752388790525,38.21124109893356,7.835144516162522e-05,0.0004497119557233,0.0003713605105617,31.06990114658086,False,False,False,470.6428890720221,high
232,232,iso,control,disopyramide,178.7,203.7,223.4,282.0,103.3,78.30000000000001,58.6,215.5,347.7,427.2,111.2,224.6,147.7,0.0338749501823184,21.554830580788167,256.1788881070324,-87.97712833803979,38.34654850643604,7.785093610260335e-05,0.000523119105253,0.0004452681691504,21.520955630605847,True,True,False,467.50278849671344,high
233,233,iso,control,disopyramide,180.2,205.2,224.7,283.0,102.8,77.80000000000001,58.30000000000001,236.3,382.6,471.3,156.6,330.4,173.0,0.1340185841422157,31.52328787984909,256.0292734081748,-87.97612638224138,38.25282190493401,7.811024860336192e-05,0.000472745992794,0.0003946357441906,31.389269295706875,False,True,False,469.6372074201952,high
234,234,iso,control,disopyramide,183.2,208.1,227.1,284.8,101.60000000000002,76.70000000000002,57.70000000000002,266.3,443.2,551.5,150.3,303.5,167.9,0.0901893840184112,30.236935477196194,255.7172395640073,-87.9717410457533,38.14361097692584,7.946447274251394e-05,0.0004111773873445,0.0003317129146019,30.146746093177786,False,False,False,472.4157400757725,high
235,235,iso,control,disopyramide,179.1,204.1,223.7,282.3,103.20000000000002,78.20000000000002,58.60000000000002,222.5,357.6,438.9,111.7,223.1,153.5,0.0392484607033171,26.42048588654891,256.1437449317514,-87.97706405174146,38.30797953218974,7.785926794961386e-05,0.000506615144379,0.0004287558764294,26.381237425845597,False,True,False,468.10121612847536,high
236,236,iso,control,disopyramide,180.5,205.5,224.9,283.2,102.7,77.69999999999999,58.29999999999998,235.4,385.9,477.5,105.0,208.3,144.1,0.022720481511952,22.831713495677764,255.99532518415975,-87.97548640046418,38.26353083694573,7.830800291461095e-05,0.0004708603477315,0.0003925523448169,22.80899301416581,False,False,False,469.9397692142343,high
237,237,iso,control,disopyramide,181.0,206.0,225.3,283.5,102.5,77.5,58.19999999999999,242.9,397.2,491.2,149.0,305.1,152.9,0.1939204745965614,32.31543448438534,255.95222723155808,-87.9751754392524,38.230411554333216,7.838335763838164e-05,0.0004563293655995,0.0003779460079611,32.12151400978878,False,False,False,470.46198871535984,high
238,238,iso,control,disopyramide,178.9,203.9,223.6,282.1,103.20000000000002,78.20000000000002,58.50000000000003,217.6,352.0,433.0,103.6,221.4,136.2,0.0108070438400747,13.064430682423414,256.1570471485613,-87.97694343578844,38.33873606924302,7.790781640526437e-05,0.0005167227400962,0.0004388149236909,13.05362363858334,True,True,False,467.8253444288263,high
239,239,iso,control,disopyramide,179.6,204.6,224.1,282.6,103.00000000000004,78.00000000000003,58.50000000000003,226.7,367.1,451.9,140.8,298.2,164.1,0.06364921802863,23.15171288297958,256.0927654983797,-87.97653990853001,38.29594611813746,7.802023353844722e-05,0.0004939070774348,0.0004158868438964,23.08806366495095,False,True,False,468.7767882726708,high
240,240,iso,control,disopyramide,180.7,205.7,225.1,283.3,102.60000000000002,77.60000000000002,58.20000000000002,239.8,391.6,483.8,129.0,267.5,162.2,0.0218733578647414,13.273731177138302,255.97850475336077,-87.97545752351024,38.24262731324436,7.83042318763273e-05,0.0004628802331889,0.0003845760013125,13.25185781927356,False,False,False,470.1768364471168,high
241,241,iso,control,disopyramide,178.4,203.4,223.1,281.7,103.29999999999998,78.29999999999998,58.6,209.0,338.8,416.8,134.8,271.4,145.5,0.2108965231342117,29.58295598034309,256.2108210820903,-87.97721322020142,38.382308099181785,7.783509637316667e-05,0.0005395869061649,0.0004617518097918,29.37205945720888,True,True,False,466.9408475947516,high
242,242,iso,control,disopyramide,179.2,204.2,223.8,282.3,103.10000000000002,78.10000000000002,58.5,219.4,356.8,439.8,121.3,251.2,155.3,0.0226479988566065,12.48822383977633,256.12951763064314,-87.97666993986348,38.33287583124088,7.799378278983558e-05,0.0005102353779495,0.0004322415951597,12.465575840919724,False,True,False,468.2033937120689,high
243,243,iso,control,disopyramide,179.9,204.9,224.4,282.8,102.9,77.9,58.400000000000006,230.5,373.7,460.4,113.4,223.5,142.7,0.0401290401877946,23.661158442146792,256.0637278839884,-87.97632030108285,38.27913732586961,7.807277161891969e-05,0.0004847776956245,0.0004067049240055,23.621029401959,False,True,False,469.1701867765122,high
