,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
56,56,iso,gomez,ranolazine,213.3,251.6,282.1,366.9,153.59999999999997,115.29999999999998,84.79999999999995,431.2,625.4,744.6,172.3,378.4,265.4,0.0698038516247046,2.114522404771052,174.88567512722827,-87.75614497871173,39.14343420250203,9.57377407582888e-05,0.0002203956702638,0.0001246579295055,2.0447185531463465,False,False,False,74.42256815920211,low/none
57,57,iso,gomez,ranolazine,215.7,253.4,282.8,365.7,150.0,112.29999999999998,82.89999999999998,473.4,689.5,807.8,217.7,485.0,293.0,1.0181404660698916,9.775615823995242,174.21899114418608,-87.72457559440389,39.11261275407768,0.0001004745608604,0.0002019925833744,0.000101518022514,8.757475357925351,False,False,False,76.428282162064,low/none
58,58,iso,gomez,ranolazine,216.4,254.0,283.1,365.4,148.99999999999997,111.39999999999998,82.29999999999995,485.9,706.8,823.2,202.0,436.4,315.8,0.8548403596158016,15.133150612134592,173.95012422479732,-87.7116584341634,39.10447029957024,0.0001023558187432,0.0001970522849046,9.46964661614052e-05,14.278310252518793,False,False,False,76.94070945547875,low/none
59,59,iso,gomez,ranolazine,215.9,253.6,282.9,365.7,149.79999999999998,112.1,82.80000000000001,477.0,694.3,812.1,185.6,393.7,313.0,0.4291509348168863,8.688976550705528,174.15380267318528,-87.72147370944616,39.113998259747824,0.0001009312041973,0.0002006060569445,9.967485274717694e-05,8.25982561588864,False,False,False,76.48398409691734,low/none
60,60,iso,gomez,ranolazine,215.1,252.9,282.6,366.0,150.9,113.1,83.39999999999998,462.8,674.2,793.6,176.0,406.2,264.3,0.3660001199309821,8.324473922494493,174.41640295269588,-87.7340254582109,39.11897401518691,9.907916862633206e-05,0.0002063050261904,0.0001072258575641,7.9584738025635104,False,False,False,75.99247896954684,low/none
61,61,iso,gomez,ranolazine,215.6,253.4,282.8,365.8,150.20000000000002,112.4,83.0,472.3,687.6,805.9,203.2,460.4,283.7,0.9302929701866132,11.645066508784284,174.25176347456022,-87.72618369083591,39.1182341039482,0.000100241430363,0.0002025154567932,0.0001022740264301,10.71477353859767,False,False,False,76.25716116437434,low/none
62,62,iso,gomez,ranolazine,216.1,253.7,282.9,365.4,149.29999999999998,111.7,82.5,480.1,700.6,818.2,223.0,481.1,315.4,1.9283907773355409,18.50096197385168,174.0154932510599,-87.71463415836793,39.08560754741982,0.0001019102639194,0.0001988290852738,9.691882135439972e-05,16.57257119651614,False,False,False,77.32304048561056,low/none
63,63,iso,gomez,ranolazine,212.7,251.0,281.8,367.1,154.40000000000003,116.10000000000002,85.30000000000001,418.8,606.6,725.0,169.2,363.8,270.0,0.4291991883870089,13.360541315871677,175.00069180115196,-87.76122234686146,39.139048145024766,9.493622458304372e-05,0.0002262078676882,0.0001312716431052,12.931342127484667,False,False,False,74.15815718213622,low/none
64,64,iso,gomez,ranolazine,216.1,253.7,283.0,365.5,149.4,111.8,82.5,480.7,700.0,817.4,173.7,412.9,263.2,0.2792452957982832,6.158043168290088,174.05368061957017,-87.71660179579246,39.10292607208458,0.0001016360711052,0.0001989890545804,9.735298347522416e-05,5.878797872491805,False,False,False,76.85878636801337,low/none
65,65,iso,gomez,ranolazine,214.8,252.7,282.6,366.3,151.5,113.60000000000002,83.69999999999999,457.6,665.4,784.9,208.5,462.5,289.8,1.3265732242152606,15.761672687163486,174.5351216965629,-87.73979852252597,39.13714327810708,9.82279216496605e-05,0.0002087529912544,0.0001105250696047,14.435099462948225,False,False,False,75.3850579165685,low/none
66,66,iso,gomez,ranolazine,213.7,251.9,282.2,366.7,153.0,114.79999999999998,84.5,437.9,636.0,755.7,166.7,360.9,266.2,0.0845802646232611,2.335807242470819,174.80276579120374,-87.75231478054825,39.13928905876648,9.63268510280399e-05,0.0002172524850972,0.0001209256340691,2.251226977847558,False,False,False,74.74533935518102,low/none
67,67,iso,gomez,ranolazine,214.2,252.3,282.4,366.5,152.3,114.2,84.10000000000002,447.1,650.0,769.8,209.3,459.4,304.3,0.1821068599565537,2.865314126819801,174.68472358569576,-87.74683415325437,39.13804865597551,9.716477337909352e-05,0.0002131660377196,0.0001160012643405,2.683207266863247,False,False,False,75.05720261978124,low/none
68,68,iso,gomez,ranolazine,214.9,252.8,282.5,366.0,151.1,113.2,83.5,459.0,670.1,790.0,154.0,326.2,276.0,0.1462485571606809,3.885069713485525,174.441659958134,-87.73508161352724,39.10448517093091,9.890984907413004e-05,0.0002075311909721,0.0001086213418979,3.738821156324844,False,False,False,76.30832671874535,low/none
69,69,iso,gomez,ranolazine,213.5,251.7,282.1,366.8,153.3,115.10000000000002,84.69999999999999,433.5,629.5,749.1,174.3,387.9,260.7,0.4472725897928891,10.9469521409273,174.84939008734625,-87.75442656178585,39.13718407137189,9.599880364749004e-05,0.0002192028155694,0.0001232040119219,10.499679551134411,False,False,False,74.66802019480492,low/none
70,70,iso,gomez,ranolazine,217.7,255.0,283.5,364.5,146.8,109.5,81.0,509.2,738.5,850.0,235.8,488.5,338.8,3.040688461993177,29.147562415893347,173.2340895126587,-87.67716816799395,39.06119570341587,0.0001072379841814,0.0001875873055127,8.034932133132789e-05,26.10687395390017,False,False,False,78.60294495115409,low/none
71,71,iso,gomez,ranolazine,214.5,252.5,282.5,366.4,151.89999999999998,113.89999999999998,83.89999999999998,452.4,657.1,776.7,152.4,335.7,247.4,0.1080338589451428,3.524087854164889,174.62790596233373,-87.74424497741178,39.14656469032887,9.756376330473828e-05,0.0002110728163493,0.0001135090530445,3.4160539952197464,False,False,False,75.0048519727291,low/none
72,72,iso,gomez,ranolazine,214.4,252.4,282.4,366.4,151.99999999999997,113.99999999999996,84.0,450.0,654.7,774.6,183.3,412.4,275.2,0.2021243267047974,4.479327090787158,174.63497279818742,-87.74445319273937,39.13214925638621,9.752185989147724e-05,0.0002118365601831,0.0001143147002916,4.27720276408236,False,False,False,75.29435467728561,low/none
73,73,iso,gomez,ranolazine,215.9,253.6,282.9,365.6,149.70000000000002,112.00000000000004,82.70000000000005,478.0,695.9,813.6,183.5,424.7,277.2,0.2676759381733155,5.53298696362842,174.12596706765598,-87.72011473265715,39.11036861921114,0.0001011278698,0.0002001607752461,9.903290544604215e-05,5.265311025455104,False,False,False,76.60106096674357,low/none
74,74,iso,gomez,ranolazine,213.4,251.6,282.1,366.8,153.4,115.20000000000002,84.69999999999999,432.2,627.6,747.1,172.7,384.9,264.7,0.0866395159485054,2.772091918913412,174.86182673214992,-87.75497676472472,39.13585556486003,9.59122397632872e-05,0.0002197903480563,0.000123878108293,2.6854524029649065,False,False,False,74.66554103953536,low/none
75,75,iso,gomez,ranolazine,215.4,253.2,282.7,365.9,150.49999999999997,112.7,83.19999999999999,468.0,681.9,800.9,221.7,505.6,266.4,2.046649981078206,13.467272450410563,174.3182691722359,-87.72932187275603,39.1143567191883,9.977488483673536e-05,0.0002041223718412,0.0001043474870045,11.42062246933236,False,False,False,76.2486231182032,low/none
76,76,iso,gomez,ranolazine,217.0,254.5,283.3,364.9,147.89999999999998,110.39999999999998,81.59999999999997,497.4,723.1,837.4,217.6,486.2,300.3,1.5729904687656369,15.33520153331219,173.61320324793004,-87.69536780333267,39.0799214715773,0.0001046806549524,0.0001922837927428,8.760313779040765e-05,13.762211064546554,False,False,False,77.8431735184813,low/none
