,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
41,dyn,gomez,disopyramide,208.8,249.4,282.1,369.0,160.2,119.6,86.89999999999998,359.7,508.1,623.2,169.6,344.6,190.2,0.029565025852181796,0.4713494204806537,241.41197680532437,-87.77414799754592,40.25527324832785,9.310673873550465e-05,0.00025592079769166595,0.0001628140589561613,0.4417843946284719,False,False,False,66.31284946723646
42,dyn,gomez,disopyramide,208.7,249.4,282.4,370.2,161.5,120.79999999999998,87.80000000000001,369.8,507.6,599.9,208.2,406.5,218.8,0.23862048287038345,1.4080958906561782,241.6726385293762,-87.78462979696371,40.28397879472781,9.151845709661139e-05,0.0002578563218037437,0.0001663378647071323,1.1694754077857947,False,False,False,64.20547667870638
43,dyn,gomez,disopyramide,208.4,249.1,282.0,369.2,160.79999999999998,120.1,87.19999999999999,355.0,493.8,602.3,172.1,349.4,192.7,0.05820377025712037,0.7107092934681857,241.46337080230748,-87.77544494248095,40.260585707326115,9.286551487336456e-05,0.0002612418506351589,0.00016837633576179432,0.6525055232110653,False,False,False,65.58163471010998
44,dyn,gomez,disopyramide,208.0,248.7,281.9,369.4,161.39999999999998,120.69999999999999,87.5,352.9,486.8,589.5,186.3,387.2,185.7,0.09908696680960803,1.026030622308397,241.56351331831044,-87.7787508214543,40.274954836957995,9.232635854201716e-05,0.000265333742104072,0.00017300738356205487,0.926943655498789,False,False,False,65.45113786560756
45,dyn,gomez,disopyramide,208.0,248.7,281.9,369.6,161.60000000000002,120.90000000000003,87.70000000000005,358.0,498.6,596.7,261.5,505.2,246.5,1.244979864506662,2.6333838027153713,241.6537826958819,-87.78265590151251,40.25408179969269,9.177308853346327e-05,0.0002636789340471053,0.000171905845513642,1.3884039382087092,False,False,False,66.96220725979171
46,dyn,gomez,disopyramide,209.0,249.6,282.5,370.3,161.3,120.70000000000002,87.80000000000001,375.3,516.7,609.0,213.3,416.3,224.4,0.2665831995640295,1.4256363301188224,241.67257925682213,-87.78520638249044,40.27804655985491,9.146204492829638e-05,0.00025465542270528083,0.00016319337777698445,1.1590531305547929,False,False,False,64.25046104390123
47,dyn,gomez,disopyramide,208.5,249.1,282.2,370.0,161.5,120.9,87.80000000000001,361.0,494.9,595.8,178.6,374.4,215.0,0.19001130023864538,1.241743045354556,241.5968197981659,-87.78099184371976,40.265113693653596,9.203803912230971e-05,0.0002617214993196818,0.0001696834601973721,1.0517317451159105,False,False,False,64.36880941238402
48,dyn,gomez,disopyramide,207.2,248.2,281.7,369.6,162.40000000000003,121.40000000000003,87.90000000000003,344.4,472.4,563.9,197.8,385.0,191.9,0.1973083228186948,1.4823897573201463,241.68316283381466,-87.78226362763765,40.290483403284995,9.172869078732423e-05,0.0002746598921139466,0.00018293120132662237,1.2850814345014516,False,False,False,65.07847063000257
49,dyn,gomez,disopyramide,207.8,248.6,281.8,369.6,161.8,121.00000000000003,87.80000000000001,354.6,492.5,588.9,237.5,463.5,227.1,0.9204751823663865,2.4401518695129973,241.65787750084445,-87.78245625266298,40.25927647785343,9.178096590664836e-05,0.00026630941359083,0.00017452844768418163,1.5196766871466107,False,False,False,66.56213197027077
50,dyn,gomez,disopyramide,207.6,248.5,281.9,369.8,162.20000000000002,121.30000000000001,87.90000000000003,350.5,478.2,569.1,192.8,362.0,207.0,0.15371287960654115,1.2536409290804997,241.64897466858562,-87.78160919876602,40.28218485994431,9.187110246190829e-05,0.0002703812721336325,0.0001785101696717242,1.0999280494739585,False,False,False,64.53790490058319
