,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
504,504,iso,gomez,nitrendipine,207.7,241.8,267.4,337.9,130.2,96.09999999999997,70.5,503.9,734.5,847.3,258.2,538.6,327.9,4.695738744982418,21.616653372398435,239.941140144224,-87.71877781689676,38.57432690227087,0.0001019376431435,0.0001715857044922,6.96480613486879e-05,16.920914627416018,False,False,False,106.09517260139512,low/none
505,505,iso,gomez,nitrendipine,203.7,238.6,265.7,339.1,135.40000000000003,100.50000000000004,73.40000000000003,426.3,622.7,744.0,186.2,423.7,287.7,0.2091762514206548,3.742961108994656,241.63343632504055,-87.78167307255916,38.69684056214824,9.239488149459514e-05,0.0001981279948385,0.0001057331133439,3.5337848575740014,False,False,False,103.28001425695798,low/none
506,506,iso,gomez,nitrendipine,205.4,240.0,266.4,338.7,133.29999999999998,98.7,72.30000000000001,457.9,670.6,791.4,197.8,468.7,274.8,0.9303035661659684,7.907866193345325,241.1541757153533,-87.76433170430552,38.65612861421102,9.513068218165802e-05,0.0001868632315102,9.1732549328561e-05,6.977562627179356,False,False,False,103.97399724607575,low/none
507,507,iso,gomez,nitrendipine,205.6,240.2,266.5,338.6,133.00000000000003,98.40000000000003,72.10000000000002,463.4,679.7,800.1,237.8,506.5,326.1,1.794280102619807,12.36093086441676,241.0157165632073,-87.75907460715453,38.64249135000532,9.593160589325525e-05,0.0001847734928947,8.884188700146911e-05,10.566650761796954,False,False,False,104.4479765750592,low/none
508,508,iso,gomez,nitrendipine,206.4,240.8,266.8,338.3,131.9,97.5,71.5,478.6,702.3,820.6,215.3,482.3,310.4,2.749105046997608,22.941177323661265,240.63200356849285,-87.74460114696011,38.61262978812497,9.811789845424668e-05,0.0001794588995836,8.134100112940392e-05,20.19207227666365,False,False,False,105.30618923448702,low/none
509,509,iso,gomez,nitrendipine,204.3,239.2,266.0,339.0,134.7,99.8,73.0,438.3,640.7,762.2,182.9,419.9,288.1,0.4588756329279952,6.528699032474993,241.4862536588859,-87.77652873932334,38.68418166443527,9.32242492166309e-05,0.0001938066896795,0.0001005824404628,6.069823399546998,False,False,False,103.35955890162532,low/none
510,510,iso,gomez,nitrendipine,204.1,239.0,265.9,339.0,134.9,100.0,73.10000000000002,434.6,636.4,758.2,167.4,399.0,261.6,0.2107462902637945,3.675367843488562,241.50803106889796,-87.77713966827528,38.68319719087512,9.31144155349426e-05,0.0001948813338286,0.0001017669182936,3.4646215532247675,False,False,False,103.66037318613854,low/none
511,511,iso,gomez,nitrendipine,204.7,239.4,266.1,338.9,134.2,99.49999999999996,72.79999999999995,444.6,651.0,772.6,191.0,428.6,294.2,0.1430008531046676,2.55254745314036,241.37422509225829,-87.77238271327109,38.67249350838875,9.38725115092925e-05,0.000191420011168,9.754749965878716e-05,2.4095466000356924,False,False,False,103.72139579609976,low/none
512,512,iso,gomez,nitrendipine,206.1,240.6,266.7,338.3,132.20000000000002,97.70000000000002,71.60000000000002,473.2,694.9,814.1,212.9,478.9,306.7,0.5613717182473043,5.814718230059967,240.7600972567781,-87.74939414830273,38.62103542371626,9.739535919918012e-05,0.0001812170206134,8.382166141428988e-05,5.253346511812662,False,False,False,105.13444798195168,low/none
513,513,iso,gomez,nitrendipine,204.6,239.3,266.1,338.9,134.29999999999998,99.59999999999997,72.79999999999995,442.8,648.6,770.4,194.5,436.9,300.6,0.8141476713479773,11.049241260682203,241.39452641312224,-87.77308592074908,38.67349873594705,9.3759153994493e-05,0.0001919882831994,9.82291292049574e-05,10.235093589334229,False,False,False,103.76380242931182,low/none
514,514,iso,gomez,nitrendipine,205.1,239.8,266.3,338.8,133.70000000000002,99.0,72.5,452.6,662.8,784.0,188.9,448.8,274.0,0.954500041893672,9.721913829998227,241.2478906439477,-87.76778392893736,38.66293547669595,9.459411904362256e-05,0.0001886781804332,9.408406138959164e-05,8.767413788104555,False,False,False,103.85520132350656,low/none
515,515,iso,gomez,nitrendipine,205.7,240.3,266.6,338.6,132.90000000000003,98.3,72.0,464.9,681.0,801.1,166.8,407.7,270.3,0.3324805316695547,6.021768642446502,241.01407065677165,-87.75910980629638,38.64550657996492,9.593370538121168e-05,0.0001844768002413,8.85430948601812e-05,5.689288110776947,False,False,False,104.21965074669257,low/none
516,516,iso,gomez,nitrendipine,204.9,239.7,266.2,338.8,133.9,99.10000000000002,72.60000000000002,450.0,659.1,780.5,158.7,354.8,280.6,0.2065608616715081,4.068708180842382,241.28671117002116,-87.76918660543127,38.66536101517354,9.43735490483591e-05,0.0001895323805411,9.515883149277e-05,3.862147319170874,False,False,False,103.84964970477172,low/none
517,517,iso,gomez,nitrendipine,205.8,240.3,266.6,338.5,132.7,98.2,71.89999999999998,466.5,684.7,804.8,238.2,518.9,303.7,2.3611450156537503,12.902946571234546,240.93499192226025,-87.7560126786944,38.635277306587874,9.639610585611295e-05,0.0001836122242681,8.721611841204508e-05,10.541801555580795,False,False,False,104.68933610863424,low/none
518,518,iso,gomez,nitrendipine,205.3,239.9,266.4,338.7,133.39999999999998,98.79999999999998,72.30000000000001,457.0,670.3,791.3,198.8,468.8,277.8,1.839141608693172,15.331376626648254,241.14472773032364,-87.76388500653191,38.6526236343687,9.51924064026938e-05,0.0001869646962855,9.17722898828498e-05,13.492235017955082,False,False,False,104.20782477063509,low/none
519,519,iso,gomez,nitrendipine,206.2,240.6,266.7,338.3,132.10000000000002,97.70000000000002,71.60000000000002,474.8,696.9,815.8,163.9,392.9,277.0,0.2678424701848895,5.361967687453499,240.7310765632284,-87.7483271914924,38.61961031116673,9.755806329489308e-05,0.0001807570547859,8.319899149109903e-05,5.09412521726861,False,False,False,105.12776803629656,low/none
520,520,iso,gomez,nitrendipine,204.8,239.6,266.2,338.8,134.0,99.20000000000002,72.60000000000002,447.9,656.8,778.5,168.2,393.6,279.6,0.3105961329392281,6.366174906535697,241.3021666941897,-87.76967318715623,38.66482984723199,9.42915021352477e-05,0.0001900867825963,9.579528046111297e-05,6.055578773596469,False,False,False,103.99720640700852,low/none
521,521,iso,gomez,nitrendipine,205.1,239.7,266.3,338.8,133.70000000000002,99.10000000000002,72.5,452.2,662.7,784.0,207.8,469.7,294.1,0.560742893484247,5.985664384930202,241.24162057463755,-87.76750029638598,38.66104893205006,9.463428392256428e-05,0.0001887052370958,9.407095317323786e-05,5.424921491445955,False,False,False,103.9814670317332,low/none
522,522,iso,gomez,nitrendipine,204.4,239.3,266.1,339.0,134.6,99.7,72.89999999999998,440.1,642.9,764.3,181.7,419.3,282.2,1.1486976526698058,14.835339773261484,241.47091905275997,-87.7760280300385,38.68410030699868,9.3307571611572e-05,0.0001932704024717,9.99628308601347e-05,13.686642120591678,False,False,False,103.2776757437178,low/none
523,523,iso,gomez,nitrendipine,205.8,240.3,266.6,338.4,132.59999999999997,98.09999999999997,71.79999999999995,467.2,686.2,806.3,183.6,450.8,268.1,0.4641144687192848,5.29465191832562,240.900668561969,-87.75466680145854,38.63121243476346,9.659637802814436e-05,0.0001832546159113,8.665823788323131e-05,4.830537449606335,False,False,False,104.89248815252095,low/none
524,524,iso,gomez,nitrendipine,203.5,238.5,265.6,339.2,135.7,100.7,73.59999999999997,422.6,616.5,737.4,168.9,401.5,256.9,0.3405181554372554,4.7444108425855305,241.6856281957428,-87.78353879298142,38.70295965735639,9.20964772851735e-05,0.0001996193772771,0.000107522899992,4.403892687148275,False,False,False,103.10238702407496,low/none
525,525,iso,gomez,nitrendipine,205.4,240.0,266.4,338.7,133.29999999999998,98.7,72.30000000000001,458.3,672.3,793.3,183.8,429.6,284.7,0.4250545579335115,6.359576634890746,241.11450270439724,-87.76274158630847,38.64972446336915,9.536721760640098e-05,0.000186484651227,9.111743362064292e-05,5.934522076957235,False,False,False,104.3077675869478,low/none
526,526,iso,gomez,nitrendipine,205.3,239.9,266.4,338.6,133.3,98.70000000000002,72.20000000000005,456.6,670.4,791.5,180.2,406.1,296.8,0.2324378012576406,4.318060559528827,241.1325692030988,-87.76336026579848,38.6499325925657,9.526786560830812e-05,0.000186952855538,9.1684989929776e-05,4.085622758271186,False,False,False,104.39374505347718,low/none
527,527,iso,gomez,nitrendipine,205.2,239.8,266.3,338.5,133.3,98.7,72.19999999999999,455.1,669.8,791.3,174.7,385.1,299.1,0.1787571266947482,3.0634449307703777,241.11469989722863,-87.76252752031478,38.645594344767225,9.53837308449527e-05,0.0001871064602988,9.17227294538657e-05,2.8846878040756296,False,False,False,104.79039256144796,low/none
528,528,iso,gomez,nitrendipine,205.6,240.2,266.5,338.5,132.9,98.3,72.0,463.7,681.4,801.9,218.7,502.7,284.8,2.266458400755341,13.409960348198773,240.9702248763909,-87.75724869944447,38.63598902289935,9.620136459022372e-05,0.0001843873058023,8.818594121214395e-05,11.143501947443433,False,False,False,104.81603564258457,low/none
529,529,iso,gomez,nitrendipine,206.1,240.5,266.6,338.3,132.20000000000002,97.8,71.69999999999999,472.2,694.2,813.6,200.8,477.5,281.5,0.6763682406548882,5.961988254177926,240.7577270094528,-87.74923462087907,38.619206990454586,9.741403894612062e-05,0.0001813739726643,8.395993371825507e-05,5.285620013523038,False,False,False,105.3076028934254,low/none
530,530,iso,gomez,nitrendipine,204.9,239.6,266.2,338.7,133.79999999999998,99.1,72.5,450.2,661.0,782.6,150.0,355.3,263.0,0.1112336690698844,2.56708763605603,241.24534913244435,-87.76751221171025,38.65872675572038,9.46230962585036e-05,0.0001891365916166,9.451349535815496e-05,2.4558539669861457,False,False,False,104.2437614566113,low/none
531,531,iso,gomez,nitrendipine,203.8,238.7,265.7,339.0,135.2,100.3,73.30000000000001,428.2,626.9,748.7,134.1,358.4,264.5,0.0611659216738013,0.9704708727148568,241.58522932527143,-87.77983000321814,38.69038449923218,9.268048906103178e-05,0.0001971600406475,0.0001044795515864,0.9093049510410556,False,False,False,103.63024876893012,low/none
532,532,iso,gomez,nitrendipine,206.7,241.1,267.0,338.2,131.5,97.1,71.19999999999999,485.1,710.3,827.4,193.2,467.5,283.3,0.5853554962241769,5.983699024704388,240.4963013979027,-87.739579137102,38.60633188208973,9.88749012493636e-05,0.0001775592260071,7.868432475774715e-05,5.39834352848021,False,False,False,105.3226325924235,low/none
533,533,iso,gomez,nitrendipine,204.6,239.4,266.1,338.9,134.29999999999998,99.49999999999996,72.79999999999995,443.7,650.0,771.7,225.7,494.8,303.3,0.71972465508445,5.698621907867958,241.3808676162969,-87.7725903934777,38.67234462715067,9.38372560641342e-05,0.0001916723795159,9.783512345184682e-05,4.978897252783508,False,False,False,103.78285340145642,low/none
534,534,iso,gomez,nitrendipine,207.0,241.3,267.1,338.0,131.0,96.7,70.89999999999998,491.3,719.6,835.4,244.7,532.8,311.1,2.9779031474056445,14.015601173519826,240.27717786990493,-87.73126062686971,38.58950866773997,0.0001001010975246,0.000175275815574,7.517471804943173e-05,11.037698026114182,False,False,False,105.89553869030574,low/none
535,535,iso,gomez,nitrendipine,206.0,240.5,266.7,338.4,132.39999999999998,97.89999999999998,71.69999999999999,470.8,691.1,810.6,191.2,454.7,284.2,0.8197870334353017,9.109331244227953,240.8308690438456,-87.75208730229541,38.6270622785556,9.699087185748488e-05,0.0001821203987753,8.512952691786323e-05,8.28954421079265,False,False,False,104.92392048128724,low/none
536,536,iso,gomez,nitrendipine,205.9,240.4,266.6,338.4,132.49999999999997,97.99999999999996,71.79999999999995,468.6,688.0,807.9,236.1,517.6,304.4,1.8881414193531645,10.070946853334066,240.87766249054977,-87.75383194487142,38.63017543930842,9.672535997912427e-05,0.0001828352249577,8.610986497864765e-05,8.182805433980901,False,False,False,104.86868070752018,low/none
537,537,iso,gomez,nitrendipine,205.1,239.8,266.3,338.8,133.70000000000002,99.0,72.5,452.7,663.2,784.4,173.8,407.1,281.7,0.3953935003763559,7.197842126721828,241.24082405082413,-87.76750741130502,38.66194699340265,9.46359698038241e-05,0.0001885832969447,9.39473271409036e-05,6.802448626345472,False,False,False,103.90105691168787,low/none
538,538,iso,gomez,nitrendipine,206.1,240.6,266.7,338.5,132.4,97.9,71.80000000000001,472.2,691.8,811.1,178.6,418.3,291.1,0.4085753511637588,7.540505563788399,240.84066861973776,-87.75257185631627,38.63142312617896,9.692646370759404e-05,0.0001819466135701,8.502014986255812e-05,7.131930212624641,False,False,False,104.62230084358252,low/none
539,539,iso,gomez,nitrendipine,204.3,239.1,266.0,339.0,134.7,99.9,73.0,437.3,639.5,761.1,187.6,434.9,279.2,0.3765571016403541,4.601144818566873,241.493280924006,-87.77673946965221,38.68392611569058,9.318764186669636e-05,0.0001941111133292,0.0001009234714625,4.224587716926519,False,False,False,103.43277025162892,low/none
540,540,iso,gomez,nitrendipine,205.2,239.8,266.3,338.8,133.60000000000002,99.0,72.5,454.4,665.9,787.1,193.6,442.8,295.7,0.5578161012246861,7.591345536313374,241.2048318875281,-87.76615340032255,38.658414076291045,9.484437397736543e-05,0.0001879615205826,9.311714660529844e-05,7.033529435088687,False,False,False,104.01642036461168,low/none
541,541,iso,gomez,nitrendipine,204.5,239.3,266.0,338.9,134.39999999999998,99.59999999999997,72.89999999999998,441.4,646.1,767.8,177.8,420.8,270.7,0.3821653223962313,5.291834877230507,241.42459903327597,-87.77421776851145,38.67693756002291,9.35837565386584e-05,0.0001925633026127,9.897954607412078e-05,4.909669554834276,False,False,False,103.63116262492558,low/none
542,542,iso,gomez,nitrendipine,207.5,241.6,267.3,337.9,130.39999999999998,96.29999999999998,70.59999999999997,499.9,730.3,844.1,234.6,513.3,316.1,0.7669251701956716,5.45626269281173,240.02910665882004,-87.72199832348042,38.57624182543984,0.0001014627561384,0.0001726085907627,7.114583462430993e-05,4.689337522616059,False,False,False,106.1659800878964,low/none
543,543,iso,gomez,nitrendipine,201.4,236.8,264.8,339.6,138.20000000000002,102.8,74.80000000000001,385.2,553.4,667.2,150.2,335.4,254.1,0.1270432867484094,3.4558077001903933,242.06116731389497,-87.79587330100172,38.75716137335502,9.0041242489342e-05,0.0002160567646097,0.0001260155221203,3.328764413441984,False,False,False,101.80188252903528,low/none
544,544,iso,gomez,nitrendipine,205.1,239.8,266.3,338.8,133.70000000000002,99.0,72.5,453.7,664.4,785.5,184.0,426.2,290.2,0.4235745939249306,6.122861529458486,241.2296269063174,-87.76711623372624,38.66167884043211,9.469845696564744e-05,0.0001883015726907,9.360311572506146e-05,5.699286935533555,False,False,False,103.87041013722848,low/none
545,545,iso,gomez,nitrendipine,205.3,239.9,266.4,338.8,133.5,98.9,72.40000000000003,455.8,667.4,788.4,185.0,427.1,291.5,0.508749521392069,7.99994710571749,241.19526463570884,-87.76585815404012,38.6593787240768,9.48946557946846e-05,0.000187611690856,9.271703506133667e-05,7.491197584325421,False,False,False,103.89885514759166,low/none
546,546,iso,gomez,nitrendipine,205.2,239.9,266.3,338.7,133.5,98.79999999999998,72.39999999999998,455.2,667.3,788.5,181.1,413.0,296.4,0.5064248481718713,8.455112615396175,241.18425768583344,-87.76536818745,38.65618579862419,9.496434715037592e-05,0.0001876394020567,9.267505490639996e-05,7.948687767224303,False,False,False,104.10187245748668,low/none
547,547,iso,gomez,nitrendipine,204.2,239.1,266.0,339.1,134.90000000000003,100.00000000000004,73.10000000000002,435.5,635.5,756.7,161.0,379.5,265.0,0.1207140998511431,2.784222388015537,241.54437002032543,-87.77870965127218,38.69172374112472,9.288443817653172e-05,0.0001950088412587,0.0001021244030822,2.663508288164393,False,False,False,103.06828574791524,low/none
548,548,iso,gomez,nitrendipine,204.8,239.5,266.2,338.9,134.09999999999997,99.39999999999998,72.69999999999999,446.6,653.4,774.8,198.6,448.8,298.2,1.3552670948333174,14.183363671441509,241.36024191351865,-87.77196313443982,38.67353328891708,9.394517590310092e-05,0.0001908476777483,9.690250184522036e-05,12.82809657660819,False,False,False,103.55304183393436,low/none
549,549,iso,gomez,nitrendipine,204.1,239.0,265.9,338.9,134.79999999999998,99.89999999999998,73.0,435.4,639.0,761.2,188.9,420.0,293.3,0.1745457040273672,3.0342618873531104,241.46683174923845,-87.7755034783037,38.67762818841853,9.336268853282778e-05,0.0001943008439622,0.0001009381554294,2.859716183325743,False,False,False,104.0275686303369,low/none
550,550,iso,gomez,nitrendipine,203.1,238.2,265.5,339.3,136.20000000000002,101.10000000000002,73.80000000000001,415.7,604.3,724.2,155.7,361.6,256.5,0.1238333642944233,3.135521056974844,241.7832844542639,-87.7870240307395,38.715742600127925,9.15377050809454e-05,0.0002025539020662,0.0001110161969853,3.011687692680421,False,False,False,102.66521873654035,low/none
551,551,iso,gomez,nitrendipine,204.1,239.0,265.9,339.0,134.9,100.0,73.10000000000002,434.1,635.9,757.8,154.6,357.9,261.8,0.0840179624274674,2.001678921763773,241.50912061660395,-87.77714979022585,38.682958382459454,9.311067952900526e-05,0.0001949963535276,0.0001018856739986,1.9176609593363056,False,False,False,103.71327965091236,low/none
552,552,iso,gomez,nitrendipine,204.1,239.0,265.9,339.1,135.00000000000003,100.10000000000002,73.20000000000005,434.8,635.3,756.7,159.1,370.9,266.6,0.164332905827555,3.996562127175763,241.5355737793625,-87.77829247407081,38.68856259951789,9.2943261707611e-05,0.0001950927197311,0.0001021494580235,3.832229221348208,False,False,False,103.28821736818296,low/none
553,553,iso,gomez,nitrendipine,203.1,238.2,265.5,339.3,136.20000000000002,101.10000000000002,73.80000000000001,416.1,605.5,725.6,153.6,357.6,255.6,0.100691099587893,2.64324566636846,241.76964274166,-87.78649227713835,38.71330298065025,9.16198274068004e-05,0.0002022809505868,0.00011066112318,2.5425545667805665,False,False,False,102.81279670199098,low/none
554,554,iso,gomez,nitrendipine,204.2,239.0,265.9,339.0,134.8,100.0,73.10000000000002,435.4,637.4,759.2,159.9,376.6,283.2,0.1301385390229109,2.031299363222509,241.5016733246604,-87.77694232377611,38.68300853780187,9.31480407708475e-05,0.0001946254810595,0.0001014774402886,1.901160824199598,False,False,False,103.61326813190855,low/none
555,555,iso,gomez,nitrendipine,201.5,236.9,264.9,339.7,138.2,102.79999999999998,74.80000000000001,387.0,555.3,669.0,140.3,307.4,243.5,0.1722683302933196,4.759827925052339,242.06230650407824,-87.79609271474546,38.75842113534515,9.001802214309097e-05,0.0002154073889823,0.0001253893668392,4.58755959475902,False,False,False,101.54960966735784,low/none
556,556,iso,gomez,nitrendipine,204.9,239.6,266.2,338.7,133.79999999999998,99.1,72.5,449.8,660.9,782.7,169.1,381.9,282.3,0.1368064485704449,2.654637552303875,241.2364493940225,-87.76711648578194,38.65689245812453,9.467964326180354e-05,0.0001891529960771,9.447335281537396e-05,2.5178311037334304,False,False,False,104.40031182133114,low/none
557,557,iso,gomez,nitrendipine,207.2,241.4,267.2,338.0,130.8,96.6,70.80000000000001,494.9,724.0,839.0,235.2,514.0,316.9,1.6192854391329596,10.869561234402136,240.18444583702276,-87.72781551623443,38.58512242798937,0.0001006109143598,0.0001741977495872,7.358683522741622e-05,9.250275795269175,False,False,False,105.94529938114697,low/none
558,558,iso,gomez,nitrendipine,205.0,239.7,266.2,338.8,133.8,99.10000000000002,72.60000000000002,451.2,661.7,783.1,167.6,408.9,262.2,0.2376825428972628,3.953350008859105,241.2478794320264,-87.76768650569181,38.66053180527972,9.460200518045146e-05,0.0001889550795771,9.4353074396682e-05,3.7156674659618414,False,False,False,104.06686183824914,low/none
559,559,iso,gomez,nitrendipine,203.7,238.6,265.7,339.1,135.40000000000003,100.50000000000004,73.40000000000003,426.1,622.1,743.3,167.1,390.6,266.2,0.2674222447699945,4.949580800622464,241.64109711741185,-87.78197313490811,38.6980355433432,9.234885422453206e-05,0.0001982602980555,0.000105911443831,4.682158555852469,False,False,False,103.20803176071858,low/none
560,560,iso,gomez,nitrendipine,202.1,237.4,265.1,339.5,137.4,102.1,74.39999999999998,398.1,575.5,692.5,161.2,355.7,265.4,0.0662745333661649,1.4319445561281627,241.9536244786185,-87.79258417225289,38.738589627209954,9.060782870730048e-05,0.0002099890603304,0.0001193812316231,1.3656700227619978,False,False,False,102.25102783062326,low/none
561,561,iso,gomez,nitrendipine,204.7,239.5,266.2,338.9,134.2,99.39999999999998,72.69999999999999,446.0,653.0,774.5,147.0,334.1,263.8,0.0869219129392506,1.8596384925126936,241.35702644745797,-87.77178140703414,38.671634498834536,9.396890234114942e-05,0.000190963141282,9.699423894091894e-05,1.772716579573443,False,False,False,103.69435235217792,low/none
562,562,iso,gomez,nitrendipine,205.1,239.8,266.3,338.7,133.6,98.89999999999998,72.39999999999998,453.9,665.6,786.8,163.6,366.5,279.7,0.0937727391945862,1.767947979214357,241.2035417539041,-87.76606338584142,38.65725297254475,9.485516512578842e-05,0.0001880561696724,9.32010045466428e-05,1.6741752400197711,False,False,False,104.11179190151252,low/none
563,563,iso,gomez,nitrendipine,205.3,239.9,266.4,338.7,133.39999999999998,98.79999999999998,72.30000000000001,457.4,670.8,791.8,185.1,425.3,294.6,0.4610657050378045,7.55277120013197,241.137158230658,-87.76359905275878,38.65188327087435,9.523612577233056e-05,0.0001868441743008,9.160804852855451e-05,7.091705495094165,False,False,False,104.2340936889078,low/none
564,564,iso,gomez,nitrendipine,204.5,239.3,266.0,338.9,134.39999999999998,99.59999999999997,72.89999999999998,441.2,646.5,768.3,175.2,401.0,289.3,0.2335901044516996,4.901552830391871,241.41253154444465,-87.77370738185674,38.67452660249578,9.3658871735851e-05,0.0001924967719126,9.883790017676032e-05,4.667962725940172,False,False,False,103.79851599968556,low/none
565,565,iso,gomez,nitrendipine,207.0,241.3,267.1,338.1,131.10000000000002,96.8,71.0,491.1,718.6,834.5,222.0,503.8,304.0,2.4028948049751406,16.714133690976684,240.31685619148035,-87.7328186977694,38.59446462611056,9.987674425227704e-05,0.0001755333667503,7.565662249805145e-05,14.311238886001544,False,False,False,105.64614204694251,low/none
566,566,iso,gomez,nitrendipine,204.3,239.1,265.9,338.9,134.59999999999997,99.79999999999998,73.0,438.1,642.7,764.7,138.8,318.3,261.9,0.0788350801498261,1.4682514919530216,241.43929775070364,-87.77457821922144,38.6756128984338,9.351410987650828e-05,0.0001934233400906,9.990923021410728e-05,1.3894164118031955,False,False,False,103.94712617119175,low/none
567,567,iso,gomez,nitrendipine,205.8,240.4,266.6,338.5,132.7,98.1,71.89999999999998,467.6,686.3,806.2,188.2,437.9,289.9,0.3571521974801788,5.819140747800018,240.91193019159115,-87.7551518487291,38.63366933124242,9.652747063038624e-05,0.0001832495653031,8.672209467272395e-05,5.461988550319839,False,False,False,104.7215469380624,low/none
568,568,iso,gomez,nitrendipine,207.1,241.3,267.1,338.1,131.00000000000003,96.8,71.0,492.5,720.5,836.0,203.3,482.4,289.7,1.7233660338465602,15.357781428335365,240.27306308120853,-87.73116927442622,38.591550782689644,0.0001001196800197,0.0001750712388063,7.495155878665365e-05,13.634415394488803,False,False,False,105.731244256988,low/none
569,569,iso,gomez,nitrendipine,206.8,241.1,267.0,338.0,131.2,96.9,71.0,487.6,715.8,832.4,227.1,505.3,310.8,1.808722318058556,13.209498349550929,240.3337094402345,-87.73328140382242,38.59007982901058,9.979466398721848e-05,0.0001761625385088,7.636787452165356e-05,11.40077603149237,False,False,False,106.07233062130511,low/none
570,570,iso,gomez,nitrendipine,207.7,241.8,267.4,337.9,130.2,96.09999999999997,70.5,504.4,735.6,848.2,214.6,498.5,298.7,1.264882838531856,10.37477494326346,239.90265152674192,-87.71730921406854,38.57083330813312,0.0001021482844668,0.0001712965739637,6.914828949688046e-05,9.109892104731603,False,False,False,106.23817199952376,low/none
571,571,iso,gomez,nitrendipine,205.3,239.9,266.4,338.8,133.5,98.9,72.40000000000003,456.6,668.6,789.5,170.4,391.1,289.8,0.5757511462232868,11.910297008282946,241.1803923618839,-87.765308128747,38.65825673145067,9.497992342819936e-05,0.0001873333734466,9.23534500184218e-05,11.33454586205966,False,False,False,103.92157119309744,low/none
572,572,iso,gomez,nitrendipine,203.5,238.5,265.7,339.3,135.8,100.8,73.60000000000002,422.5,614.6,735.0,144.6,319.9,262.2,0.134333997972757,3.1082479722555765,241.7180895466681,-87.7848783647439,38.70991068868001,9.189502570434688e-05,0.000199986281503,0.0001080912557986,2.97391397428282,False,False,False,102.64884644482174,low/none
573,573,iso,gomez,nitrendipine,204.6,239.4,266.1,338.9,134.29999999999998,99.49999999999996,72.79999999999995,443.3,649.6,771.3,224.4,488.2,321.3,0.6584869887470934,7.087840692590333,241.3836697538231,-87.77268049479864,38.67236227402066,9.38222263049816e-05,0.0001917694622937,9.794723598880672e-05,6.4293537038432405,False,False,False,103.802148163272,low/none
574,574,iso,gomez,nitrendipine,203.6,238.6,265.7,339.1,135.50000000000003,100.50000000000004,73.40000000000003,425.7,622.6,744.1,137.0,298.5,262.3,0.2602959456311532,5.234401537401151,241.62543777666616,-87.78129881471766,38.69506777805004,9.244822621849736e-05,0.0001981810817554,0.0001057328555369,4.974105591769998,False,False,False,103.46337452436266,low/none
575,575,iso,gomez,nitrendipine,206.0,240.4,266.6,338.4,132.39999999999998,97.99999999999996,71.79999999999995,470.2,690.7,810.4,194.0,466.4,279.5,0.9658571796748192,9.02701044827594,240.8284920869795,-87.7519546830876,38.62576808077212,9.700760689122156e-05,0.0001822049246064,8.519731771518553e-05,8.061153268601121,False,False,False,105.0330140627471,low/none
576,576,iso,gomez,nitrendipine,205.6,240.2,266.5,338.5,132.9,98.3,72.0,463.7,681.3,801.8,164.0,397.9,273.0,0.2741122940624052,5.6555134117408326,240.97523165168317,-87.75745534897538,38.63678826838923,9.617123775107882e-05,0.0001844140529669,8.824281521587648e-05,5.381401117678427,False,False,False,104.7636202759962,low/none
577,577,iso,gomez,nitrendipine,205.9,240.4,266.6,338.5,132.6,98.1,71.89999999999998,469.1,688.5,808.2,204.0,480.3,284.5,1.6887195569326223,13.30761352045635,240.87707935524065,-87.75384294540127,38.63102725976828,9.67262497060388e-05,0.0001827361288526,8.600987914664026e-05,11.618893963523728,False,False,False,104.78951705192532,low/none
578,578,iso,gomez,nitrendipine,203.4,238.4,265.6,339.1,135.70000000000002,100.70000000000002,73.5,421.4,615.3,736.3,146.7,339.9,268.5,0.0961604153740425,1.735074818261309,241.68682532778664,-87.78348960157406,38.70222400589356,9.209771307379666e-05,0.0001999463067072,0.0001078485936334,1.6389144028872664,False,False,False,103.25893841724331,low/none
579,579,iso,gomez,nitrendipine,203.9,238.9,265.8,339.2,135.29999999999998,100.29999999999998,73.39999999999998,430.9,628.5,749.6,162.3,365.9,271.4,0.1061454658057587,2.3396322206345355,241.60246320369887,-87.78075528103146,38.696646823940064,9.25555297852165e-05,0.0001966711479107,0.0001041156181255,2.233486754828777,False,False,False,103.0085347076528,low/none
580,580,iso,gomez,nitrendipine,204.4,239.2,266.0,339.0,134.6,99.8,73.0,440.0,643.7,765.2,181.3,417.9,285.1,0.670842596889071,10.12655802530568,241.45431494202867,-87.77534107207771,38.68056327739239,9.340982517509708e-05,0.0001931279265116,9.971810133654706e-05,9.45571542841661,False,False,False,103.48380264313025,low/none
581,581,iso,gomez,nitrendipine,206.5,240.9,266.8,338.2,131.7,97.29999999999998,71.39999999999998,480.3,704.5,822.5,201.4,478.8,283.6,0.9827101249332616,8.842361844253382,240.593658765554,-87.74317130844395,38.61042987534546,9.833309851390756e-05,0.0001789344515735,8.060135305960988e-05,7.85965171932012,False,False,False,105.33814232112084,low/none
