,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet
566,dyn,control,diltiazem,167.4,189.7,207.7,261.3,93.9,71.60000000000002,53.60000000000002,175.6,270.7,330.7,117.7,234.8,106.2,0.01373453621556666,2.253968818574093,256.7443361099364,-87.98040629559382,38.365410449224704,7.686857992251376e-05,0.0006573814841386064,0.0005805129042160927,2.2402342823585264,True,True,False,495.478850431915
567,dyn,control,diltiazem,167.6,190.0,208.0,261.9,94.29999999999998,71.89999999999998,53.89999999999998,183.3,281.5,342.9,163.0,321.6,120.7,0.04906404966789624,2.754685514485241,256.72406807228145,-87.98108836508601,38.31816074973503,7.647416067678149e-05,0.0006340387863107811,0.0005575646256339997,2.7056214648173444,True,True,False,495.9809199256699
568,dyn,control,diltiazem,167.8,190.2,208.2,262.2,94.39999999999998,72.0,54.0,187.3,286.3,346.0,146.5,252.4,122.8,0.10542445431374249,3.188037888190352,256.6908576311653,-87.98057951101666,38.297621571748735,7.674193710187458e-05,0.0006192157403693166,0.0005424738032674421,3.0826134338766096,True,True,False,496.619020794809
569,dyn,control,diltiazem,167.8,190.3,208.3,262.3,94.5,72.0,54.0,190.3,292.6,356.7,191.4,362.0,134.6,0.09833552873184583,3.029722432174013,256.6857442893555,-87.98189395904437,38.308183120582406,7.587874813267654e-05,0.0006077337308104998,0.0005318549826778233,2.931386903442167,True,True,False,496.94654769763133
570,dyn,control,diltiazem,168.0,190.4,208.4,262.5,94.5,72.1,54.099999999999994,193.6,295.8,359.0,157.7,294.5,120.3,0.06904147165440463,2.853818745343888,256.66442936680113,-87.98090217248242,38.268258993276476,7.656294245918818e-05,0.0005969899790071162,0.000520427036547928,2.784777273689483,True,True,False,497.42511470943975
571,dyn,control,diltiazem,167.4,189.8,207.8,261.6,94.20000000000002,71.80000000000001,53.80000000000001,178.5,272.4,329.7,143.5,255.8,134.5,0.0971426565028764,3.225793294463639,256.7617629031738,-87.98096511904889,38.33940330923326,7.662802998251004e-05,0.0006587896307713918,0.0005821616007888818,3.128650637960763,True,True,False,494.8611128640421
572,dyn,control,diltiazem,167.1,189.5,207.5,261.0,93.9,71.5,53.5,170.7,261.4,317.6,127.5,244.6,118.8,0.0307020801826698,2.6048894360973804,256.80554312019166,-87.98091751612888,38.381250188057905,7.669467588867127e-05,0.0006910139357077709,0.0006143192598190996,2.574187355914711,True,True,False,493.8094680124582
573,dyn,control,diltiazem,167.4,189.8,207.8,261.7,94.29999999999998,71.89999999999998,53.89999999999998,181.3,276.1,335.7,244.3,518.7,152.6,0.09356052821568142,2.75907866329437,256.78633886226237,-87.98324493873052,38.36538719167281,7.550502498834724e-05,0.0006472997311249416,0.0005717947061365943,2.6655181350786883,True,True,False,494.96981914867877
574,dyn,control,diltiazem,167.1,189.5,207.5,261.0,93.9,71.5,53.5,169.1,261.3,318.6,128.6,242.3,118.8,0.04868035563780323,3.062624245136866,256.7943050816651,-87.98065915923893,38.410078669847486,7.67781835163518e-05,0.0006930315064565048,0.0006162533229401529,3.0139438894990627,True,True,False,494.0185454488461
575,dyn,control,diltiazem,167.6,190.0,208.0,261.9,94.29999999999998,71.89999999999998,53.89999999999998,182.6,280.4,340.3,146.9,259.8,120.3,0.07406367145851522,2.894917583858179,256.7137744274433,-87.98054016268702,38.327334300926864,7.677583714255438e-05,0.0006349625253637441,0.0005581866882211898,2.820853912399664,True,True,False,496.0723607910687
576,dyn,control,diltiazem,167.5,190.0,208.0,261.7,94.19999999999999,71.69999999999999,53.69999999999999,180.8,276.3,334.2,125.5,221.5,116.0,0.04636174507042976,2.782693048890866,256.7215047917579,-87.98039285486144,38.32741436743092,7.68587386517908e-05,0.0006413099111255612,0.0005644511724737704,2.736331303820436,True,True,False,495.9150485425261
577,dyn,control,diltiazem,167.5,190.0,208.0,261.8,94.30000000000001,71.80000000000001,53.80000000000001,181.0,278.6,338.3,162.8,284.2,124.8,0.11073878574965053,3.132398542349528,256.72854809957437,-87.98078266610416,38.33671211561659,7.665392529992953e-05,0.000643000548398775,0.0005663466230988454,3.0216597565998775,True,True,False,495.69760869253986
578,dyn,control,diltiazem,167.2,189.5,207.5,261.1,93.90000000000003,71.60000000000002,53.60000000000002,172.5,265.6,324.1,141.8,295.5,116.7,0.018320066214512345,2.356413137465167,256.7837611366493,-87.98080901866622,38.40163337374891,7.669263985685487e-05,0.0006771640652923293,0.0006004714254354745,2.338093071250655,True,True,False,494.38559405373616
579,dyn,control,diltiazem,167.3,189.6,207.6,261.2,93.89999999999998,71.6,53.599999999999994,174.0,267.3,325.5,146.8,298.3,114.5,0.023763188502429436,2.3517317322729574,256.7819885495973,-87.98099760881168,38.363017197630825,7.661953946304812e-05,0.0006736763970109619,0.0005970568575479138,2.327968543770528,True,True,False,494.485649269439
580,dyn,control,diltiazem,167.3,189.6,207.6,261.3,94.0,71.70000000000002,53.70000000000002,174.2,267.6,325.2,167.4,313.6,132.7,0.09182670468167264,3.121004831775637,256.78324874745243,-87.98108367828705,38.37481832825749,7.6538036347706e-05,0.0006750252383644508,0.0005984872020167448,3.029178127093964,True,True,False,494.32239906736993
581,dyn,control,diltiazem,167.7,190.1,208.1,262.0,94.30000000000001,71.9,53.900000000000006,185.2,284.6,345.9,152.9,276.2,117.8,0.06987058438818548,2.846769519372625,256.6985750238397,-87.98059781811077,38.309429772369825,7.673429826994608e-05,0.000624671624039534,0.0005479373257695878,2.7768989349844397,True,True,False,496.48767978310957
582,dyn,control,diltiazem,167.4,189.7,207.8,261.5,94.1,71.80000000000001,53.69999999999999,177.8,271.6,329.3,146.6,267.1,126.3,0.053860580793965246,2.8494861686785273,256.76598391154903,-87.98096137204327,38.3450928957175,7.663886384393418e-05,0.0006603212523662711,0.0005836823885223369,2.795625587884562,True,True,False,494.8183613844329
583,dyn,control,diltiazem,167.8,190.2,208.3,262.3,94.5,72.10000000000002,54.0,190.5,290.1,352.0,161.6,306.7,126.5,0.0579815852068127,2.6321672771256575,256.6946154739798,-87.98114916354226,38.28458475512473,7.646179930787848e-05,0.0006101603683728161,0.0005336985690649376,2.574185691918845,True,True,False,496.7090597528703
584,dyn,control,diltiazem,167.4,189.7,207.8,261.5,94.1,71.80000000000001,53.69999999999999,178.1,272.4,331.2,161.2,319.0,127.7,0.03941628087795835,2.5027311583927063,256.764334502921,-87.98108922487584,38.35860589130269,7.652682851992766e-05,0.0006575523325215456,0.000581025504001618,2.463314877514748,True,True,False,494.8859319562614
585,dyn,control,diltiazem,167.8,190.3,208.3,262.3,94.5,72.0,54.0,188.5,289.7,352.0,172.5,314.5,120.8,0.10541819532466964,2.8527050410060673,256.68700687658986,-87.98091090180192,38.29660344229038,7.654249654475609e-05,0.0006137615843305559,0.0005372190877857998,2.7472868456813977,True,True,False,496.81306307524227
586,dyn,control,diltiazem,167.6,190.0,208.0,261.9,94.29999999999998,71.89999999999998,53.89999999999998,181.3,280.5,341.6,178.4,323.5,119.8,0.1856787648218074,2.866026704938917,256.7149524177792,-87.980700231719,38.348317963402046,7.665419733884866e-05,0.0006376892050876016,0.0005610350077487529,2.6803479401171098,True,True,False,496.0165293980298
587,dyn,control,diltiazem,167.0,189.4,207.4,260.9,93.89999999999998,71.49999999999997,53.49999999999997,167.4,259.9,316.6,168.1,307.1,123.6,0.09032175399093251,3.0906480205181084,256.8080883182874,-87.98088573476637,38.424249239395884,7.665988493531533e-05,0.0007021421617662025,0.0006254822768308872,3.0003262665271757,True,True,False,493.6256887869794
588,dyn,control,diltiazem,167.6,190.0,208.0,261.8,94.20000000000002,71.80000000000001,53.80000000000001,183.5,281.3,342.5,140.8,292.7,112.5,0.015384947951342985,2.115534804375528,256.7180297208634,-87.9808178663437,38.31348376542359,7.666390586373958e-05,0.0006304434341406971,0.0005537795282769575,2.1001498564241854,True,True,False,496.20353093853333
589,dyn,control,diltiazem,167.8,190.2,208.2,262.2,94.39999999999998,72.0,54.0,189.8,288.3,349.8,159.8,307.5,133.6,0.053900223354027076,2.644336932369699,256.7021365152537,-87.98114180580296,38.29901711607611,7.645564719457041e-05,0.0006132037701661564,0.000536748122971586,2.590436709015672,True,True,False,496.48981244120046
590,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,174.1,266.8,324.6,143.5,285.8,119.8,0.03067092515111782,2.4426725900402255,256.7845641560201,-87.9809769379483,38.366217193730776,7.663554341322008e-05,0.0006743569674448034,0.0005977214240315833,2.412001664889108,True,True,False,494.3764017166559
591,dyn,control,diltiazem,167.6,190.0,208.0,261.6,94.00000000000003,71.60000000000002,53.60000000000002,181.4,277.6,337.9,122.8,228.4,105.6,0.02264592321357332,2.1442400830391204,256.71270824271846,-87.98040068368417,38.30979861392695,7.686803170734942e-05,0.0006354793723044722,0.0005586113405971228,2.121594159825547,True,True,False,496.29640931728113
592,dyn,control,diltiazem,167.7,190.1,208.1,262.1,94.40000000000003,72.00000000000003,54.00000000000003,186.2,284.7,345.9,159.8,299.4,125.2,0.06147063719537118,2.732188702301246,256.70989444768355,-87.98093880705008,38.307610809552294,7.657218415362662e-05,0.0006240876124677887,0.0005475154283141621,2.670718065105875,True,True,False,496.2702066389546
593,dyn,control,diltiazem,167.4,189.8,207.8,261.6,94.20000000000002,71.80000000000001,53.80000000000001,179.9,274.5,333.6,176.0,355.3,138.5,0.06103587808603916,2.834707781192838,256.76317843839655,-87.98160716796254,38.352660034940584,7.618684844754075e-05,0.0006522713949913562,0.0005760845465438154,2.773671903106799,True,True,False,494.9515696637314
594,dyn,control,diltiazem,167.4,189.7,207.7,261.4,93.99999999999997,71.69999999999999,53.69999999999999,176.9,271.5,330.5,133.1,264.1,112.5,0.017615678640288252,2.0982287686797108,256.7541620402204,-87.98068350967715,38.358302874504,7.675310232577375e-05,0.0006571579223734395,0.0005804048200476657,2.0806130900394226,True,True,False,495.1952971298779
595,dyn,control,diltiazem,167.9,190.3,208.3,262.3,94.4,72.0,54.0,191.5,291.8,353.5,139.9,263.0,122.8,0.04385049146252133,2.6077065434823656,256.665365459228,-87.98043988978614,38.28847462756202,7.679519306141967e-05,0.0006013856862723199,0.0005245904932109002,2.5638560520198443,True,True,False,497.3012016713213
596,dyn,control,diltiazem,167.3,189.6,207.6,261.3,94.0,71.70000000000002,53.70000000000002,175.9,267.8,325.4,137.8,279.6,129.7,0.02605970500625234,2.544420782647164,256.78403722165564,-87.981008049725,38.37102751453093,7.662223094298092e-05,0.0006688959148763878,0.0005922736839334069,2.5183610776409115,True,True,False,494.3635252979265
597,dyn,control,diltiazem,168.3,190.8,208.8,263.0,94.69999999999999,72.19999999999999,54.19999999999999,204.9,313.3,382.1,191.7,378.2,132.5,0.08601094164594879,2.846868031853678,256.6429209109165,-87.98442085963313,38.251076939186504,7.46135388236786e-05,0.0005643032604459457,0.0004896897216222671,2.7608570902077294,True,True,False,498.4620185801966
598,dyn,control,diltiazem,167.8,190.2,208.2,262.2,94.39999999999998,72.0,54.0,189.2,287.8,349.4,137.3,260.1,131.3,0.04796791974598623,2.762852259440858,256.6844401599792,-87.98049898401254,38.31518992183505,7.677037002567377e-05,0.000610923327674738,0.0005341529576490642,2.714884339694872,True,True,False,496.789594584321
599,dyn,control,diltiazem,167.5,189.9,208.0,261.8,94.30000000000001,71.9,53.80000000000001,181.2,278.5,338.6,158.2,292.9,120.2,0.06388900678964682,2.8183766648159296,256.73164875022655,-87.98085818600165,38.32751714993581,7.663212597964899e-05,0.0006422603848714981,0.0005656282588918491,2.754487658026283,True,True,False,495.70132361377773
600,dyn,control,diltiazem,167.4,189.8,207.9,261.7,94.29999999999998,71.89999999999998,53.79999999999998,179.4,275.0,333.7,164.2,298.0,134.6,0.1094344322460533,3.1729603977677785,256.7512740412129,-87.98100422396975,38.345235438093454,7.656481695101765e-05,0.0006525078721502679,0.0005759430551992502,3.063525965521725,True,True,False,495.13531552659157
601,dyn,control,diltiazem,167.8,190.2,208.2,262.2,94.39999999999998,72.0,54.0,191.0,289.3,351.0,144.1,283.1,131.5,0.03906343304094481,2.5819880155914117,256.69288846340373,-87.98093064767147,38.29456269865707,7.65882662230914e-05,0.0006082095322999032,0.0005316212660768119,2.5429245825504667,True,True,False,496.7074991768892
602,dyn,control,diltiazem,167.8,190.2,208.3,262.4,94.59999999999997,72.19999999999999,54.099999999999966,192.1,292.2,355.4,245.9,510.7,149.7,0.10465168021403341,2.7593681019431586,256.7449673136984,-87.98468458864956,38.299274851486224,7.477344968101345e-05,0.0006080566009081744,0.000533283151227161,2.654716421729125,True,True,False,496.49822236369266
603,dyn,control,diltiazem,167.7,190.1,208.1,262.1,94.40000000000003,72.00000000000003,54.00000000000003,188.1,286.1,347.6,167.6,340.5,129.2,0.03214606652665969,2.1780533427887336,256.7144413493631,-87.98136604771892,38.306735434255664,7.633394364635069e-05,0.0006184637757790089,0.0005421298321326583,2.145907276262074,True,True,False,496.26677467445404
604,dyn,control,diltiazem,167.9,190.3,208.4,262.5,94.6,72.19999999999999,54.099999999999994,195.2,295.7,359.5,212.8,436.7,154.8,0.09153483503054669,2.8432115396441118,256.7138567185201,-87.98441185134513,38.29373673000799,7.479879688958649e-05,0.0005980918182921913,0.0005232930214026048,2.751676704613565,True,True,False,496.780974392718
605,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,174.1,267.6,326.3,178.3,386.5,123.9,0.015894760338338615,1.754903335250125,256.78050035281893,-87.98105964719173,38.42532435493913,7.652315611591802e-05,0.0006693297101678737,0.0005928065540519557,1.7390085749117865,True,True,False,494.46150864736813
606,dyn,control,diltiazem,167.1,189.5,207.5,261.0,93.9,71.5,53.5,169.8,261.8,318.5,152.3,292.9,120.1,0.05224858108505414,2.7886533020723183,256.804720967477,-87.98097320453033,38.39359628388646,7.663925985846552e-05,0.0006934422703500436,0.0006168030104915781,2.7364047209872644,True,True,False,493.78717234938915
607,dyn,control,diltiazem,167.9,190.3,208.4,262.4,94.49999999999997,72.09999999999997,53.99999999999997,192.4,294.1,357.0,183.8,334.2,135.0,0.10972656576023433,3.0421285514743084,256.6822367669908,-87.98142902969253,38.287494672945066,7.618051296241531e-05,0.0006033080544403975,0.0005271275414779822,2.932401985714074,True,True,False,496.9866337175426
608,dyn,control,diltiazem,167.7,190.1,208.2,262.1,94.40000000000003,72.00000000000003,53.900000000000034,186.2,286.0,347.4,196.0,346.9,142.7,0.20736518027762998,3.270053015709519,256.7042756255535,-87.98108638847224,38.329276652458574,7.637060462382033e-05,0.0006231616888719903,0.0005467910842481699,3.062687835431889,True,True,False,496.27809852079315
609,dyn,control,diltiazem,167.6,190.0,208.0,261.7,94.1,71.69999999999999,53.69999999999999,181.9,278.5,337.7,127.8,235.0,115.9,0.03814391250882269,2.61087720343554,256.71386053062014,-87.98037837676249,38.32758568837505,7.68591328245062e-05,0.0006354659218074084,0.0005586067889829021,2.5727332909267173,True,True,False,496.1207302777833
610,dyn,control,diltiazem,167.3,189.7,207.7,261.4,94.09999999999997,71.69999999999999,53.69999999999999,176.7,272.1,331.9,148.9,292.5,124.2,0.0385893224668211,2.623968150178773,256.75229885326274,-87.9806793831992,38.38615738788858,7.671309622261723e-05,0.0006576143489656864,0.0005809012527430691,2.585378827711952,True,True,False,495.12129295303856
611,dyn,control,diltiazem,167.2,189.5,207.5,261.0,93.80000000000001,71.5,53.5,171.3,263.6,321.1,124.0,243.2,112.9,0.022282188963398453,2.4488813355476524,256.7866977814111,-87.98069060946935,38.39024583667277,7.677209483506023e-05,0.0006824751865463017,0.0006057030917112414,2.426599146584254,True,True,False,494.3165101074773
612,dyn,control,diltiazem,167.6,190.0,208.0,261.9,94.29999999999998,71.89999999999998,53.89999999999998,182.7,279.1,338.2,158.7,288.5,132.5,0.09769049326074197,3.1305965352425242,256.73637881322077,-87.98104550226623,38.3198436251881,7.655230097952663e-05,0.0006405475911055892,0.0005639952901260626,3.032906041981782,True,True,False,495.5525403689482
613,dyn,control,diltiazem,167.3,189.7,207.7,261.4,94.09999999999997,71.69999999999999,53.69999999999999,174.5,269.5,327.5,180.8,313.0,135.9,0.1736055203621145,3.369385792968022,256.7691177623179,-87.98091831350546,38.38296495139513,7.660349962371654e-05,0.000670886858255926,0.0005942833586322094,3.1957802726059077,True,True,False,494.6051495300916
614,dyn,control,diltiazem,167.3,189.7,207.7,261.4,94.09999999999997,71.69999999999999,53.69999999999999,175.0,268.4,325.5,150.0,266.5,126.0,0.08317828894918715,3.048213577508998,256.77778475274306,-87.98095379007285,38.35675968322873,7.664500575426299e-05,0.0006720094336761993,0.0005953644279219363,2.965035288559811,True,True,False,494.4693014924368
615,dyn,control,diltiazem,167.7,190.2,208.2,262.1,94.40000000000003,71.90000000000003,53.900000000000034,187.6,286.5,348.3,142.0,281.8,120.0,0.0365572858006659,2.6244556983431258,256.6976245469856,-87.98079099719469,38.295071983556404,7.665547080417466e-05,0.0006170829700475609,0.0005404274992433862,2.58789841254246,True,True,False,496.63216836172586
616,dyn,control,diltiazem,167.4,189.8,207.8,261.5,94.1,71.69999999999999,53.69999999999999,177.0,272.4,331.8,150.0,294.5,114.2,0.0293740498319571,2.406241259963494,256.75609818642124,-87.98086429128342,38.348899546523775,7.665642192675413e-05,0.0006584212452601122,0.0005817648233333581,2.376867210131537,True,True,False,495.1351708444112
617,dyn,control,diltiazem,167.4,189.8,207.8,261.6,94.20000000000002,71.80000000000001,53.80000000000001,178.3,273.3,332.1,172.5,334.2,130.7,0.07471323309560206,3.032649737456598,256.763988897086,-87.98131433607945,38.3467990733189,7.636954177152382e-05,0.0006580442604290247,0.0005816747186575008,2.957936504360996,True,True,False,494.9053335207534
618,dyn,control,diltiazem,167.3,189.7,207.7,261.4,94.09999999999997,71.69999999999999,53.69999999999999,175.8,269.8,328.3,179.9,366.0,126.5,0.0480028232526626,2.6009870451933406,256.77950042714156,-87.9814886346245,38.36492237442911,7.628545451159478e-05,0.0006678235601380606,0.0005915381056264659,2.5529842219406778,True,True,False,494.55090513243294
619,dyn,control,diltiazem,167.4,189.8,207.7,261.3,93.9,71.5,53.60000000000002,175.2,269.3,327.6,116.0,209.1,103.7,0.03188709945815308,2.580019202687149,256.74458755252056,-87.98037059058572,38.34143854601845,7.688879996829603e-05,0.0006608385686757844,0.0005839497687074883,2.548132103228996,True,True,False,495.451521926242
620,dyn,control,diltiazem,167.2,189.6,207.6,261.2,94.0,71.6,53.599999999999994,174.0,266.3,324.1,145.4,300.6,125.5,0.02524378781685427,2.6025240083256693,256.788755656384,-87.98101470094166,38.38410333968653,7.66013929819559e-05,0.0006751163085104738,0.0005985149155285179,2.5772802205088152,True,True,False,494.25541703030194
621,dyn,control,diltiazem,167.8,190.3,208.3,262.3,94.5,72.0,54.0,188.5,288.2,347.7,148.5,251.8,120.1,0.11444523826716234,3.207843328800809,256.68066512323134,-87.98052393839143,38.28945713555077,7.676218659808075e-05,0.000614517019672704,0.0005377548330746233,3.0933980905336464,True,True,False,496.8556454633805
622,dyn,control,diltiazem,167.2,189.5,207.5,261.2,94.0,71.69999999999999,53.69999999999999,173.1,264.9,321.9,154.9,305.0,135.8,0.050953132994625616,2.7451559341962426,256.79544688631177,-87.98102829318255,38.39824384062563,7.65860634931895e-05,0.0006801173678316715,0.0006035313043384821,2.694202801201617,True,True,False,493.99487041055687
623,dyn,control,diltiazem,167.4,189.8,207.8,261.5,94.1,71.69999999999999,53.69999999999999,176.5,272.5,331.7,152.3,280.4,115.4,0.06226176687316707,2.65925125883329,256.75008253643176,-87.98070034998528,38.36012005016702,7.671821579425454e-05,0.0006592296226776027,0.0005825114068833482,2.596989491960123,True,True,False,495.1928215802432
624,dyn,control,diltiazem,167.7,190.1,208.2,262.2,94.5,72.1,54.0,188.1,287.1,349.1,184.0,357.6,143.4,0.09210129695866891,2.991292412549958,256.7122298259972,-87.98191681525839,38.32018722165451,7.59228010763561e-05,0.0006190973000498501,0.000543174498973494,2.899191115591289,True,True,False,496.26258216289625
625,dyn,control,diltiazem,167.5,189.9,207.9,261.7,94.19999999999999,71.79999999999998,53.79999999999998,178.6,276.7,336.7,152.8,270.6,110.7,0.11332199651159959,3.1419084155407337,256.72506542418694,-87.98055935832214,38.34384510426074,7.675045230506219e-05,0.0006482959802499116,0.0005715455279448494,3.0285864190291343,True,True,False,495.7901932783511
626,dyn,control,diltiazem,167.6,190.0,208.0,262.0,94.4,72.0,54.0,184.5,282.2,343.4,222.8,444.7,146.3,0.108597937052793,2.9274102831149293,256.7480594548997,-87.98327439285957,38.33476407426632,7.53664746320551e-05,0.0006336082442088614,0.0005582417695768063,2.818812346062136,True,True,False,495.6580247325908
627,dyn,control,diltiazem,167.5,189.9,207.9,261.7,94.19999999999999,71.79999999999998,53.79999999999998,180.0,276.7,336.9,171.3,332.4,129.4,0.06800818744177202,2.8990719412625183,256.74370220262404,-87.98111878607139,38.35138573172143,7.643772507083394e-05,0.0006473974116594013,0.0005709596865885674,2.831063753820746,True,True,False,495.3995907916037
628,dyn,control,diltiazem,167.3,189.7,207.7,261.4,94.09999999999997,71.69999999999999,53.69999999999999,177.2,272.7,332.5,199.0,426.7,125.5,0.025225800751682292,1.875146851003799,256.7643766599817,-87.98149670475156,38.38892501753537,7.627365931569489e-05,0.0006570899804552745,0.0005808163211395796,1.8499210502521166,True,True,False,494.994566628491
629,dyn,control,diltiazem,167.3,189.6,207.6,261.3,94.0,71.70000000000002,53.70000000000002,174.4,268.4,326.6,167.7,331.7,126.2,0.056923669174398214,2.8197416468678633,256.77967511788177,-87.98113453007072,38.375825461130134,7.648808788628415e-05,0.000672242499675273,0.0005957544117889889,2.762817977693465,True,True,False,494.4692045650599
630,dyn,control,diltiazem,167.3,189.7,207.7,261.2,93.89999999999998,71.5,53.5,174.6,267.9,325.7,125.0,241.4,110.2,0.025912395839763503,2.544187099863737,256.7702821248945,-87.98076902932937,38.346745410720715,7.67383445898972e-05,0.0006693911095093663,0.0005926527649194691,2.5182747040239732,True,True,False,494.8072537164042
631,dyn,control,diltiazem,167.3,189.7,207.7,261.2,93.89999999999998,71.5,53.5,173.7,267.9,325.5,123.1,223.5,103.9,0.03731415317769338,2.6849696548950748,256.7579998565499,-87.98050863643475,38.351317743853194,7.683562664683903e-05,0.0006689771463040388,0.0005921415196571998,2.6476555017173813,True,True,False,495.0879698692894
632,dyn,control,diltiazem,167.8,190.2,208.2,262.2,94.39999999999998,72.0,54.0,190.6,289.4,351.2,160.8,309.5,132.6,0.0473462975936517,2.4957186759452696,256.6971797000574,-87.9811111862726,38.29819938808368,7.646997595938602e-05,0.0006097896085061188,0.0005333196325467327,2.448372378351618,True,True,False,496.6165909666495
633,dyn,control,diltiazem,167.6,190.0,208.0,261.7,94.1,71.69999999999999,53.69999999999999,183.9,280.0,340.4,132.2,262.1,122.8,0.01811758205726019,2.1109143604319307,256.7174557491567,-87.98054907018934,38.3452663332538,7.678499160149704e-05,0.0006291499667512399,0.0005523649751497428,2.0927967783746704,True,True,False,496.05720286563064
634,dyn,control,diltiazem,167.3,189.8,207.7,261.3,94.0,71.5,53.60000000000002,173.9,270.0,329.4,121.1,220.6,109.8,0.03213216350561899,2.6966189342093174,256.73359800850835,-87.98007783549113,38.39801442033993,7.698233565439809e-05,0.0006609254893044142,0.0005839431536500161,2.6644867707036983,True,True,False,495.5612931450383
635,dyn,control,diltiazem,167.6,189.9,208.0,261.8,94.20000000000002,71.9,53.80000000000001,185.0,280.1,340.1,158.2,333.8,130.2,0.022140560052435174,2.165715552532391,256.74229506276583,-87.9814289235328,38.31880600408584,7.635693726104666e-05,0.0006330116455473739,0.0005566547082863272,2.1435749924799556,True,True,False,495.5763489026639
636,dyn,control,diltiazem,167.3,189.7,207.7,261.2,93.89999999999998,71.5,53.5,174.6,268.0,328.2,110.3,210.1,103.7,0.017228091014800977,2.3400590396966954,256.7496075101622,-87.98039477243887,38.351848533164834,7.688331311382376e-05,0.0006623325995000202,0.0005854492863861965,2.3228309486818945,True,True,False,495.38869760885825
637,dyn,control,diltiazem,167.4,189.7,207.7,261.4,93.99999999999997,71.69999999999999,53.69999999999999,177.1,270.3,327.5,128.7,236.9,120.0,0.03518126078602472,2.6462610963574815,256.76318563351214,-87.98078334116529,38.344102403933306,7.672614644443176e-05,0.000661359209579872,0.0005846330631354403,2.6110798355714566,True,True,False,494.9085262924582
638,dyn,control,diltiazem,167.4,189.8,207.8,261.5,94.1,71.69999999999999,53.69999999999999,177.0,272.5,331.7,140.1,268.4,113.3,0.03788519166058274,2.6614182326968603,256.75036486548066,-87.9807103241951,38.34691984015701,7.673038481292301e-05,0.0006575809831629488,0.0005808505983500257,2.6235330410362776,True,True,False,495.2539774691169
639,dyn,control,diltiazem,167.4,189.8,207.8,261.4,93.99999999999997,71.59999999999997,53.599999999999966,178.0,271.0,328.7,121.3,231.3,117.4,0.03148798389998011,2.6828991290165205,256.7584988172392,-87.98079143391395,38.32988767285952,7.67262037387571e-05,0.0006576968609135754,0.0005809706571748182,2.6514111451165405,True,True,False,495.08490719668816
640,dyn,control,diltiazem,167.5,189.9,207.9,261.7,94.19999999999999,71.79999999999998,53.79999999999998,180.5,277.4,337.5,167.1,316.1,125.3,0.06974202026075775,2.8716682359204286,256.7393353097812,-87.9810041127312,38.338918358419335,7.653209014764737e-05,0.00064576777834918,0.0005692356882015326,2.801926215659671,True,True,False,495.50706019645355
641,dyn,control,diltiazem,168.0,190.5,208.5,262.7,94.69999999999999,72.19999999999999,54.19999999999999,198.5,301.1,365.7,179.0,352.5,138.2,0.06540878971937343,2.6712663887523256,256.67040316209994,-87.98243281515066,38.26921417196917,7.565801310404064e-05,0.0005852498718186005,0.0005095918587145598,2.605857599032952,True,True,False,497.4871399720963
642,dyn,control,diltiazem,167.6,190.0,208.0,261.9,94.29999999999998,71.89999999999998,53.89999999999998,184.8,281.9,343.0,168.4,338.0,137.8,0.04902739885107707,2.5815122142089457,256.7253617020399,-87.98120018356722,38.34740414120713,7.636913252574804e-05,0.0006292658127026168,0.0005528966801768688,2.5324848153578685,True,True,False,495.8697722881776
643,dyn,control,diltiazem,167.1,189.4,207.4,260.9,93.79999999999998,71.49999999999997,53.49999999999997,167.4,259.3,315.3,131.1,230.8,110.4,0.05914734293428908,2.946702732434582,256.8032118502586,-87.98068496500085,38.40597523653577,7.678094230404929e-05,0.0007012875501908054,0.0006245066078867562,2.887555389500293,True,True,False,493.80390882367436
644,dyn,control,diltiazem,167.8,190.2,208.3,262.2,94.39999999999998,72.0,53.89999999999998,189.5,290.1,352.9,155.8,303.7,118.8,0.043458419400148954,2.5803203314209693,256.6866515277186,-87.98092475218762,38.28597967290723,7.65618220427983e-05,0.0006100303630383482,0.00053346854099555,2.5368619120208202,True,True,False,496.92485235975596
645,dyn,control,diltiazem,166.8,189.2,207.1,260.5,93.69999999999999,71.30000000000001,53.400000000000006,163.9,252.7,307.8,197.5,429.6,131.3,0.037574706403889234,2.4172432555045207,256.8531245750214,-87.98152033298663,38.4736007848482,7.635526681605095e-05,0.0007233139443837672,0.0006469586775677162,2.3796685491006313,True,True,False,492.55216617348344
646,dyn,control,diltiazem,167.4,189.7,207.8,261.5,94.1,71.80000000000001,53.69999999999999,177.9,270.6,327.9,134.5,250.2,140.4,0.06106483367110238,2.876912829351644,256.76879239627937,-87.98091353741312,38.35795648608621,7.665691434311434e-05,0.0006613179549934291,0.0005846610406503147,2.815847995680542,True,True,False,494.66247413319047
