,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
51,51,dyn,gomez,terfenadine,203.7,241.4,271.4,352.7,149.0,111.29999999999998,81.30000000000001,379.1,519.5,613.7,202.5,403.4,230.6,0.2019241951712004,1.2038724873035742,242.02230219896975,-87.792126217097,39.878433436371246,9.042818844808778e-05,0.0002418471559213,0.0001514189674732,1.0019482921323737,False,False,False,93.66731476222196,intermediate
52,52,dyn,gomez,terfenadine,203.0,240.8,270.9,351.7,148.7,110.89999999999998,80.80000000000001,353.6,502.6,615.8,152.5,384.1,201.1,0.0780701021006426,0.668638536068332,241.8671114397409,-87.78452541984748,39.8752289167164,9.153018473491556e-05,0.0002487141255204,0.0001571839407855,0.5905684339676893,False,False,False,95.04527099825198,intermediate
53,53,dyn,gomez,terfenadine,201.8,239.9,270.3,351.7,149.89999999999998,111.79999999999998,81.39999999999998,347.5,481.4,580.9,193.7,400.6,185.0,0.2516203982411332,1.4165810259311742,242.01778240814085,-87.78889368471944,39.90329930445186,9.076807946516583e-05,0.0002572804984504,0.0001665124189852,1.164960627690041,False,False,False,95.40842560852158,intermediate
54,54,dyn,gomez,terfenadine,203.4,241.2,271.2,352.3,148.9,111.10000000000002,81.10000000000002,366.9,505.5,607.9,178.8,379.2,216.3,0.0925730625694635,0.8242173216272011,241.85417053581645,-87.7847041016625,39.87301271809188,9.154697304416053e-05,0.0002446578884493,0.0001531109154052,0.7316442590577374,False,False,False,93.9720327228572,intermediate
55,55,dyn,gomez,terfenadine,202.3,240.3,270.7,352.2,149.89999999999998,111.89999999999998,81.5,356.5,491.4,584.7,201.3,399.3,217.9,0.2192836737742402,1.2964883585605245,242.0525953951464,-87.79110868425258,39.89300135150073,9.048159697128082e-05,0.0002536740190126,0.0001631924220413,1.0772046847862842,False,False,False,94.59255869028593,intermediate
56,56,dyn,gomez,terfenadine,203.0,240.8,270.9,352.1,149.10000000000002,111.3,81.20000000000005,358.8,498.7,605.4,172.2,366.8,218.2,0.0503704702534952,0.5812718785530469,241.89171458301064,-87.78556441593659,39.87028015355872,9.138617131277654e-05,0.000248612766651,0.0001572265953382,0.5309014082995516,False,False,False,94.96166382971477,intermediate
57,57,dyn,gomez,terfenadine,202.6,240.5,270.8,352.4,149.79999999999998,111.89999999999998,81.59999999999997,361.3,498.0,590.7,206.0,406.4,224.5,0.2196688347164875,1.2667426215915745,242.06475548504184,-87.79209112642293,39.89262925831975,9.035974008404152e-05,0.0002512374237589,0.0001608776836749,1.047073786875087,False,False,False,94.22907054031874,intermediate
58,58,dyn,gomez,terfenadine,202.8,240.7,271.0,352.4,149.59999999999997,111.7,81.39999999999998,360.4,491.8,595.7,170.3,356.1,218.6,0.214479549317268,1.276558018064675,241.96827166024516,-87.78843518576751,39.88941036141036,9.09215829713748e-05,0.0002501003543819,0.0001591787714105,1.062078468747407,False,False,False,93.68173255713648,intermediate
59,59,dyn,gomez,terfenadine,203.4,241.2,271.2,352.5,149.1,111.3,81.30000000000001,366.9,509.2,612.6,177.2,406.2,226.1,0.1540306372482064,0.9404477716411808,241.9669081314657,-87.78934145885114,39.87670816261092,9.08426756110219e-05,0.0002459091530275,0.0001550664774164,0.7864171343929742,False,False,False,93.62666067101192,intermediate
60,60,dyn,gomez,terfenadine,202.2,240.2,270.5,351.9,149.7,111.7,81.39999999999998,351.5,483.0,583.6,178.6,364.1,193.6,0.1311995612849437,1.0922322839332668,241.93374898856567,-87.78599402564355,39.89680992031035,9.123691784841423e-05,0.0002542847168694,0.000163047799021,0.9610327226483232,False,False,False,94.8493426729932,intermediate
61,61,dyn,gomez,terfenadine,202.3,240.3,270.7,352.2,149.89999999999998,111.89999999999998,81.5,356.1,488.9,582.9,194.8,388.4,210.4,0.2028880933835908,1.330890808699244,242.04665560133017,-87.79081628213378,39.90205445806985,9.051804684844424e-05,0.0002538375165887,0.0001633194697403,1.128002715315653,False,False,False,94.26598485131022,intermediate
62,62,dyn,gomez,terfenadine,202.4,240.4,270.7,352.4,149.99999999999997,111.99999999999996,81.69999999999999,358.3,493.8,582.4,195.9,382.4,226.4,0.2683265363388286,1.6013730190214404,242.0715524944892,-87.79198453868942,39.88838151675888,9.035233585104624e-05,0.0002536087397661,0.000163256403915,1.3330464826826116,False,False,False,94.32781341660962,intermediate
63,63,dyn,gomez,terfenadine,201.1,239.3,270.0,351.7,150.6,112.39999999999998,81.69999999999999,335.1,458.1,548.1,177.4,331.2,202.8,0.2151510468329939,1.520605948082728,242.0517706886245,-87.7886944886943,39.90623207080644,9.071890984542628e-05,0.0002682366045155,0.0001775176946701,1.305454901249734,False,False,False,94.96939954993344,intermediate
64,64,dyn,gomez,terfenadine,202.8,240.7,270.8,351.7,148.89999999999998,111.0,80.89999999999998,355.3,496.3,606.3,170.7,369.3,187.2,0.1016611830225188,0.8888699410135877,241.7876641650052,-87.78110105185567,39.88532985630665,9.202665008571208e-05,0.0002474600414234,0.0001554333913377,0.7872087579910689,False,False,False,95.08121617634802,intermediate
65,65,dyn,gomez,terfenadine,201.8,239.9,270.5,352.2,150.39999999999998,112.29999999999998,81.69999999999999,350.0,483.0,571.4,205.0,400.1,219.6,0.2741515943160056,1.600842476026524,242.1067328463172,-87.79247057847793,39.90914040210801,9.023514332760278e-05,0.0002588338528381,0.0001685987095105,1.326690881710518,False,False,False,94.28445731410127,intermediate
66,66,dyn,gomez,terfenadine,203.2,241.0,271.0,352.0,148.8,111.0,81.0,360.4,504.5,615.4,166.0,379.1,216.4,0.0575571037032765,0.5774214493677361,241.86573921131432,-87.78484843187792,39.8665956593278,9.15100372634785e-05,0.0002466614197989,0.0001551513825354,0.5198643456644595,False,False,False,95.06897845151258,intermediate
67,67,dyn,gomez,terfenadine,203.8,241.5,271.5,352.8,149.0,111.3,81.30000000000001,373.8,521.3,624.8,201.9,471.0,249.9,0.0823245948036648,0.6288769390286424,242.02097624663867,-87.79230522163745,39.86371856996168,9.043795657809854e-05,0.0002432562713798,0.0001528183148017,0.5465523442249776,False,False,False,93.90450473735422,intermediate
68,68,dyn,gomez,terfenadine,203.2,241.0,270.9,351.6,148.40000000000003,110.60000000000002,80.70000000000005,355.0,506.2,625.2,150.7,373.1,200.8,0.0837573478118677,0.7059625790939265,241.78126253533597,-87.7814051025724,39.859605793068326,9.20148238823018e-05,0.000246419244492,0.0001544044206097,0.6222052312820587,False,False,False,95.37904414890656,intermediate
69,69,dyn,gomez,terfenadine,201.4,239.5,270.2,351.8,150.4,112.3,81.60000000000002,340.4,466.6,558.6,185.5,361.7,196.4,0.1707267181221535,1.3709184061229087,242.0378179021517,-87.78873486205713,39.907318469366345,9.0747501485598e-05,0.0002639613043587,0.0001732138028731,1.2001916880007553,False,False,False,94.86969735069104,intermediate
70,70,dyn,gomez,terfenadine,203.2,241.0,271.1,352.4,149.2,111.39999999999998,81.29999999999995,365.5,501.7,606.5,169.9,367.7,221.2,0.2952020265098004,1.5048861200035315,241.94873529309692,-87.78819188975959,39.87891288739191,9.098247549958309e-05,0.0002465922222871,0.0001556097467875,1.2096840934937312,False,False,False,94.08826372296632,intermediate
71,71,dyn,gomez,terfenadine,202.7,240.6,270.6,351.3,148.60000000000002,110.70000000000002,80.69999999999999,349.5,492.9,614.5,158.0,333.2,183.3,0.0716169326646092,0.7122720650388089,241.8036769563076,-87.78150909763482,39.88844185079722,9.195311046095506e-05,0.000249570873658,0.0001576177631971,0.6406551323741997,False,False,False,95.3752800098401,intermediate
72,72,dyn,gomez,terfenadine,202.6,240.5,270.8,352.2,149.6,111.7,81.39999999999998,356.1,490.0,589.6,181.0,384.9,213.0,0.0855969947236177,0.8760089705391182,241.98374757481847,-87.78860631910325,39.889389559932525,9.087856515244902e-05,0.0002525448165511,0.0001616662513986,0.7904119758155004,False,False,False,94.15009811782092,intermediate
73,73,dyn,gomez,terfenadine,203.1,240.9,271.0,352.2,149.1,111.29999999999998,81.19999999999999,361.9,499.0,603.5,174.8,370.3,207.0,0.095641547666443,0.8576399565418675,241.849500385129,-87.7840492156452,39.88201070268937,9.161656370759536e-05,0.0002466760333726,0.000155059469665,0.7619984088754246,False,False,False,94.08596712162112,intermediate
74,74,dyn,gomez,terfenadine,202.6,240.5,270.7,352.0,149.4,111.5,81.30000000000001,353.4,489.7,591.9,172.6,364.3,211.2,0.0592598770221074,0.7042449284743665,241.91983589795447,-87.7859984853932,39.8774804813732,9.127962836033816e-05,0.0002525894233646,0.0001613097950043,0.644985051452259,False,False,False,94.81739768333496,intermediate
