,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
62,62,iso,control,vandetanib,190.6,218.3,239.9,302.9,112.29999999999998,84.59999999999997,62.99999999999997,241.7,398.1,492.5,156.7,300.2,194.0,0.1602898187089343,40.53119196487016,256.0273319207656,-87.9731413733639,38.62468195751202,7.900346716422088e-05,0.0004700071657217,0.0003910036985575,40.37090214616123,False,False,False,414.03055502709697,high
63,63,iso,control,vandetanib,186.9,214.8,236.9,300.2,113.29999999999998,85.39999999999998,63.29999999999998,198.7,323.6,396.6,119.7,227.4,163.9,0.1117843003174682,42.43747556931832,256.36537755445374,-87.97589095368336,38.83379873917326,7.824077198112366e-05,0.0005872214921814,0.0005089807202003,42.32569126900085,True,True,False,409.3491554058909,high
64,64,iso,control,vandetanib,190.5,218.1,239.8,302.8,112.3,84.70000000000002,63.0,242.8,397.1,489.9,112.5,220.6,135.7,0.0382627646480755,25.443070671376,256.04555590618537,-87.97354112045795,38.61608117744394,7.887623009747872e-05,0.0004699539633061,0.0003910777332086,25.404807906727925,False,False,False,413.8980665797706,high
65,65,iso,control,vandetanib,188.8,216.5,238.5,301.8,113.0,85.30000000000001,63.30000000000001,225.6,364.7,447.3,144.6,296.2,166.0,0.1366263086948696,41.17594136823366,256.1993685481428,-87.97506210880437,38.68642748803649,7.845919271343987e-05,0.0005124010393499,0.0004339418466364,41.03931505953879,False,True,False,412.0562890080703,high
66,66,iso,control,vandetanib,187.8,215.6,237.6,301.0,113.2,85.4,63.400000000000006,211.8,342.9,420.1,114.0,252.4,136.7,0.0167397364489549,15.669126066283368,256.2885319121573,-87.97554460038481,38.7573841958794,7.832580480588535e-05,0.0005484939571654,0.0004701681523595,15.652386329834412,True,True,False,410.6819681907572,high
67,67,iso,control,vandetanib,188.2,216.0,238.0,301.3,113.10000000000002,85.30000000000001,63.30000000000001,218.2,352.9,432.5,156.6,385.9,164.0,0.0903126524982895,16.416997909315203,256.24761450648725,-87.9753275608015,38.72362453089584,7.838478363606182e-05,0.0005311821580063,0.0004527973743702,16.326685256816912,True,True,False,411.3341057765703,high
68,68,iso,control,vandetanib,189.1,216.9,238.8,302.0,112.9,85.1,63.19999999999999,225.1,368.7,454.5,110.9,204.1,164.3,0.0239014375497975,18.98689811525841,256.1608697400469,-87.97444158292221,38.699802576962405,7.865835592246594e-05,0.0005088899039647,0.0004302315480422,18.962996677708613,False,True,False,412.4730242044433,high
69,69,iso,control,vandetanib,187.6,215.4,237.5,300.8,113.20000000000002,85.4,63.30000000000001,208.7,338.5,414.8,117.3,231.8,146.6,0.0850608661500319,38.32634389532511,256.3050702408321,-87.97560090417055,38.77601858361875,7.831373304939875e-05,0.0005569805191325,0.0004786667860831,38.24128302917508,True,True,False,410.39822921556646,high
70,70,iso,control,vandetanib,193.2,220.7,241.9,304.3,111.10000000000002,83.60000000000002,62.400000000000006,270.0,449.6,558.9,165.9,296.9,212.3,0.2367223243889036,59.68344609529353,255.77464030345504,-87.96950048009984,38.51154305420782,8.015188111815775e-05,0.0004166510347189,0.0003364991536007,59.44672377090463,False,False,False,416.0564127475518,high
71,71,iso,control,vandetanib,188.4,216.2,238.2,301.5,113.1,85.30000000000001,63.30000000000001,222.1,358.1,438.6,98.0,188.9,131.9,0.0219128037927024,19.733127400724403,256.23112711541404,-87.97533448013213,38.7001759742845,7.837580561360983e-05,0.0005222454149565,0.0004438696093429,19.7112145969317,True,True,False,411.616773918408,high
