,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
469,469,dyn,control,domperidone,183.4,210.4,232.2,294.2,110.79999999999998,83.79999999999998,62.0,187.8,292.9,356.1,195.8,361.4,135.4,0.1137145774319541,3.2425854459673995,256.4423378100739,-87.97981388556985,38.729670353844114,7.68393755518241e-05,0.0006475754881425,0.0005707361125907,3.1288708685354454,True,True,False,427.48751236718505,intermediate
470,470,dyn,control,domperidone,183.4,210.4,232.2,294.2,110.79999999999998,83.79999999999998,62.0,187.6,292.5,355.0,218.5,391.0,138.2,0.2489331722040714,3.2621804991797894,256.4405779743876,-87.97970035762603,38.738332493539005,7.68971902490399e-05,0.0006482276639917,0.0005713304737427,3.013247326975718,True,True,False,427.4462657664778,intermediate
471,471,dyn,control,domperidone,183.1,210.0,231.8,293.5,110.4,83.5,61.69999999999999,181.3,282.5,343.2,160.3,304.9,121.3,0.0545492189911458,2.8648137717893225,256.4756944060083,-87.97886726085108,38.7512788375106,7.747005572049574e-05,0.0006731592905375,0.000595689234817,2.8102645527981767,True,True,False,426.7625708133902,intermediate
472,472,dyn,control,domperidone,182.6,209.5,231.2,292.5,109.9,83.0,61.30000000000001,171.6,268.3,326.6,146.5,288.9,114.8,0.0292591007329126,2.6166492576267704,256.5317641462349,-87.97888963717205,38.81510361199712,7.753319597864864e-05,0.0007167632323644,0.0006392300363858,2.587390156893857,True,True,False,425.5622821482205,intermediate
473,473,dyn,control,domperidone,183.0,209.9,231.7,293.4,110.39999999999998,83.49999999999997,61.69999999999999,180.6,280.9,341.3,156.9,297.6,124.5,0.0449955955226942,2.628612866509766,256.47964029097733,-87.97875812983678,38.76699579731874,7.7529962995914e-05,0.0006756102757429,0.000598080312747,2.583617270987072,True,True,False,426.6493650334426,intermediate
474,474,dyn,control,domperidone,182.9,209.7,231.5,292.9,109.99999999999996,83.19999999999999,61.39999999999998,177.5,275.0,333.9,131.8,252.8,123.5,0.0264340703290178,2.577921678511274,256.49961469162497,-87.97863185098126,38.7875233451454,7.762837512119368e-05,0.0006894784435235,0.0006118500684023,2.551487608182257,True,True,False,426.2377575868909,intermediate
475,475,dyn,control,domperidone,182.6,209.5,231.1,292.3,109.70000000000002,82.80000000000001,61.20000000000002,171.9,265.8,322.6,114.0,207.9,115.7,0.0255505992099429,2.634174366557612,256.53462370289355,-87.9787376630065,38.80099212285003,7.762614410724101e-05,0.0007174684726433,0.0006398423285361,2.608623767347669,True,True,False,425.6074805778589,intermediate
476,476,dyn,control,domperidone,183.5,210.4,232.2,294.1,110.60000000000002,83.70000000000002,61.900000000000034,187.4,291.7,353.8,154.8,279.7,121.1,0.0634809567514694,2.7834082051003,256.4254463473054,-87.97835209972285,38.7209177988378,7.76648369710742e-05,0.00064528231641,0.0005676174794389,2.7199272483488306,True,True,False,427.7985853458824,intermediate
477,477,dyn,control,domperidone,182.8,209.7,231.4,292.8,110.0,83.10000000000002,61.400000000000006,176.3,274.0,332.9,134.4,258.8,119.9,0.02441892275805,2.454414443709876,256.5025341872092,-87.9786235354684,38.79627404414661,7.763210927676035e-05,0.0006932717349077,0.0006156396256309,2.429995520951826,True,True,False,426.1944000125974,intermediate
478,478,dyn,control,domperidone,183.4,210.3,232.1,294.1,110.70000000000002,83.80000000000001,62.00000000000003,189.5,292.9,355.5,186.4,363.8,136.1,0.0700055213903459,2.8353454286626816,256.45391556317554,-87.98012719260649,38.70999077470067,7.67518580271121e-05,0.0006448550838474,0.0005681032258203,2.7653399072723355,True,True,False,427.30731274099367,intermediate
479,479,dyn,control,domperidone,183.4,210.3,232.0,293.8,110.4,83.5,61.80000000000001,187.6,290.4,353.0,142.8,293.9,116.8,0.0116152190335729,1.913897345023332,256.43330195210973,-87.97851484668453,38.71706147964857,7.761960168954831e-05,0.000643200454809,0.0005655808531194,1.9022821259897589,True,True,False,427.7560972322348,intermediate
480,480,dyn,control,domperidone,183.0,209.9,231.7,293.4,110.39999999999998,83.49999999999997,61.69999999999999,180.6,281.0,340.9,211.4,387.2,148.3,0.1937883929909246,3.2159589372264383,256.4912911488577,-87.97984703121892,38.78882603064093,7.690417421691159e-05,0.0006790329582856,0.0006021287840687,3.0221705442355136,True,True,False,426.3186717943704,intermediate
481,481,dyn,control,domperidone,183.2,210.1,231.9,293.6,110.40000000000003,83.50000000000003,61.70000000000002,182.9,284.2,345.2,160.0,299.7,129.4,0.0546479403081774,2.719041906003536,256.46585890075903,-87.97872068747277,38.76005353311653,7.752376727967141e-05,0.0006658155681562,0.0005882918008765,2.664393965695359,True,True,False,426.91244426619767,intermediate
482,482,dyn,control,domperidone,182.6,209.5,231.2,292.5,109.9,83.0,61.30000000000001,171.2,267.6,325.3,145.1,270.5,121.0,0.0456343546758001,2.8643062928721594,256.5334964236829,-87.97880371359922,38.83003550092543,7.757386211033336e-05,0.0007189427271202,0.0006413688650099,2.8186719381963594,True,True,False,425.47057123660886,intermediate
483,483,dyn,control,domperidone,182.7,209.6,231.4,292.7,110.0,83.1,61.29999999999998,172.4,270.6,329.0,152.9,270.9,122.8,0.0791067729308432,3.009281846176475,256.51510757353174,-87.9786398308645,38.83730410635479,7.761742057096067e-05,0.0007103951546509,0.0006327777340799,2.930175073245632,True,True,False,425.82627810070846,intermediate
484,484,dyn,control,domperidone,182.7,209.6,231.3,292.5,109.8,82.9,61.19999999999999,171.8,268.5,325.7,129.5,230.2,111.6,0.0464981019542242,2.893031975338044,256.51964092736426,-87.97859192348601,38.81294022163793,7.766063222417118e-05,0.0007139582271043,0.0006362975948801,2.84653387338382,True,True,False,425.8657156140707,intermediate
485,485,dyn,control,domperidone,182.9,209.8,231.6,293.2,110.29999999999998,83.39999999999998,61.6,176.4,276.8,336.7,161.8,298.6,114.8,0.0576182767372229,2.861484573213975,256.4930035155412,-87.97873883164077,38.78538161402749,7.75504263379067e-05,0.0006919689130983,0.0006144184867604,2.803866296476752,True,True,False,426.381632527075,intermediate
486,486,dyn,control,domperidone,183.6,210.6,232.4,294.5,110.9,83.9,62.1,194.1,298.8,361.3,162.0,292.4,137.7,0.0865282073564303,2.986104203365845,256.4142084798044,-87.97876721376839,38.68851042259692,7.74563471683661e-05,0.0006266974202502,0.0005492410730818,2.899575996009415,True,True,False,427.9708961172497,intermediate
487,487,dyn,control,domperidone,183.3,210.3,232.1,294.0,110.7,83.69999999999999,61.900000000000006,187.9,291.6,354.5,239.2,474.6,147.6,0.1155802153034394,2.8949626499506644,256.47905566620665,-87.98200506706264,38.7382840951577,7.594614114540104e-05,0.0006502879970659,0.0005743418559205,2.779382434647225,True,True,False,427.1209933221531,intermediate
488,488,dyn,control,domperidone,183.5,210.4,232.3,294.3,110.8,83.9,62.0,192.2,297.3,361.6,211.1,445.7,133.8,0.0398066222064855,2.252232060828446,256.45339970503863,-87.98123383339673,38.70080209208531,7.627471436530261e-05,0.0006332203123825,0.0005569455980172,2.2124254386219606,True,True,False,427.67411748441737,intermediate
489,489,dyn,control,domperidone,182.8,209.7,231.4,292.9,110.09999999999997,83.19999999999999,61.49999999999997,176.6,273.7,331.6,156.2,290.0,141.8,0.0765418608955628,3.0119233949642465,256.51817057280755,-87.97899130713427,38.80106551013056,7.746468818540167e-05,0.0006981780474398,0.0006207133592544,2.9353815340686835,True,True,False,425.7095435563019,intermediate
490,490,dyn,control,domperidone,183.1,210.0,231.7,293.4,110.29999999999998,83.39999999999998,61.69999999999999,180.6,281.1,341.4,159.2,298.8,121.1,0.0480839518094216,2.7153863167779906,256.4810241238846,-87.97883290014053,38.7544422729871,7.750277190213359e-05,0.0006765782038129,0.0005990754319108,2.667302364968569,True,True,False,426.64457332266295,intermediate
491,491,dyn,control,domperidone,182.8,209.6,231.4,292.7,109.89999999999998,83.1,61.29999999999998,173.9,271.9,330.9,136.2,265.2,110.3,0.0215444244689989,2.3824810955627385,256.50861378422667,-87.97864648352385,38.797523434600336,7.762679959501911e-05,0.0007023348743721,0.0006247080747771,2.3609366710937394,True,True,False,426.1249012864242,intermediate
492,492,dyn,control,domperidone,183.6,210.5,232.3,294.4,110.79999999999998,83.89999999999998,62.099999999999966,193.7,298.6,363.0,203.2,417.1,141.7,0.0566117377380357,2.61205924715954,256.4478647437484,-87.98143699680692,38.69950911900338,7.61455285080364e-05,0.000629418425985,0.0005532728974769,2.555447509421504,True,True,False,427.6920562138117,intermediate
493,493,dyn,control,domperidone,183.0,209.9,231.7,293.3,110.3,83.4,61.60000000000002,181.2,279.8,338.8,161.9,304.3,147.0,0.0801449631030028,3.014645232709409,256.4956545096679,-87.97907706174072,38.77303688842365,7.738329550291886e-05,0.0006787063626242,0.0006013230671212,2.934500269606406,True,True,False,426.19100163186334,intermediate
494,494,dyn,control,domperidone,183.3,210.2,232.0,293.8,110.5,83.60000000000002,61.80000000000001,183.9,286.9,348.2,167.0,307.6,118.7,0.0713496246053805,3.0331943538836725,256.45877739054646,-87.97887899926307,38.72798941537951,7.744703796948653e-05,0.0006625646253096,0.0005851175873401,2.961844729278292,True,True,False,427.1383639915386,intermediate
495,495,dyn,control,domperidone,182.9,209.8,231.5,293.1,110.20000000000002,83.30000000000001,61.60000000000002,177.5,276.0,335.1,145.5,273.9,118.8,0.0480056345435698,2.939005080430656,256.50258712398653,-87.97887863989858,38.76207119381782,7.752168959462349e-05,0.0006918101142902,0.0006142884246956,2.8909994458870854,True,True,False,426.19720933568624,intermediate
496,496,dyn,control,domperidone,183.5,210.4,232.2,294.2,110.7,83.79999999999998,62.0,190.7,294.0,355.4,146.8,276.2,120.4,0.0342091361206071,2.530201604325336,256.4258037698906,-87.97862340432646,38.67813501737275,7.757845420206968e-05,0.0006366791098654,0.0005591006556633,2.495992468204729,True,True,False,427.8739515226739,intermediate
497,497,dyn,control,domperidone,182.9,209.7,231.5,293.1,110.20000000000002,83.40000000000003,61.60000000000002,179.5,276.4,334.4,156.6,297.4,144.6,0.0612334938942204,2.891078416772574,256.51411341282744,-87.9791800170241,38.77192264525408,7.73791083620016e-05,0.0006885794918653,0.0006112003835033,2.8298449228783538,True,True,False,425.803712052684,intermediate
498,498,dyn,control,domperidone,182.7,209.6,231.4,292.8,110.10000000000002,83.20000000000002,61.400000000000006,173.7,272.0,330.8,168.3,314.5,124.8,0.0631739981684915,2.9091959872040807,256.51692366245686,-87.97890423108433,38.82053884535298,7.748194961016929e-05,0.0007063369776338,0.0006288550280236,2.846021989035589,True,True,False,425.8054525381821,intermediate
499,499,dyn,control,domperidone,183.0,209.9,231.7,293.3,110.3,83.4,61.60000000000002,180.0,280.1,340.5,144.1,282.8,115.3,0.0264137992198849,2.5475630482504634,256.47986548003007,-87.97870377702274,38.750189163052845,7.757307707809965e-05,0.000677348263583,0.0005997751865049,2.5211492490305782,True,True,False,426.7334354590605,intermediate
500,500,dyn,control,domperidone,183.1,210.0,231.8,293.6,110.50000000000004,83.60000000000002,61.80000000000001,181.8,283.4,343.9,170.8,308.0,126.4,0.074743877328362,2.931180228821459,256.4722477994595,-87.9788308091201,38.75633947643235,7.748041700967172e-05,0.0006713878069449,0.0005939073899352,2.856436351493097,True,True,False,426.7821887745381,intermediate
501,501,dyn,control,domperidone,183.0,209.9,231.6,293.2,110.2,83.29999999999998,61.6,178.5,278.7,338.9,138.8,270.7,111.0,0.0309314395833086,2.7140700092947667,256.4807476827626,-87.9786041358586,38.7563721638641,7.761814507627753e-05,0.000682111368637,0.0006044932235607,2.683138569711458,True,True,False,426.7438157514526,intermediate
502,502,dyn,control,domperidone,182.5,209.3,231.0,292.2,109.7,82.89999999999998,61.19999999999999,168.6,264.2,321.6,161.7,318.5,120.7,0.0427061087164701,2.7563784889399163,256.55182612586526,-87.97903907817226,38.85299084605487,7.74628906108064e-05,0.0007323362205908,0.00065487332998,2.7136723802234464,True,True,False,425.0644162956929,intermediate
503,503,dyn,control,domperidone,183.1,210.0,231.8,293.5,110.4,83.5,61.69999999999999,182.3,283.2,344.8,169.1,352.9,126.9,0.0267276364647927,2.3967716718211407,256.4770541413525,-87.97921137703972,38.76730557785338,7.726470749193027e-05,0.0006679384834967,0.0005906737760047,2.370044035356348,True,True,False,426.7628502229865,intermediate
504,504,dyn,control,domperidone,183.7,210.6,232.5,294.7,111.0,84.1,62.19999999999999,194.9,302.0,366.7,221.3,409.7,146.0,0.1521678776573024,3.263561039278775,256.43434645012053,-87.98230012381724,38.68869949496839,7.567843006464952e-05,0.0006264944783763,0.0005508160483116,3.1113931616214727,True,True,False,427.8792682515761,intermediate
505,505,dyn,control,domperidone,182.7,209.6,231.3,292.7,110.0,83.1,61.39999999999998,174.6,271.9,330.6,182.9,374.2,132.6,0.0416867840454706,2.592422517341703,256.52772183801875,-87.97948796199165,38.82540339716858,7.717708582580108e-05,0.000704323109448,0.0006271460236222,2.550735733296232,True,True,False,425.6060530562453,intermediate
506,506,dyn,control,domperidone,183.0,209.9,231.6,293.3,110.3,83.4,61.70000000000002,177.7,278.1,337.9,165.7,302.2,115.8,0.0850082902563832,2.897892495662948,256.4907596951929,-87.97883567925695,38.77782049668663,7.750543564989985e-05,0.0006879877423786,0.0006104823067287,2.8128842054065646,True,True,False,426.42543665500943,intermediate
507,507,dyn,control,domperidone,183.2,210.1,231.9,293.7,110.5,83.6,61.79999999999998,185.3,286.6,347.9,237.1,472.9,156.3,0.1214281293243862,3.0419101089188394,256.5006108964476,-87.98176556372985,38.75605392690777,7.609044904618558e-05,0.0006623877858877,0.0005862973368416,2.920481979594453,True,True,False,426.6040097203903,intermediate
508,508,dyn,control,domperidone,183.3,210.2,232.0,293.9,110.59999999999997,83.69999999999999,61.89999999999998,184.8,287.8,348.8,184.1,321.9,146.1,0.1680880187263072,3.4884424216505026,256.45592265974346,-87.9789560409488,38.75610369584648,7.735671070787167e-05,0.0006598654322469,0.000582508721539,3.320354402924196,True,True,False,427.0444408639204,intermediate
509,509,dyn,control,domperidone,182.8,209.7,231.4,292.9,110.09999999999997,83.19999999999999,61.49999999999997,177.1,274.1,332.2,164.2,309.1,139.1,0.0643878863748459,2.8402071784325056,256.5197058780913,-87.97912080619369,38.79533852076778,7.739797518908068e-05,0.0006967351926682,0.0006193372174791,2.77581929205766,True,True,False,425.7046156092107,intermediate
510,510,dyn,control,domperidone,182.7,209.7,231.4,292.7,110.0,83.0,61.29999999999998,172.2,271.0,330.1,141.6,263.8,109.5,0.0357839028598658,2.615907536353295,256.50647474445594,-87.97850133547793,38.823788099777936,7.767621127984822e-05,0.0007077452797032,0.0006300690684234,2.580123633493429,True,True,False,426.126014325036,intermediate
511,511,dyn,control,domperidone,183.0,209.9,231.7,293.3,110.3,83.4,61.60000000000002,181.7,281.5,342.1,184.2,391.5,129.8,0.0286738478707594,2.346666646841813,256.4963359004896,-87.97986312909407,38.76285192009344,7.697265987937877e-05,0.0006741631299428,0.0005971904700634,2.3179927989710536,True,True,False,426.40316460854297,intermediate
512,512,dyn,control,domperidone,183.4,210.3,232.1,294.1,110.70000000000002,83.80000000000001,62.00000000000003,189.4,293.2,356.3,187.0,372.2,134.8,0.0525761381023328,2.6566160874152853,256.44948356720414,-87.98002423648555,38.71753268768927,7.680132426540092e-05,0.0006430200360421,0.0005662187117767,2.6040399493129525,True,True,False,427.42798457050907,intermediate
513,513,dyn,control,domperidone,182.8,209.7,231.5,293.0,110.2,83.30000000000001,61.5,176.8,275.2,333.9,188.6,356.2,146.1,0.1072388561800345,3.1673747349534658,256.51501200017367,-87.97951686193792,38.80734798913493,7.711877190598286e-05,0.0006959620905617,0.0006188433186557,3.060135878773431,True,True,False,425.8118669261555,intermediate
514,514,dyn,control,domperidone,182.9,209.8,231.5,293.1,110.20000000000002,83.30000000000001,61.60000000000002,175.5,274.9,333.8,162.5,288.9,119.1,0.0859810907933366,3.105397084470624,256.5035499901827,-87.97879338350154,38.79668796213837,7.754298655674783e-05,0.0006983023359452,0.0006207593493885,3.019415993677286,True,True,False,426.1082982175088,intermediate
515,515,dyn,control,domperidone,183.1,209.9,231.7,293.2,110.1,83.29999999999998,61.5,179.3,278.3,336.2,132.6,235.0,112.8,0.0500643083323365,2.9616148208840896,256.48080976681973,-87.97855078440432,38.74405377209176,7.765420886374342e-05,0.0006814933350911,0.0006038391262274,2.911550512551753,True,True,False,426.7281449155969,intermediate
516,516,dyn,control,domperidone,183.0,209.8,231.6,293.2,110.2,83.39999999999998,61.6,179.9,278.1,337.6,143.3,280.5,127.8,0.0377996968680693,2.7815810430495795,256.49665830726514,-87.97889571303931,38.7601936744129,7.750340403072181e-05,0.0006825596255744,0.0006050562215437,2.7437813461815104,True,True,False,426.2883098977475,intermediate
517,517,dyn,control,domperidone,183.1,210.1,231.9,293.7,110.6,83.6,61.79999999999998,181.8,284.8,346.5,221.0,413.9,135.1,0.1734429692046884,3.0461215558307675,256.4717590401489,-87.98011680964918,38.78228782775369,7.674941857655642e-05,0.0006699724344494,0.0005932230158728,2.872678586626079,True,True,False,426.8275154645021,intermediate
518,518,dyn,control,domperidone,182.9,209.8,231.6,293.2,110.29999999999998,83.39999999999998,61.6,175.8,276.1,335.4,172.7,300.1,123.7,0.1393763109390424,3.3428320383053265,256.49546098739,-87.97875809557183,38.80912419832863,7.753085861545864e-05,0.0006955550649493,0.0006180242063338,3.203455727366284,True,True,False,426.2361762972472,intermediate
519,519,dyn,control,domperidone,183.3,210.2,231.9,293.6,110.3,83.40000000000003,61.70000000000002,183.5,284.3,344.4,130.2,239.8,115.3,0.042180780431385,2.9113190654383403,256.4466915714788,-87.97827193920548,38.72318120721594,7.773655299622064e-05,0.0006610095108739,0.0005832729578777,2.869138285006956,True,True,False,427.447173014385,intermediate
520,520,dyn,control,domperidone,182.9,209.8,231.6,293.1,110.20000000000002,83.30000000000001,61.50000000000003,177.7,276.2,335.0,146.0,266.7,128.5,0.0581444738869314,2.9617359315207863,256.49849156246097,-87.97872215374588,38.78531349493824,7.75767798608488e-05,0.0006898982031494,0.0006123214232885,2.903591457633855,True,True,False,426.1959135179024,intermediate
521,521,dyn,control,domperidone,183.0,209.9,231.7,293.3,110.3,83.4,61.60000000000002,179.5,280.2,340.8,196.4,391.1,127.4,0.0592136209283111,2.742575487227613,256.4976380323088,-87.9799711824746,38.77410703654562,7.688684804759488e-05,0.000682417494677,0.0006055306466294,2.6833618662993017,True,True,False,426.3563629087324,intermediate
522,522,dyn,control,domperidone,182.7,209.5,231.3,292.7,110.0,83.19999999999999,61.39999999999998,172.4,269.3,326.4,165.7,281.3,134.5,0.1334156903886037,3.38868447753696,256.53311296239883,-87.97896359613092,38.82379078088359,7.749931884314583e-05,0.000716724698925,0.0006392253800818,3.255268787148356,True,True,False,425.3852245324296,intermediate
523,523,dyn,control,domperidone,183.2,210.1,231.9,293.5,110.3,83.4,61.6,180.2,282.7,343.3,141.1,259.0,107.0,0.0455181291618843,2.7142473001992653,256.4498748089209,-87.97819602888069,38.7537845014639,7.776167124654797e-05,0.0006700733903883,0.0005923117191417,2.668729171037381,True,True,False,427.3903685631491,intermediate
524,524,dyn,control,domperidone,182.5,209.4,231.1,292.3,109.8,82.9,61.20000000000002,168.3,265.0,323.0,144.9,265.3,111.4,0.0471923103720245,2.7314699769404305,256.5356025418073,-87.97865427583803,38.85843086987657,7.76370950354742e-05,0.0007291439698001,0.0006515068747646,2.684277666568406,True,True,False,425.455569335066,intermediate
525,525,dyn,control,domperidone,183.1,210.0,231.7,293.4,110.29999999999998,83.39999999999998,61.69999999999999,181.1,281.3,341.4,156.3,292.8,127.4,0.0580114946825723,2.8374835284966244,256.48010788043564,-87.9788058095186,38.7608318615177,7.751021476678753e-05,0.0006751102145567,0.0005975999997899,2.779472033814052,True,True,False,426.6211322464761,intermediate
526,526,dyn,control,domperidone,183.2,210.0,231.8,293.6,110.40000000000003,83.60000000000002,61.80000000000001,185.0,285.2,346.1,163.2,327.4,137.4,0.0412179300199439,2.6543349292060565,256.4743370888664,-87.97920698931804,38.74696510489164,7.727946187840248e-05,0.0006614580677451,0.0005841786058667,2.6131169991861127,True,True,False,426.75090776733305,intermediate
527,527,dyn,control,domperidone,183.3,210.2,232.0,293.8,110.5,83.60000000000002,61.80000000000001,188.6,289.4,351.5,158.4,325.6,142.9,0.0298576090931544,2.438707402680244,256.45398662411463,-87.97903237574884,38.75382595033873,7.733705664959252e-05,0.0006457370992539,0.0005684000426043,2.40884979358709,True,True,False,427.1388643923749,intermediate
528,528,dyn,control,domperidone,183.1,210.1,231.8,293.5,110.4,83.4,61.69999999999999,179.5,282.1,343.1,182.0,321.3,127.7,0.1852337060273828,3.116807775984386,256.4653045453811,-87.97860143274109,38.802640176498095,7.755255766335559e-05,0.000675799165046,0.0005982466073826,2.931574069957004,True,True,False,426.86344969154027,intermediate
529,529,dyn,control,domperidone,183.4,210.3,232.1,293.9,110.49999999999996,83.59999999999997,61.79999999999998,185.2,289.1,351.3,155.5,284.8,119.1,0.0524366907622081,2.6372134635506788,256.43369862931064,-87.97833208071467,38.73763936361736,7.767810272631131e-05,0.0006524465611327,0.0005747684584064,2.5847767727884707,True,True,False,427.6419196827193,intermediate
530,530,dyn,control,domperidone,183.0,209.9,231.6,293.0,110.0,83.1,61.400000000000006,178.2,276.6,336.1,118.2,217.0,110.9,0.0231635917909269,2.518080609073066,256.4721027251386,-87.97821976777655,38.76509317189079,7.778437339117526e-05,0.0006803697287094,0.0006025853553182,2.4949170172821398,True,True,False,427.00008208067567,intermediate
531,531,dyn,control,domperidone,182.8,209.7,231.4,292.7,109.89999999999998,83.0,61.29999999999998,175.7,273.6,333.4,124.5,255.9,114.5,0.0100867955909348,2.2266496900722355,256.49746865630755,-87.97848781657042,38.81077389550209,7.768529684406945e-05,0.0006920383159254,0.0006143530190813,2.2165628944813007,True,True,False,426.3641582747481,intermediate
532,532,dyn,control,domperidone,183.5,210.4,232.2,294.0,110.5,83.6,61.80000000000001,188.4,291.1,351.2,141.7,254.5,118.0,0.0477875445061005,2.695364199579772,256.4278122809988,-87.97836422857127,38.69368681463333,7.76919494346945e-05,0.0006437938396662,0.0005661018902315,2.6475766550736712,True,True,False,427.80861077610905,intermediate
533,533,dyn,control,domperidone,182.9,209.8,231.6,293.3,110.4,83.5,61.70000000000002,179.2,279.4,339.7,219.8,446.7,136.9,0.065719691238805,2.5607354359999843,256.50865793700285,-87.98054600850988,38.79198648413247,7.664893755699244e-05,0.0006837222869999,0.0006070733494429,2.49501574476118,True,True,False,426.2097737297135,intermediate
534,534,dyn,control,domperidone,183.6,210.5,232.4,294.5,110.9,84.0,62.1,192.3,298.1,361.5,195.0,348.8,140.9,0.16162904543345,3.0077271645516843,256.4177816578706,-87.97911768254045,38.71181176588183,7.719904389904845e-05,0.0006306455424884,0.0005534464985894,2.8460981191182344,True,True,False,427.9177469053036,intermediate
535,535,dyn,control,domperidone,183.2,210.1,231.9,293.7,110.5,83.6,61.79999999999998,182.7,284.5,344.9,154.7,272.8,123.7,0.0752308209459431,3.035665374659641,256.4602063955033,-87.97856537171486,38.7471771671437,7.7606061631737e-05,0.0006665426652489,0.0005889366036171,2.960434553713698,True,True,False,427.03609301999154,intermediate
536,536,dyn,control,domperidone,183.3,210.2,232.0,293.9,110.59999999999997,83.69999999999999,61.89999999999998,185.7,288.7,350.6,200.8,372.5,140.5,0.1498983081677525,2.810109383095336,256.45465974123096,-87.9793925359427,38.7592858968728,7.709169745676301e-05,0.0006551686805135,0.0005780769830567,2.660211074927583,True,True,False,427.1362336824345,intermediate
537,537,dyn,control,domperidone,182.9,209.8,231.6,293.1,110.20000000000002,83.30000000000001,61.50000000000003,178.0,276.7,335.4,153.0,278.1,126.1,0.0643119392816393,3.0351973360846847,256.50095195181933,-87.97886378376097,38.771607920984025,7.751814467917126e-05,0.0006902824706536,0.0006127643259745,2.970885396803045,True,True,False,426.1611298229383,intermediate
538,538,dyn,control,domperidone,183.2,210.1,231.9,293.7,110.5,83.6,61.79999999999998,184.7,285.3,345.7,150.4,284.4,130.2,0.0615319663828431,3.0073077538848545,256.4693321205467,-87.97891681914741,38.72542831363979,7.746294783791858e-05,0.0006629895508891,0.0005855266030512,2.9457757875020114,True,True,False,426.8631523369385,intermediate
539,539,dyn,control,domperidone,182.8,209.7,231.5,292.9,110.09999999999997,83.19999999999999,61.39999999999998,176.2,274.4,333.4,164.7,314.3,126.2,0.0467657526517952,2.5655764068781584,256.5110886866244,-87.97896202215166,38.79933670348942,7.746109010878267e-05,0.0006964747832856,0.0006190136931768,2.518810654226363,True,True,False,425.9506654866617,intermediate
540,540,dyn,control,domperidone,183.0,209.9,231.7,293.4,110.39999999999998,83.49999999999997,61.69999999999999,180.9,280.5,340.3,178.6,347.8,137.0,0.0708277384003136,2.946815432789379,256.49684427808614,-87.97953223554032,38.7648336953954,7.711411307282524e-05,0.0006790403889211,0.0006019262758483,2.875987694389065,True,True,False,426.274799282029,intermediate
541,541,dyn,control,domperidone,182.8,209.7,231.4,292.9,110.09999999999997,83.19999999999999,61.49999999999997,174.9,273.5,332.5,152.3,283.6,119.1,0.0504367312374699,2.761409583954192,256.50760620418345,-87.97873801223447,38.80443099194456,7.75731737630819e-05,0.0007000321632403,0.0006224589894772,2.710972852716722,True,True,False,426.0464176664016,intermediate
542,542,dyn,control,domperidone,183.9,210.8,232.7,294.9,110.99999999999996,84.09999999999997,62.19999999999999,200.4,308.6,375.1,185.2,372.3,133.9,0.0439952524968223,2.3815710164614448,256.39942847759244,-87.98043089265688,38.655705143300565,7.655754290323001e-05,0.0006046104045391,0.0005280528616359,2.3375757639646224,True,True,False,428.6283144246182,intermediate
543,543,dyn,control,domperidone,182.0,208.8,230.4,291.1,109.10000000000002,82.30000000000001,60.70000000000002,159.0,250.0,305.1,146.2,278.4,121.8,0.0401134078673776,2.7585750445282757,256.60799646824614,-87.97899238409902,38.95402820261014,7.755793302987239e-05,0.0007850158021767,0.0007074578691468,2.718461636660898,True,True,False,423.80343197175546,intermediate
544,544,dyn,control,domperidone,183.0,209.9,231.7,293.3,110.3,83.4,61.60000000000002,181.5,280.2,339.2,157.6,292.2,135.0,0.0570557324830174,2.79567536186977,256.4939438700114,-87.9790205528944,38.75436500301354,7.743953583390794e-05,0.0006774503748699,0.000600010839036,2.7386196293867524,True,True,False,426.2903506433018,intermediate
545,545,dyn,control,domperidone,183.0,209.8,231.6,293.3,110.3,83.5,61.70000000000002,180.0,279.0,338.2,168.8,319.7,133.1,0.0720890629849903,3.04424144237309,256.500867325883,-87.97923783796473,38.75914942129785,7.731054681263498e-05,0.0006837536297374,0.0006064430829247,2.9721523793881,True,True,False,426.1710437619208,intermediate
546,546,dyn,control,domperidone,183.0,209.9,231.7,293.4,110.39999999999998,83.49999999999997,61.69999999999999,181.7,280.4,339.2,154.3,280.7,142.8,0.0771670537869766,2.992007759376249,256.4909600898913,-87.9789299946784,38.76343671892,7.747372327988742e-05,0.0006767652961375,0.0005992915728576,2.9148407055892727,True,True,False,426.2928373176266,intermediate
547,547,dyn,control,domperidone,182.7,209.6,231.3,292.7,110.0,83.1,61.39999999999998,173.6,270.6,328.6,136.9,257.6,111.0,0.027297823378227,2.529476068040674,256.51972490550844,-87.97879379654228,38.78640084256686,7.758295123076602e-05,0.0007075171007758,0.000629934149545,2.502178244662447,True,True,False,425.8829939495382,intermediate
