,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
514,514,dyn,gomez,metoprolol,197.3,233.7,262.5,340.8,143.5,107.10000000000002,78.30000000000001,344.2,476.6,570.2,193.0,389.6,200.1,0.2664734658746005,1.5501026576742194,241.90726121147944,-87.79027240327825,40.13799146962877,9.077464226270856e-05,0.000262931988617,0.0001721573463543,1.2836291917996188,False,False,False,105.99028922430868,low/none
515,515,dyn,gomez,metoprolol,197.8,234.1,262.8,340.7,142.89999999999998,106.6,77.89999999999998,348.7,480.3,582.6,174.5,358.8,190.2,0.1354257467070813,1.128338146030139,241.77303257545657,-87.78550688164661,40.137209368004434,9.153573453942258e-05,0.0002574935500274,0.0001659578154879,0.9929123993230576,False,False,False,105.55133718776015,low/none
516,516,dyn,gomez,metoprolol,198.0,234.3,262.9,340.9,142.89999999999998,106.59999999999997,78.0,349.7,484.7,592.8,161.9,357.8,205.4,0.1213893946998057,0.9496085052351914,241.78034411723704,-87.78627551525935,40.11944543278019,9.144677358893924e-05,0.0002563604607357,0.0001649136871467,0.8282191105353857,False,False,False,105.4588112351518,low/none
517,517,dyn,gomez,metoprolol,197.7,234.1,262.8,341.0,143.3,106.9,78.19999999999999,353.3,493.4,589.2,223.0,443.5,233.2,0.4157234009913905,1.7420515444072155,241.9527968923189,-87.79314648761554,40.12166297582726,9.040140535970649e-05,0.0002578889238528,0.000167487518493,1.326328143415825,False,False,False,106.2336626164258,low/none
518,518,dyn,gomez,metoprolol,197.1,233.6,262.4,340.7,143.6,107.1,78.30000000000001,342.8,476.3,569.7,197.2,399.7,201.5,0.3760061184416259,1.8797108031526275,241.91442134282272,-87.79039105882458,40.1335683706608,9.074985572670454e-05,0.0002639240684134,0.0001731742126867,1.5037046847110016,False,False,False,106.36475499707308,low/none
519,519,dyn,gomez,metoprolol,198.4,234.6,263.0,340.6,142.20000000000002,106.00000000000004,77.60000000000002,352.4,490.9,609.3,161.8,354.5,195.2,0.1328772694106981,0.973410143656588,241.6703884625664,-87.78227314911908,40.11174943924193,9.207047234110494e-05,0.000251718782382,0.0001596483100409,0.8405328742458897,False,False,False,105.9439701298021,low/none
520,520,dyn,gomez,metoprolol,197.5,233.9,262.6,340.8,143.3,106.9,78.19999999999999,345.3,473.0,568.8,175.9,336.9,201.7,0.1532904007238056,1.2174945842842255,241.8239504859104,-87.78709955390075,40.12685463311985,9.126939969420716e-05,0.0002615094961575,0.0001702400964633,1.06420418356042,False,False,False,105.6508034842546,low/none
521,521,dyn,gomez,metoprolol,197.8,234.2,262.9,341.2,143.39999999999998,107.0,78.30000000000001,354.0,490.1,581.3,209.0,411.3,225.8,0.1777446515255117,1.2191223769504556,241.94910032923272,-87.7930620201467,40.12893116340967,9.041148287517866e-05,0.0002581892586591,0.0001677777757839,1.041377725424944,False,False,False,105.23110603300204,low/none
522,522,dyn,gomez,metoprolol,196.8,233.3,262.3,340.8,144.0,107.5,78.5,337.2,464.9,553.6,188.1,370.8,204.3,0.3004224445898439,1.880086856276502,241.94230699735743,-87.7907660390434,40.1464683030591,9.0651958294567e-05,0.0002692013589069,0.0001785494006124,1.579664411686658,False,False,False,105.66437781616688,low/none
523,523,dyn,gomez,metoprolol,197.9,234.3,262.8,340.7,142.79999999999998,106.39999999999998,77.89999999999998,352.9,490.2,594.5,185.7,396.2,193.5,0.1561142319640079,1.1086075031638876,241.80197264504525,-87.78714651605843,40.12124137413542,9.130308571126816e-05,0.0002549061880056,0.0001636031022943,0.9524932711998796,False,False,False,106.32187803037704,low/none
524,524,dyn,gomez,metoprolol,196.9,233.4,262.3,340.5,143.6,107.1,78.19999999999999,337.4,466.8,562.8,189.1,382.5,192.2,0.1684731798526344,1.2135620413570103,241.8887089189604,-87.7887890328016,40.13271660699327,9.096262777077968e-05,0.0002671554407033,0.0001761928129325,1.045088861504376,False,False,False,106.40966130979665,low/none
525,525,dyn,gomez,metoprolol,197.7,234.1,262.8,341.0,143.3,106.9,78.19999999999999,350.9,482.1,577.2,186.0,373.9,207.6,0.1469263946124543,1.2042500877223958,241.86261372469687,-87.78920933296949,40.129811779711225,9.098294950534164e-05,0.0002586934277748,0.0001677104782695,1.0573236931099417,False,False,False,105.37614625198512,low/none
526,526,dyn,gomez,metoprolol,198.3,234.6,263.1,341.2,142.89999999999998,106.6,78.09999999999997,357.0,489.8,591.3,172.8,363.7,220.3,0.1259841962250951,0.974671695123421,241.80088770331307,-87.78765800503503,40.11043529721721,9.127017772917144e-05,0.0002543207087499,0.0001630505310207,0.848687498898326,False,False,False,105.11325073316156,low/none
527,527,dyn,gomez,metoprolol,198.7,234.9,263.3,341.1,142.40000000000003,106.20000000000002,77.80000000000001,359.5,498.8,605.6,165.9,375.2,224.1,0.1030203724372989,0.8298215577778277,241.74098915744744,-87.78587233516643,40.09209349819605,9.157956701136166e-05,0.0002511712518794,0.000159591684868,0.7268011853405288,False,False,False,105.50653618468756,low/none
528,528,dyn,gomez,metoprolol,197.4,233.8,262.6,340.7,143.29999999999998,106.89999999999998,78.09999999999997,347.7,485.3,581.6,205.3,419.7,211.3,0.4330422947474286,1.819659855670252,241.89723154280725,-87.79029295844576,40.11984560735255,9.0799943393903e-05,0.0002601762952332,0.0001693763518393,1.3866175609228235,False,False,False,106.83429769417684,low/none
529,529,dyn,gomez,metoprolol,198.1,234.4,262.9,340.8,142.70000000000002,106.4,77.90000000000003,357.1,494.9,595.9,193.2,399.3,206.6,0.1894564294495877,1.176048885401019,241.82709830942264,-87.7885613132166,40.11377297367432,9.111130527272458e-05,0.0002534730384171,0.0001623617331444,0.9865924559514312,False,False,False,106.16668536855224,low/none
530,530,dyn,gomez,metoprolol,198.2,234.4,262.8,340.4,142.2,105.99999999999996,77.59999999999997,347.7,487.5,603.1,160.4,333.3,190.4,0.078566599461073,0.7846375362404251,241.64915371422092,-87.78105272726911,40.10616477415096,9.224459170933628e-05,0.0002537929661757,0.0001615483744664,0.7060709367793521,False,False,False,106.44151249796852,low/none
531,531,dyn,gomez,metoprolol,198.9,235.0,263.2,340.4,141.49999999999997,105.39999999999998,77.19999999999999,357.9,513.6,629.0,160.3,401.5,208.1,0.0488880980679574,0.4829788264658403,241.6473039133398,-87.78237641654796,40.08001255688437,9.213391543451756e-05,0.0002475085738424,0.0001553746584079,0.4340907283978829,False,False,False,107.26401839762732,low/none
532,532,dyn,gomez,metoprolol,198.4,234.7,263.1,340.9,142.49999999999997,106.2,77.79999999999995,359.9,497.1,602.4,183.1,393.2,201.7,0.1540379329424381,1.0913032152966426,241.79198699219296,-87.78751443185577,40.1261338872685,9.12844034056165e-05,0.0002510609828524,0.0001597765794468,0.9372652823542044,False,False,False,105.39693402206224,low/none
533,533,dyn,gomez,metoprolol,197.7,234.1,262.8,341.1,143.40000000000003,107.00000000000004,78.30000000000001,353.2,492.3,584.2,225.5,441.7,238.8,0.2225557730660903,1.2590336268845754,241.9876946377295,-87.79457313573253,40.12434101529944,9.0180870917073e-05,0.000258985442747,0.0001688045718299,1.0364778538184851,False,False,False,105.56338642040974,low/none
534,534,dyn,gomez,metoprolol,198.3,234.6,263.1,341.1,142.8,106.50000000000004,78.0,362.3,505.1,600.0,209.3,419.7,230.4,0.3901668079783046,1.6820226547469856,241.90535905099335,-87.7922426746643,40.113573128433885,9.058682594011124e-05,0.0002520684643175,0.0001614816383773,1.291855846768681,False,False,False,105.95950165511896,low/none
535,535,dyn,gomez,metoprolol,197.8,234.1,262.8,340.9,143.09999999999997,106.79999999999998,78.09999999999997,351.7,485.0,582.3,187.5,382.1,202.9,0.2016430713364581,1.3756639123551313,241.86945959071963,-87.78961744693834,40.128881492610816,9.091294760026488e-05,0.0002576702421271,0.0001667572945269,1.1740208410186732,False,False,False,105.6984635919251,low/none
536,536,dyn,gomez,metoprolol,197.9,234.2,262.9,341.0,143.1,106.8,78.10000000000002,355.8,496.6,590.9,215.5,428.4,232.5,0.3713818148567971,1.59212103886041,241.92785895013924,-87.79244237295424,40.11688314002771,9.05238023283076e-05,0.0002561009411107,0.0001655771387824,1.2207392240036128,False,False,False,106.16467112180048,low/none
537,537,dyn,gomez,metoprolol,197.5,233.9,262.7,340.9,143.39999999999998,106.99999999999996,78.19999999999999,346.7,474.4,567.9,180.0,346.0,203.8,0.1635693421307306,1.2746262616619637,241.84577809085943,-87.78807594538695,40.13407394193246,9.112712131891566e-05,0.0002612606519251,0.0001701335306062,1.111056919531233,False,False,False,105.27434555114048,low/none
538,538,dyn,gomez,metoprolol,198.1,234.4,263.0,341.0,142.9,106.6,78.0,353.9,484.0,589.2,172.1,348.0,206.4,0.1692577474084145,1.1689589780048817,241.7881860541457,-87.78674592818369,40.12775815131935,9.137850068729484e-05,0.0002550469209703,0.000163668420283,0.9997012305964668,False,False,False,105.15756995254564,low/none
539,539,dyn,gomez,metoprolol,197.5,233.9,262.7,340.9,143.39999999999998,106.99999999999996,78.19999999999999,347.0,478.9,572.6,194.4,391.4,213.1,0.1618486916577613,1.1508432737511622,241.9044510306272,-87.79050036992483,40.129732671851365,9.076229508665152e-05,0.0002616183545043,0.0001708560594176,0.988994582093401,False,False,False,105.66561833419092,low/none
540,540,dyn,gomez,metoprolol,197.6,234.0,262.8,341.2,143.6,107.2,78.39999999999998,351.0,483.2,572.8,196.2,385.8,219.0,0.1697550293479979,1.3193755158410654,241.93713817880237,-87.79218984860775,40.13474105822079,9.052186702283255e-05,0.0002602712450867,0.0001697493780639,1.1496204864930677,False,False,False,104.96823480317404,low/none
541,541,dyn,gomez,metoprolol,197.4,233.8,262.6,340.8,143.4,107.0,78.19999999999999,345.1,476.4,572.5,189.3,384.0,201.4,0.1596227220346876,1.1955679960561043,241.8821152610307,-87.78939354038792,40.13198744456473,9.091563120407124e-05,0.0002620579826018,0.0001711423513977,1.035945274021417,False,False,False,105.93585240907136,low/none
542,542,dyn,gomez,metoprolol,199.5,235.6,263.7,341.5,142.0,105.9,77.80000000000001,379.9,522.5,619.9,198.9,416.5,235.5,0.1443494489179785,0.9683184057235704,241.85688801415748,-87.7921476828504,40.11098391896427,9.068408247411178e-05,0.0002432951641058,0.0001526110816317,0.823968956805592,False,False,False,104.3577988241619,low/none
543,543,dyn,gomez,metoprolol,196.2,232.8,262.0,340.4,144.2,107.59999999999997,78.39999999999998,325.4,447.0,536.7,176.1,341.5,197.0,0.1030372302926516,1.1038247223522633,241.91047390777507,-87.7881393247262,40.14123459663249,9.09839047162082e-05,0.0002777316128801,0.0001867477081639,1.0007874920596116,False,False,False,106.0806596912678,low/none
544,544,dyn,gomez,metoprolol,197.7,234.1,262.8,341.1,143.40000000000003,107.00000000000004,78.30000000000001,350.5,480.6,574.2,187.0,373.6,213.1,0.1506626661685355,1.2195305795472091,241.89916723910545,-87.79067299275196,40.13535223730185,9.075129392292796e-05,0.000259740684038,0.000168989390115,1.0688679133786738,False,False,False,104.9341588352133,low/none
545,545,dyn,gomez,metoprolol,197.6,234.0,262.8,341.1,143.50000000000003,107.10000000000002,78.30000000000001,349.4,478.5,567.9,187.1,358.4,213.2,0.1771034027209492,1.3283977801280786,241.8854895280079,-87.78991604071243,40.13685469398649,9.086292851849748e-05,0.0002606733517257,0.0001698104232072,1.1512943774071294,False,False,False,104.90092193471747,low/none
546,546,dyn,gomez,metoprolol,197.6,234.0,262.7,341.0,143.4,107.0,78.30000000000001,347.7,474.6,566.1,176.9,334.8,212.0,0.189691473079846,1.3675618269996233,241.856188344286,-87.7885858712024,40.13054476043053,9.105439189130624e-05,0.0002611668084132,0.0001701124165219,1.1778703539197772,False,False,False,105.19161314367798,low/none
547,547,dyn,gomez,metoprolol,197.7,234.1,262.7,340.8,143.10000000000002,106.70000000000002,78.10000000000002,345.8,478.3,580.0,172.1,363.0,198.6,0.0794751766303048,0.8794769700894884,241.80441035779612,-87.78665395073331,40.13060556196036,9.136499307399373e-05,0.0002596107875893,0.0001682457945153,0.8000017934591837,False,False,False,105.42345619180144,low/none
548,548,dyn,gomez,metoprolol,197.1,233.6,262.5,341.0,143.9,107.4,78.5,342.5,473.2,561.3,198.2,386.6,220.0,0.31479097645385,1.8250324989023925,241.95943623616208,-87.79207253805836,40.14115521819684,9.048987674181742e-05,0.0002660600608353,0.0001755701840934,1.5102415224485424,False,False,False,105.43940683127867,low/none
549,549,dyn,gomez,metoprolol,198.1,234.4,263.0,341.1,143.00000000000003,106.70000000000002,78.10000000000002,355.1,491.7,589.7,186.8,404.4,229.3,0.1046731726873387,0.883100241325937,241.86587056789344,-87.79008385593127,40.10419049841737,9.089326352359532e-05,0.0002564438446836,0.00016555058116,0.7784270686385982,False,False,False,105.63454503491089,low/none
550,550,dyn,gomez,metoprolol,197.0,233.5,262.4,340.6,143.60000000000002,107.10000000000002,78.20000000000005,337.5,465.6,562.8,174.1,356.5,193.8,0.0893219865009107,0.9763839631050404,241.8510066685748,-87.78737309488871,40.1328537463274,9.118960627621338e-05,0.0002666002811855,0.0001754106749092,0.8870619766041298,False,False,False,105.95862388548603,low/none
551,551,dyn,gomez,metoprolol,198.0,234.3,262.8,340.5,142.5,106.2,77.69999999999999,347.2,485.2,593.0,164.4,342.2,197.7,0.0652867481481219,0.7386009196150326,241.7091860423673,-87.78326908334115,40.10565527205274,9.190261192691458e-05,0.000256224392796,0.0001643217808691,0.6733141714669106,False,False,False,106.4012856330179,low/none
552,552,dyn,gomez,metoprolol,197.4,233.8,262.6,340.7,143.29999999999998,106.89999999999998,78.09999999999997,343.4,472.1,570.7,171.6,338.9,197.5,0.1111331326285949,1.020030582625644,241.8155661406755,-87.78664841106574,40.12929424390511,9.133437174288692e-05,0.0002620705054176,0.0001707361336747,0.908897449997049,False,False,False,105.71875181487336,low/none
553,553,dyn,gomez,metoprolol,197.2,233.6,262.4,340.6,143.40000000000003,107.00000000000004,78.20000000000005,338.3,468.5,568.3,170.7,354.8,193.0,0.0778073427214623,0.8990121963738855,241.8257730432921,-87.78657500800634,40.127023520995344,9.132319263527868e-05,0.0002650353061681,0.0001737121135328,0.8212048536524232,False,False,False,106.158020210215,low/none
554,554,dyn,gomez,metoprolol,198.5,234.7,263.2,341.0,142.5,106.3,77.80000000000001,355.1,499.5,605.5,168.5,405.6,218.9,0.0856329231184119,0.7117884837744425,241.78384708772785,-87.78730294431844,40.09990152122508,9.134779879555152e-05,0.0002529835634064,0.0001616357646108,0.6261555606560305,False,False,False,105.78395845756005,low/none
555,555,dyn,gomez,metoprolol,196.1,232.7,261.9,340.3,144.20000000000002,107.60000000000002,78.40000000000003,322.1,441.5,532.6,170.7,317.4,183.2,0.1326472129539684,1.2644240127460624,241.90960406539247,-87.7877087125669,40.150801408674496,9.102345218701837e-05,0.0002799111800881,0.0001888877279011,1.131776799792094,False,False,False,106.12816503660292,low/none
556,556,dyn,gomez,metoprolol,198.5,234.7,263.1,340.9,142.39999999999998,106.2,77.79999999999995,355.5,493.4,601.9,166.9,362.2,213.8,0.0883914971643833,0.792477354781229,241.71926237472243,-87.7845315778891,40.09841256557343,9.175794446167726e-05,0.0002524727695695,0.0001607148251078,0.7040858576168456,False,False,False,105.80628560089102,low/none
557,557,dyn,gomez,metoprolol,198.7,234.9,263.3,341.4,142.7,106.49999999999996,78.09999999999997,369.1,510.5,601.0,207.5,407.6,232.7,0.2272318619055995,1.3471475679112006,241.94164922090724,-87.79436888823749,40.121774844529725,9.028621696763904e-05,0.0002497913548555,0.0001595051378879,1.119915706005601,False,False,False,104.70199093918576,low/none
558,558,dyn,gomez,metoprolol,197.7,234.1,262.7,340.6,142.90000000000003,106.50000000000004,77.90000000000003,347.8,483.2,587.8,177.8,384.5,190.6,0.1104969805125123,1.0005633271438086,241.80189924117036,-87.78668841864284,40.126373361480574,9.135196558944929e-05,0.0002577057480048,0.0001663537824153,0.8900663466312962,False,False,False,106.14860668324562,low/none
559,559,dyn,gomez,metoprolol,197.0,233.5,262.4,340.7,143.7,107.2,78.30000000000001,339.4,467.7,562.1,185.3,373.2,199.1,0.1336075599584167,1.189811863658962,241.893229469288,-87.78916694239854,40.13352809322076,9.09148484321349e-05,0.0002663693045949,0.0001754544561627,1.0562043037005453,False,False,False,105.95480283677732,low/none
560,560,dyn,gomez,metoprolol,197.4,233.7,262.6,340.7,143.29999999999998,107.0,78.09999999999997,340.7,472.6,571.5,170.5,364.1,213.1,0.0563588497420598,0.6876569901982974,241.8500052332262,-87.78791931413069,40.11758394102587,9.11444463304756e-05,0.0002640953389428,0.0001729508926123,0.6312981404562376,False,False,False,106.13398795873924,low/none
561,561,dyn,gomez,metoprolol,198.5,234.7,263.0,340.5,142.0,105.8,77.5,350.9,494.0,613.9,157.1,339.7,196.0,0.0648077774652911,0.6766725993969303,241.64456866060937,-87.78139586544383,40.1056902032423,9.222622597260156e-05,0.000251600644032,0.0001593744180594,0.6118648219316392,False,False,False,106.14488625359174,low/none
562,562,dyn,gomez,metoprolol,199.1,235.1,263.4,340.9,141.79999999999998,105.79999999999998,77.5,360.5,504.6,620.3,162.2,362.3,214.2,0.0655748198828054,0.6434414386115423,241.63382043252972,-87.78193198199789,40.093833826656855,9.220513841360716e-05,0.0002474310991704,0.0001552259607568,0.5778666187287369,False,False,False,105.69850455253196,low/none
563,563,dyn,gomez,metoprolol,197.7,234.1,262.8,341.1,143.40000000000003,107.00000000000004,78.30000000000001,350.6,480.1,571.4,183.7,351.0,214.0,0.1744671156798855,1.277177651978498,241.85854244752716,-87.78901268433408,40.127734955357,9.100885710799556e-05,0.0002593068758727,0.0001682980187647,1.1027105362986125,False,False,False,105.1915992070412,low/none
564,564,dyn,gomez,metoprolol,197.7,234.0,262.8,341.0,143.3,107.0,78.19999999999999,348.3,477.1,571.1,178.5,349.0,215.3,0.1346956386520901,1.1067613059613783,241.84967014681405,-87.78848539615892,40.121281938935,9.108282361592048e-05,0.0002606211954939,0.000169538371878,0.9720656673092882,False,False,False,105.34353434190706,low/none
565,565,dyn,gomez,metoprolol,198.1,234.4,263.0,341.1,143.00000000000003,106.70000000000002,78.10000000000002,358.8,497.7,588.6,198.4,395.8,217.9,0.3068332199615909,1.6645614520356518,241.91424484158105,-87.79213982103828,40.12941911772119,9.056934057803316e-05,0.0002545218239774,0.0001639524833994,1.357728232074061,False,False,False,105.39453446207834,low/none
566,566,dyn,gomez,metoprolol,198.6,234.8,263.0,340.3,141.70000000000002,105.5,77.30000000000001,351.7,504.8,623.7,151.6,373.2,198.6,0.0598659503996419,0.5928020329192787,241.6301622059404,-87.78111583395687,40.08875715091308,9.228686877214028e-05,0.0002498980157503,0.0001576111469782,0.5329360825196368,False,False,False,106.97612422723482,low/none
567,567,dyn,gomez,metoprolol,198.2,234.5,263.0,341.1,142.90000000000003,106.60000000000002,78.10000000000002,357.5,489.5,585.2,182.2,360.1,214.1,0.1406146749566247,1.0786520362325116,241.8047956608393,-87.78766542549224,40.119188957144914,9.125853623353758e-05,0.0002542277298986,0.000162969193665,0.9380373612758868,False,False,False,105.11686045050786,low/none
568,568,dyn,gomez,metoprolol,197.9,234.3,262.8,340.9,142.99999999999997,106.59999999999997,78.09999999999997,354.1,489.2,588.7,184.4,384.3,197.0,0.2467594240513886,1.559366065445116,241.85664083446167,-87.78936052434592,40.136331112877,9.09580258379849e-05,0.0002554604476952,0.0001645024218572,1.3126066413937274,False,False,False,105.78123055821854,low/none
569,569,dyn,gomez,metoprolol,198.3,234.6,263.1,341.2,142.89999999999998,106.6,78.09999999999997,362.6,503.5,593.1,204.1,400.3,227.4,0.2541370868212414,1.498918225712987,241.92659804186147,-87.79303215227854,40.11513660510202,9.045405692721992e-05,0.0002530480845366,0.0001625940276094,1.2447811388917456,False,False,False,105.412387276539,low/none
570,570,dyn,gomez,metoprolol,198.7,234.9,263.3,341.2,142.5,106.29999999999998,77.89999999999998,366.8,503.5,602.7,190.5,391.2,211.5,0.1832460752578967,1.2207139396954096,241.83403340587708,-87.78977792937366,40.13143649090824,9.096048495995277e-05,0.0002487318421662,0.0001577713572062,1.0374678644375128,False,False,False,104.84678793679768,low/none
571,571,dyn,gomez,metoprolol,197.4,233.8,262.6,340.8,143.4,107.0,78.19999999999999,343.4,470.4,572.5,166.7,338.0,201.7,0.2399647711000773,1.514946512945385,241.85981092793625,-87.7884177788751,40.1375669001994,9.10587025072832e-05,0.000262582027543,0.0001715233250357,1.2749817418453075,False,False,False,105.44735825492992,low/none
572,572,dyn,gomez,metoprolol,197.3,233.7,262.5,340.6,143.3,106.90000000000003,78.10000000000002,339.0,468.4,574.6,160.1,330.3,194.4,0.0983321708106115,0.9257294804494568,241.82072123374664,-87.78661657530813,40.1322719390862,9.13258223143636e-05,0.0002637916709171,0.0001724658486028,0.8273973096388452,False,False,False,105.75676360381884,low/none
573,573,dyn,gomez,metoprolol,197.8,234.2,262.9,341.4,143.59999999999997,107.2,78.5,354.3,494.2,586.4,230.0,458.4,247.3,0.1887637618094668,1.3038156659691855,242.07168126997723,-87.79823726904058,40.12757482400848,8.961715466611965e-05,0.0002597347512918,0.0001701175966256,1.1150519041597189,False,False,False,104.77277010355384,low/none
574,574,dyn,gomez,metoprolol,197.2,233.6,262.4,340.4,143.2,106.79999999999998,78.0,336.5,471.5,575.7,158.0,367.0,189.1,0.1543234341331349,1.1115982852746886,241.837145640702,-87.78703913334432,40.122365345388296,9.12451065370958e-05,0.0002650827165236,0.0001738376099865,0.9572748511415536,False,False,False,106.54642738624293,low/none
575,575,dyn,gomez,metoprolol,197.7,234.1,262.7,340.7,143.0,106.6,78.0,350.8,486.1,585.4,189.4,391.4,198.9,0.2341386423460294,1.4144773938989603,241.8578078865778,-87.78908778793472,40.1244400357913,9.099207222363678e-05,0.0002575548596105,0.0001665627873869,1.180338751552931,False,False,False,106.2014481669665,low/none
576,576,dyn,gomez,metoprolol,197.9,234.2,262.8,340.6,142.70000000000002,106.40000000000003,77.80000000000001,348.3,480.5,587.8,168.0,335.5,191.2,0.1362113854541513,1.0806490675834497,241.72248884888307,-87.78358441605486,40.1183515276682,9.183009850499562e-05,0.0002564547203958,0.0001646246218908,0.9444376821292984,False,False,False,106.08874728752755,low/none
577,577,dyn,gomez,metoprolol,197.5,233.9,262.6,340.8,143.3,106.9,78.19999999999999,348.7,484.7,578.7,194.7,395.8,205.0,0.3273251560176803,1.706802965872627,241.89812744944572,-87.79043678273078,40.12850876190981,9.077716792455038e-05,0.0002598099425805,0.000169032774656,1.3794778098549465,False,False,False,106.13590628096564,low/none
578,578,dyn,gomez,metoprolol,198.0,234.3,262.9,340.7,142.7,106.39999999999998,77.80000000000001,347.0,489.0,596.9,157.3,378.2,207.2,0.0724400900325986,0.6902595437494032,241.7727989058617,-87.78596323874727,40.103055797287176,9.150177370605246e-05,0.0002569929091105,0.0001654911354045,0.6178194537168046,False,False,False,106.34315623040315,low/none
579,579,dyn,gomez,metoprolol,197.9,234.2,262.8,340.9,142.99999999999997,106.7,78.09999999999997,347.9,481.0,584.0,168.5,351.0,208.3,0.0785486742200873,0.8004297350969022,241.79616225599904,-87.7866732826033,40.12113414579,9.138083624461496e-05,0.0002582837166364,0.0001669028803918,0.7218810608768149,False,False,False,105.45099557568348,low/none
580,580,dyn,gomez,metoprolol,197.0,233.5,262.5,340.9,143.89999999999998,107.39999999999998,78.39999999999998,341.1,470.4,558.5,191.6,375.2,209.7,0.2131444270086856,1.5641634822669883,241.94107283001568,-87.79118382654252,40.14069144543349,9.061278209034404e-05,0.0002666064994306,0.0001759937173403,1.351019055258303,False,False,False,105.46896132067218,low/none
581,581,dyn,gomez,metoprolol,198.0,234.4,262.9,340.9,142.89999999999998,106.49999999999996,78.0,356.0,492.4,591.6,191.2,393.4,203.4,0.2143012726088193,1.3310405999371813,241.84919420804624,-87.78928269999174,40.1254953558611,9.098847617372368e-05,0.0002544481828696,0.0001634597066959,1.116739327328362,False,False,False,105.91187368494565,low/none
582,582,dyn,gomez,metoprolol,197.5,233.9,262.7,341.0,143.5,107.1,78.30000000000001,346.4,473.6,567.3,179.8,348.2,206.0,0.1436324491799631,1.20762364210953,241.8532245259773,-87.78836977042677,40.1330713343572,9.108467616170324e-05,0.0002618512932772,0.0001707666171155,1.063991192929567,False,False,False,105.05018498826448,low/none
583,583,dyn,gomez,metoprolol,198.5,234.7,263.2,341.3,142.8,106.60000000000002,78.10000000000002,363.6,499.4,596.0,192.6,392.1,216.9,0.1727753691921077,1.1741146463346297,241.8668055887248,-87.79079704609659,40.13288263494711,9.080092967683488e-05,0.0002511635936491,0.0001603626639723,1.001339277142522,False,False,False,104.7728990656996,low/none
584,584,dyn,gomez,metoprolol,197.7,234.1,262.8,341.1,143.40000000000003,107.00000000000004,78.30000000000001,350.1,481.0,574.3,185.4,376.0,216.9,0.1093032422801095,1.0297758631708058,241.8740711479821,-87.78964541816957,40.12521666072628,9.092088146788896e-05,0.0002599331141019,0.000169012232634,0.9204726208906964,False,False,False,105.1122469519958,low/none
585,585,dyn,gomez,metoprolol,198.2,234.5,263.0,341.0,142.8,106.5,78.0,360.9,501.9,598.1,201.4,410.7,213.9,0.3042651227175432,1.479935381303343,241.87484928073135,-87.7908527705689,40.125187468446754,9.078334298287168e-05,0.0002519395526457,0.0001611562096628,1.1756702585857994,False,False,False,105.87928276379168,low/none
586,586,dyn,gomez,metoprolol,197.7,234.1,262.7,340.7,143.0,106.6,78.0,351.7,491.8,589.2,209.0,430.1,211.2,0.4262412067061742,1.6804457357736378,241.8865076068055,-87.79034484677366,40.11962707684552,9.081842841138002e-05,0.0002571873919011,0.0001663689634897,1.2542045290674635,False,False,False,106.7895280417932,low/none
587,587,dyn,gomez,metoprolol,196.7,233.2,262.2,340.6,143.90000000000003,107.40000000000003,78.40000000000003,334.3,462.8,550.9,194.8,381.1,205.0,0.2435890210074385,1.615933553660363,241.9384238727745,-87.79028855987762,40.13773240520205,9.070973416381724e-05,0.000271148996013,0.0001804392618492,1.3723445326529244,False,False,False,106.097064471544,low/none
588,588,dyn,gomez,metoprolol,199.3,235.4,263.5,340.9,141.59999999999997,105.49999999999996,77.39999999999998,363.5,512.8,630.0,160.9,379.8,216.1,0.0656331410435354,0.6068412518758716,241.61041542687235,-87.78142981263244,40.09109992717298,9.23064681659244e-05,0.0002449537400652,0.0001526472718993,0.5412081108323361,False,False,False,105.72537447819244,low/none
589,589,dyn,gomez,metoprolol,198.4,234.7,263.2,341.3,142.9,106.60000000000002,78.10000000000002,361.2,494.1,588.1,186.2,373.7,219.6,0.1451757400464619,1.130979395984773,241.8382102751052,-87.78935422489644,40.12291172755876,9.1022806493208e-05,0.0002530194947729,0.0001619966882797,0.985803655938311,False,False,False,104.62634560788736,low/none
590,590,dyn,gomez,metoprolol,197.6,234.0,262.7,340.9,143.29999999999998,106.89999999999998,78.19999999999999,345.4,475.3,575.5,169.9,343.9,205.1,0.0952471210982299,0.9090030690296872,241.81880432994865,-87.7871146297788,40.12759806409672,9.12851707250099e-05,0.0002606905996946,0.0001694054289695,0.8137559479314573,False,False,False,105.48018686953478,low/none
591,591,dyn,gomez,metoprolol,198.3,234.6,263.0,340.6,142.3,106.00000000000004,77.60000000000002,353.6,496.6,607.5,174.0,394.2,193.2,0.083659312054479,0.804319316417594,241.71894185811155,-87.78434144128016,40.11892267363125,9.176673264200632e-05,0.0002515163581905,0.0001597496255485,0.720660004363115,False,False,False,105.95652416204445,low/none
