,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
491,491,iso,gomez,astemizole,205.1,241.9,269.7,346.5,141.4,104.6,76.80000000000001,436.8,637.4,758.1,162.7,373.4,261.2,0.0971523766598673,3.030527856341541,240.98496647250485,-87.76203962712025,40.11293700538569,9.581972222998588e-05,0.0002112738131911,0.0001154540909611,2.933375479681674,False,False,False,76.19989774308615,intermediate
492,492,iso,gomez,astemizole,207.7,243.9,270.8,345.4,137.7,101.49999999999996,74.59999999999997,484.1,708.5,825.6,229.7,497.6,319.0,0.8746789977564039,8.286762311334922,239.86154693690585,-87.7202273908889,40.03532246003896,0.000102093425822,0.0001918716497349,8.977822391297031e-05,7.412083313578518,False,False,False,78.647587040493,intermediate
493,493,iso,gomez,astemizole,206.1,242.7,270.1,346.1,140.00000000000003,103.40000000000003,76.0,455.4,666.5,787.0,186.8,412.4,302.2,0.5684066040685851,11.55484191603728,240.6284941125461,-87.7489282464567,40.08574141849592,9.78294734290208e-05,0.0002033453387502,0.0001055158653212,10.986435311968696,False,False,False,77.08032745373393,intermediate
494,494,iso,gomez,astemizole,207.6,243.9,270.7,345.5,137.9,101.6,74.80000000000001,481.8,704.3,821.7,202.2,468.9,286.4,1.006971348764519,11.747589437978355,239.9830115374159,-87.72488158243806,40.04913422054113,0.000101420868021,0.0001930330642437,9.161219622272638e-05,10.740618089213836,False,False,False,78.1177438249428,intermediate
495,495,iso,gomez,astemizole,206.2,242.8,270.2,346.1,139.90000000000003,103.3,75.90000000000003,457.3,668.0,788.2,169.4,390.1,274.5,0.2737527144820716,7.477543918737421,240.6313934406143,-87.74918034714499,40.09368366175367,9.780270128033728e-05,0.0002028707144325,0.0001050680131521,7.203791204255349,False,False,False,76.70967913731808,intermediate
496,496,iso,gomez,astemizole,207.9,244.1,270.9,345.4,137.49999999999997,101.29999999999998,74.5,488.5,713.5,829.7,193.1,451.8,290.2,0.3896082662324515,5.781304835854658,239.7754995775736,-87.71711563239344,40.037522118606965,0.0001025563539969,0.000190480744578,8.792439058112051e-05,5.391696569622207,False,False,False,78.46182841863445,intermediate
497,497,iso,gomez,astemizole,205.7,242.4,270.0,346.3,140.60000000000002,103.9,76.30000000000001,447.5,653.4,774.0,175.8,382.8,297.4,0.3439892988435032,8.621663491733498,240.8186299741148,-87.75607169633652,40.10506979421924,9.674924106445748e-05,0.000206833437702,0.0001100841966376,8.277674192889995,False,False,False,76.37028944749129,intermediate
498,498,iso,gomez,astemizole,205.3,242.0,269.8,346.4,141.09999999999997,104.39999999999998,76.59999999999997,439.9,643.0,764.0,186.6,426.6,276.2,0.5468203207305073,8.524012880209025,240.91490113691492,-87.75941609117066,40.10452378972656,9.622033288236078e-05,0.0002097785580543,0.0001135582251719,7.977192559478517,False,False,False,76.54582472795823,intermediate
499,499,iso,gomez,astemizole,206.2,242.7,270.2,346.0,139.8,103.3,75.80000000000001,456.8,668.5,789.0,169.8,390.1,275.0,0.1480431504747485,4.045791177015877,240.60083086882372,-87.74791369935343,40.08443964218162,9.79841661958081e-05,0.0002027747832956,0.0001047906170998,3.897748026541128,False,False,False,77.10912798139174,intermediate
500,500,iso,gomez,astemizole,206.8,243.2,270.4,345.8,139.0,102.60000000000002,75.40000000000003,467.8,685.1,804.6,206.1,473.2,286.5,1.1010781312542874,10.813957919153394,240.3349480260596,-87.73797693103502,40.06564439461626,9.9475750518233e-05,0.0001983051670764,9.882941655824743e-05,9.712879787899109,False,False,False,77.70751630212506,intermediate
