,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
481,481,iso,control,nifedipine,166.4,188.3,205.6,258.0,91.6,69.69999999999999,52.400000000000006,230.8,371.6,458.9,129.1,262.1,158.5,0.0609879778190737,18.22875850838868,256.47174261781686,-87.98079995623475,37.442924218992594,7.676464102263281e-05,0.0004299552778458,0.0003531906368232,18.167770530569605,False,True,False,519.8574253370339,low/none
482,482,iso,control,nifedipine,165.0,186.9,204.4,257.1,92.10000000000002,70.20000000000002,52.70000000000002,208.3,330.9,406.4,108.1,219.3,142.7,0.0484999566132443,19.89920361429388,256.6402549742855,-87.98194032890373,37.50828422026349,7.645114211424336e-05,0.0004837734975649,0.0004073223554507,19.850703657680636,True,True,False,517.8445077811859,low/none
483,483,iso,control,nifedipine,165.4,187.3,204.7,257.4,91.99999999999996,70.09999999999997,52.69999999999999,214.4,342.4,421.5,120.6,239.6,144.9,0.0918424353045735,23.81418250504676,256.5900279776632,-87.98161692763553,37.49086281147745,7.654706196020419e-05,0.0004671920070925,0.0003906449451323,23.722340069742184,False,True,False,518.5104725314357,low/none
484,484,iso,control,nifedipine,165.4,187.3,204.7,257.4,91.99999999999996,70.09999999999997,52.69999999999999,215.5,342.1,420.2,103.1,203.7,132.2,0.0496005074281143,20.80024359137038,256.5988320626336,-87.98180319537043,37.48385384507875,7.648342739254393e-05,0.0004663422533868,0.0003898588259943,20.750643083942265,True,True,False,518.4302540211592,low/none
485,485,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,225.4,360.0,443.1,124.7,258.4,138.3,0.0635151970587576,20.851023570276777,256.52557596715195,-87.98132769335909,37.45641284968628,7.66202034603513e-05,0.0004428809419528,0.0003662607384925,20.787508373218017,False,True,False,519.3141478230878,low/none
486,486,iso,control,nifedipine,168.6,190.4,207.3,259.2,90.6,68.79999999999998,51.89999999999998,263.7,431.1,534.8,143.3,283.4,179.9,0.113175093605495,28.48086621014669,256.2285098025688,-87.97811777019076,37.36099563429009,7.754379467532344e-05,0.0003727972384177,0.0002952534437423,28.367691116541195,False,False,False,521.661041439977,low/none
487,487,iso,control,nifedipine,167.1,189.0,206.1,258.4,91.29999999999998,69.39999999999998,52.29999999999998,242.5,390.9,482.7,174.7,381.0,187.7,0.2221804032970325,23.666669736457276,256.4012067278287,-87.98029851371888,37.411396969575534,7.688027837063256e-05,0.0004084308210978,0.0003315505427271,23.44448933316024,False,False,False,520.52239678169,low/none
488,488,iso,control,nifedipine,167.1,189.0,206.1,258.4,91.29999999999998,69.39999999999998,52.29999999999998,243.0,391.7,483.7,161.4,360.2,169.4,0.0566054829350158,11.339183792386995,256.3982679035686,-87.98027616148595,37.410170082291735,7.688577964646243e-05,0.0004075908695391,0.0003307050898926,11.28257830945198,False,False,False,520.5475849877837,low/none
489,489,iso,control,nifedipine,165.5,187.4,204.8,257.4,91.89999999999998,69.99999999999997,52.599999999999966,216.8,344.7,423.6,120.7,234.5,171.0,0.088095038219522,24.766717953497743,256.5874280756036,-87.98171975838652,37.48066956355659,7.650896772971289e-05,0.0004628926067485,0.0003863836390188,24.678622915278225,False,True,False,518.5731099025198,low/none
490,490,iso,control,nifedipine,166.2,188.1,205.4,257.9,91.7,69.79999999999998,52.49999999999997,229.9,367.3,452.3,125.6,258.7,147.2,0.0525505296200852,17.935199846385782,256.4982115887409,-87.98117567427916,37.44367518313263,7.665577270176652e-05,0.0004337305408747,0.0003570747681729,17.882649316765697,False,True,False,519.6200010645886,low/none
491,491,iso,control,nifedipine,165.2,187.1,204.6,257.3,92.10000000000002,70.20000000000002,52.70000000000002,212.6,337.6,414.7,105.2,221.1,130.6,0.021793480501519,11.416084972808292,256.61501139895034,-87.98184956804359,37.49379780550871,7.647312100300125e-05,0.0004731862670323,0.0003967131460293,11.394291492306774,True,True,False,518.2049923911077,low/none
492,492,iso,control,nifedipine,167.6,189.4,206.5,258.7,91.1,69.29999999999998,52.19999999999999,248.5,403.0,498.8,154.5,336.0,181.7,0.0785407310248049,17.80619494227047,256.34731567356334,-87.97965098307093,37.39629396664621,7.706913219066148e-05,0.0003971090023394,0.0003200398701487,17.727654211245664,False,False,False,520.9313023404915,low/none
493,493,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,225.5,360.1,443.3,126.4,245.9,181.2,0.0951748227936456,25.990656845955225,256.5247290818053,-87.98131642834653,37.45642772748178,7.662380924735312e-05,0.000442749881219,0.0003661260719717,25.895482023161577,False,True,False,519.3222290313183,low/none
494,494,iso,control,nifedipine,167.3,189.1,206.3,258.5,91.2,69.4,52.19999999999999,246.8,397.4,490.6,132.2,271.7,148.8,0.0850311473743786,28.09412346976057,256.37962641266625,-87.98018075818963,37.40141482331964,7.690466770960615e-05,0.000401531626098,0.0003246269583883,28.00909232238619,False,False,False,520.7074485660179,low/none
495,495,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,227.4,361.1,443.7,112.3,225.7,145.0,0.0524904387001051,23.50503720811233,256.529118809738,-87.98152788087691,37.44832363666965,7.655054077041315e-05,0.0004404221360194,0.0003638715952489,23.45254676941223,False,True,False,519.3072384708502,low/none
496,496,iso,control,nifedipine,167.7,189.5,206.6,258.8,91.10000000000002,69.30000000000001,52.20000000000002,252.9,408.7,505.2,125.2,255.7,151.2,0.0377085331995994,15.753427144670448,256.3329857174782,-87.9796632158514,37.38759083810473,7.705442169634986e-05,0.0003910631021382,0.0003140086804418,15.71571861147085,False,False,False,521.0463965263161,low/none
497,497,iso,control,nifedipine,165.6,187.5,204.9,257.5,91.9,70.0,52.6,220.4,349.4,429.0,121.3,236.9,176.4,0.0690165571935526,21.928455927226068,256.5737755802163,-87.98175323955465,37.46773180759824,7.649132738191407e-05,0.0004557180086869,0.000379226681305,21.859439370032515,False,True,False,518.7695684776786,low/none
498,498,iso,control,nifedipine,165.4,187.3,204.7,257.3,91.9,70.0,52.60000000000002,214.2,341.6,420.2,124.1,257.0,148.4,0.0698552591114832,21.447053774990135,256.5951495442565,-87.98167235934642,37.490919614087744,7.652908545718562e-05,0.000468139033734,0.0003916099482768,21.377198515878653,True,True,False,518.4508871043795,low/none
499,499,iso,control,nifedipine,166.1,188.0,205.3,257.8,91.70000000000002,69.80000000000001,52.5,226.6,361.9,445.5,111.7,233.4,140.2,0.0274745067438306,14.741578933716111,256.518450936127,-87.98128901531179,37.453049016859616,7.662990688824924e-05,0.0004404633094632,0.000363833402575,14.71410442697228,False,True,False,519.3954213588781,low/none
500,500,iso,control,nifedipine,166.6,188.5,205.7,258.1,91.50000000000004,69.60000000000002,52.400000000000034,234.8,377.1,465.2,136.2,278.2,154.0,0.0879030442685597,23.262969811031887,256.4559833664897,-87.98078170054414,37.43115924054087,7.675615555218497e-05,0.0004229847971988,0.0003462286416466,23.17506676676333,False,True,False,520.032233987709,low/none
501,501,iso,control,nifedipine,166.2,188.1,205.4,257.9,91.7,69.79999999999998,52.49999999999997,229.1,366.0,450.6,107.3,222.8,136.0,0.0325317123849403,18.29205604429042,256.5034964547472,-87.98121350464781,37.445674965035984,7.664732401179148e-05,0.0004353014598027,0.0003586541357909,18.25952433190548,False,True,False,519.5634056202108,low/none
502,502,iso,control,nifedipine,164.6,186.6,204.1,256.8,92.20000000000002,70.20000000000002,52.70000000000002,202.3,320.2,392.7,114.3,243.2,141.5,0.0450304645342558,17.28958836597298,256.68588062726207,-87.9821898866227,37.52624425816052,7.638216949948103e-05,0.000500920598617,0.0004245384291175,17.24455790143872,True,True,False,517.1758878678776,low/none
503,503,iso,control,nifedipine,165.9,187.8,205.2,257.7,91.79999999999998,69.89999999999998,52.5,221.7,356.1,439.3,125.7,275.7,154.4,0.0290593502441186,12.339028792904903,256.5316773035411,-87.98120676197865,37.46957937935405,7.666720524771836e-05,0.0004492063448255,0.0003725391395778,12.309969442660783,False,True,False,519.2073125665894,low/none
504,504,iso,control,nifedipine,169.0,190.8,207.7,259.5,90.5,68.69999999999999,51.80000000000001,271.5,443.8,550.2,176.8,367.7,193.7,0.3584697525914276,40.74911307563925,256.181186480801,-87.97754257672305,37.34929112741528,7.772964066292689e-05,0.0003625335771967,0.0002848039365337,40.39064332304782,False,False,False,521.8796734683141,low/none
505,505,iso,control,nifedipine,165.0,186.9,204.4,257.1,92.10000000000002,70.20000000000002,52.70000000000002,207.1,329.9,405.6,129.2,283.4,156.9,0.04570139594931,14.603984878900269,256.6409335969767,-87.98188738008025,37.513813073769725,7.647057815590369e-05,0.0004860011982623,0.0004095306201064,14.558283482950957,True,True,False,517.8193702504991,low/none
506,506,iso,control,nifedipine,166.2,188.1,205.4,257.9,91.7,69.79999999999998,52.49999999999997,230.4,367.0,451.3,131.8,272.1,139.7,0.1083190673824508,21.82510210268572,256.5043257526848,-87.98132235197264,37.44101586121005,7.660927451460583e-05,0.0004335774193489,0.0003569681448343,21.71678303530327,False,True,False,519.5725395778084,low/none
507,507,iso,control,nifedipine,166.5,188.4,205.7,258.1,91.60000000000002,69.70000000000002,52.400000000000034,234.3,375.5,462.9,164.3,359.5,196.2,0.1925462191328865,27.852151881767103,256.46438377640845,-87.98089347888653,37.4322385315442,7.672402405649003e-05,0.0004244528749503,0.0003477288508938,27.659605662634217,False,True,False,519.9584017513286,low/none
508,508,iso,control,nifedipine,167.4,189.3,206.4,258.6,91.20000000000002,69.30000000000001,52.20000000000002,246.6,399.6,494.5,145.9,284.0,185.9,0.2516773967437042,51.26782180665629,256.36094367287933,-87.97979435684165,37.40102413651904,7.702814135019249e-05,0.0004003618394951,0.0003233336981449,51.01614440991259,False,False,False,520.8294298164936,low/none
509,509,iso,control,nifedipine,165.4,187.3,204.7,257.4,91.99999999999996,70.09999999999997,52.69999999999999,216.2,342.9,421.1,124.5,252.7,166.5,0.0715889197536457,20.09216475298996,256.5970695768115,-87.98182379380053,37.48093301329298,7.647532920246192e-05,0.0004649877440981,0.0003885124148956,20.020575833236315,True,True,False,518.460427412289,low/none
510,510,iso,control,nifedipine,165.3,187.3,204.7,257.3,92.0,70.0,52.60000000000002,212.5,339.5,418.0,110.0,227.6,129.3,0.0372817215333108,14.996524559242664,256.6002525947154,-87.98164821006509,37.497483359409365,7.65398736108595e-05,0.0004717157247084,0.0003951758510975,14.959242837709352,True,True,False,518.3706431175219,low/none
511,511,iso,control,nifedipine,165.7,187.6,204.9,257.6,91.90000000000003,70.00000000000003,52.70000000000002,220.3,350.8,431.4,133.4,300.7,157.4,0.0328254585677428,11.54263214228206,256.56282522179873,-87.98157643969206,37.47062027075879,7.654987223935534e-05,0.0004545924557768,0.0003780425835374,11.509806683714318,False,True,False,518.8801651730626,low/none
512,512,iso,control,nifedipine,167.1,189.0,206.2,258.4,91.29999999999998,69.39999999999998,52.19999999999999,241.8,391.2,483.9,144.5,307.1,169.0,0.063619891002376,17.863863459060255,256.3936605552306,-87.98011204077592,37.413164453242096,7.694078447677178e-05,0.0004087339066325,0.0003317931221557,17.80024356805788,False,False,False,520.5690113127085,low/none
513,513,iso,control,nifedipine,165.6,187.5,204.9,257.5,91.9,70.0,52.6,218.8,348.9,429.3,135.7,275.4,177.0,0.1330470837081952,30.2665005566231,256.567755827782,-87.98155598024272,37.47614992423301,7.655957452835434e-05,0.0004575093999658,0.0003809498254374,30.133453472914905,False,True,False,518.8081928754486,low/none
514,514,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,226.4,360.3,443.0,126.5,255.6,143.4,0.1012156246080269,27.860899153869795,256.5288776072286,-87.98144552984131,37.45225507215585,7.657983620663089e-05,0.0004418666701462,0.0003652868339395,27.759683529261768,False,True,False,519.2957797661315,low/none
515,515,iso,control,nifedipine,166.5,188.4,205.6,258.1,91.60000000000002,69.70000000000002,52.50000000000003,235.8,376.4,463.3,109.5,216.7,138.3,0.0551546943071102,24.434962961114035,256.4675819601557,-87.98106314119141,37.42753471342368,7.666644114863402e-05,0.000422759427285,0.0003460929861364,24.37980826680693,False,True,False,519.9491696463903,low/none
516,516,iso,control,nifedipine,165.9,187.8,205.1,257.7,91.79999999999998,69.89999999999998,52.6,224.3,357.3,439.4,110.4,223.2,156.1,0.0404714170295879,19.51232466810184,256.5386853843581,-87.9814639587089,37.45858784993403,7.657834209414034e-05,0.000445891194274,0.0003693128521798,19.47185325107225,False,True,False,519.1746152316222,low/none
517,517,iso,control,nifedipine,166.7,188.6,205.8,258.2,91.5,69.6,52.39999999999998,236.6,380.5,469.6,165.5,352.1,168.2,0.3098854156863489,27.351134425623524,256.44169681036186,-87.98064638396026,37.42657920467458,7.679137561036104e-05,0.0004193718324349,0.0003425804568245,27.04124900993717,False,False,False,520.1641581558089,low/none
518,518,iso,control,nifedipine,166.2,188.1,205.4,257.9,91.7,69.79999999999998,52.49999999999997,229.4,366.8,451.8,134.3,269.1,149.1,0.2111353891225744,37.760505135885815,256.49876678631125,-87.98115260105844,37.44528847710364,7.666456291963995e-05,0.0004344406345148,0.0003577760715952,37.54936974676324,False,True,False,519.6089933308973,low/none
519,519,iso,control,nifedipine,167.2,189.1,206.2,258.5,91.3,69.4,52.30000000000001,243.2,393.3,486.4,110.0,215.7,144.5,0.0468157262706702,24.28097643176292,256.3871008228471,-87.98007969904444,37.40948628949656,7.694672253069029e-05,0.0004064103871255,0.0003294636645948,24.234160705492247,False,False,False,520.627367053888,low/none
520,520,iso,control,nifedipine,165.8,187.8,205.1,257.7,91.89999999999998,69.89999999999998,52.6,222.4,355.4,437.7,115.1,225.2,155.9,0.0646825779856049,23.745376045338304,256.54085145555126,-87.98137493894856,37.4659866107932,7.661168974046613e-05,0.0004490336086237,0.0003724219188833,23.6806934673527,False,True,False,519.1273280203361,low/none
521,521,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,225.9,360.3,443.4,142.9,308.9,156.0,0.0694797590300876,18.66882575119625,256.5256579624248,-87.98135787288403,37.454715004043045,7.660948725890573e-05,0.00044225576668,0.0003656462794211,18.59934599216616,False,True,False,519.3190064887896,low/none
522,522,iso,control,nifedipine,165.4,187.3,204.7,257.4,91.99999999999996,70.09999999999997,52.69999999999999,217.7,344.5,422.8,126.1,241.5,161.0,0.1680516609962611,39.35189312357866,256.59375791268906,-87.98187384737086,37.474962855978994,7.645616878581811e-05,0.0004623025043249,0.0003858463355391,39.1838414625824,False,True,False,518.5182075103762,low/none
523,523,iso,control,nifedipine,166.8,188.7,205.9,258.3,91.5,69.60000000000002,52.400000000000006,236.7,382.1,472.2,119.2,244.9,129.9,0.0494574714979761,17.9403925985413,256.4304910958667,-87.98046169371133,37.4264969331513,7.684752438698261e-05,0.0004182183925605,0.0003413708681735,17.890935127043324,False,False,False,520.2517278618272,low/none
524,524,iso,control,nifedipine,164.8,186.8,204.2,257.0,92.2,70.19999999999999,52.80000000000001,204.8,325.8,400.2,110.9,227.7,129.4,0.0497982369761762,16.595166086290224,256.6588812131712,-87.98199095957318,37.52076186652855,7.644122439740476e-05,0.0004924857004111,0.0004160444760137,16.545367849314047,True,True,False,517.5637237272061,low/none
525,525,iso,control,nifedipine,166.3,188.2,205.5,258.0,91.7,69.80000000000001,52.5,230.3,368.7,454.4,124.8,250.7,155.9,0.0652046740647276,20.885002255581814,256.4900341057539,-87.98106459522721,37.44322830432328,7.668753821595354e-05,0.0004323854819952,0.0003556979437792,20.819797581517086,False,True,False,519.6954907997738,low/none
526,526,iso,control,nifedipine,166.3,188.2,205.4,257.9,91.59999999999997,69.69999999999999,52.49999999999997,228.7,367.0,452.6,125.1,259.6,169.5,0.0457742788234083,17.15004557937045,256.49327156318554,-87.98101756051844,37.44844982117721,7.670743550670838e-05,0.0004349695281699,0.0003582620926632,17.10427130054704,False,True,False,519.6473525966944,low/none
527,527,iso,control,nifedipine,166.3,188.2,205.5,257.9,91.59999999999997,69.69999999999999,52.39999999999998,225.8,366.0,452.9,122.4,258.6,175.6,0.0325991934801431,13.32255555928517,256.4836905335242,-87.98073878769742,37.457485010789135,7.679812062307337e-05,0.0004385555957748,0.0003617574751517,13.289956365805027,False,True,False,519.6996447863389,low/none
528,528,iso,control,nifedipine,166.7,188.6,205.8,258.2,91.5,69.6,52.39999999999998,233.8,377.3,466.2,149.1,303.1,154.9,0.3159806589512234,28.55483687436116,256.448113948334,-87.98058781709307,37.434630792308845,7.681838790343379e-05,0.0004236874581268,0.0003468690702233,28.23885621540994,False,False,False,520.0834668191941,low/none
529,529,iso,control,nifedipine,167.2,189.0,206.2,258.4,91.2,69.39999999999998,52.19999999999999,240.4,390.6,483.7,133.9,273.4,145.6,0.0584930964054771,16.564200774964338,256.390200879762,-87.97997353538969,37.41655512926509,7.69876322139818e-05,0.0004102435873382,0.0003332559551242,16.50570767855886,False,False,False,520.580098651067,low/none
530,530,iso,control,nifedipine,166.0,187.9,205.2,257.7,91.7,69.79999999999998,52.5,223.6,358.8,442.4,98.6,196.5,133.4,0.0236525366585931,13.87688341535053,256.523354169002,-87.98118806797298,37.46346166860116,7.66691397816178e-05,0.0004453837817811,0.0003687146419995,13.853230878691935,False,True,False,519.3111226047433,low/none
531,531,iso,control,nifedipine,165.1,187.1,204.5,257.1,92.00000000000004,70.00000000000003,52.60000000000002,207.1,332.3,409.5,94.9,203.9,135.2,0.0098881634433578,9.193543076326788,256.6232889729867,-87.981683938002,37.51613593815645,7.653656395648831e-05,0.0004842278139635,0.0004076912500071,9.183654912883428,True,True,False,518.034742626562,low/none
532,532,iso,control,nifedipine,167.7,189.6,206.6,258.8,91.10000000000002,69.20000000000002,52.20000000000002,252.6,408.9,505.7,126.1,253.2,147.4,0.0536600495850947,18.6411837023718,256.32960262535863,-87.97957131301492,37.38755423642412,7.708473780309467e-05,0.0003911174721443,0.0003140327343412,18.587523652786704,False,False,False,521.0664300454785,low/none
533,533,iso,control,nifedipine,165.7,187.6,204.9,257.5,91.8,69.9,52.6,219.5,350.0,430.6,159.0,352.1,166.4,0.0904079920455857,14.76304023900212,256.5639014591676,-87.9815399226148,37.474029044420114,7.656357833215036e-05,0.0004560323161168,0.0003794687377847,14.672632246956534,False,True,False,518.8572596797416,low/none
534,534,iso,control,nifedipine,168.3,190.1,207.1,259.1,90.8,69.00000000000003,52.00000000000003,258.3,421.8,523.1,167.3,344.7,178.4,0.3126486620403544,27.20043159238792,256.26635773317173,-87.97860836890703,37.37231017154829,7.738845253885246e-05,0.0003806428369986,0.0003032543844598,26.88778293034756,False,False,False,521.4528517238687,low/none
535,535,iso,control,nifedipine,167.0,188.9,206.0,258.3,91.3,69.4,52.30000000000001,240.0,387.1,478.2,127.9,253.9,152.9,0.0886413744999185,27.08109650196286,256.4136535360786,-87.9803614860006,37.41789727579642,7.686847321539132e-05,0.0004126391541306,0.0003357706809152,26.992455127462943,False,False,False,520.4094698035152,low/none
536,536,iso,control,nifedipine,166.9,188.8,205.9,258.3,91.4,69.5,52.400000000000006,238.1,383.9,474.3,163.1,340.4,173.0,0.2457827445600379,20.26634419867819,256.42544090862947,-87.98045453374264,37.42281756997755,7.68454521089112e-05,0.0004160295085652,0.0003391840564563,20.020561454118152,False,False,False,520.3035004664257,low/none
537,537,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,226.4,360.7,443.6,118.7,234.7,153.6,0.0727932400610053,26.221089320667453,256.5265203200193,-87.98141182341625,37.45234588834186,7.659065174741226e-05,0.0004415038097528,0.0003649131580054,26.14829608060645,False,True,False,519.318951108746,low/none
538,538,iso,control,nifedipine,166.9,188.8,206.0,258.3,91.4,69.5,52.30000000000001,241.5,387.5,477.7,121.0,238.5,164.3,0.0719958846111602,27.44355249327671,256.4210611392276,-87.9806094286393,37.41389353259993,7.678611709539502e-05,0.0004113054091974,0.000334519292102,27.37155660866555,False,False,False,520.3694901938978,low/none
539,539,iso,control,nifedipine,165.4,187.3,204.7,257.4,91.99999999999996,70.09999999999997,52.69999999999999,215.3,342.0,420.2,127.2,265.2,149.8,0.0500405052706121,14.330999533207546,256.5982728205211,-87.98177983298135,37.48513273305733,7.64915063065878e-05,0.000466658878953,0.0003901673726464,14.280959027936934,True,True,False,518.4329517337931,low/none
540,540,iso,control,nifedipine,166.1,188.0,205.3,257.8,91.70000000000002,69.80000000000001,52.5,227.6,363.0,446.7,131.4,274.1,168.1,0.0829249331429232,23.951727746113512,256.5160745067381,-87.98131695736693,37.449662542525466,7.66185292284476e-05,0.0004387877013646,0.0003621691721362,23.86880281297059,False,True,False,519.4302435328301,low/none
541,541,iso,control,nifedipine,165.5,187.5,204.8,257.5,92.0,70.0,52.69999999999999,218.0,347.0,426.6,117.7,242.3,142.0,0.0543182953341166,18.19016130474421,256.5772928611544,-87.98164611218499,37.47763838758757,7.653126885216932e-05,0.0004598343706329,0.0003833031017807,18.13584300941009,False,True,False,518.6978308492094,low/none
542,542,iso,control,nifedipine,168.8,190.6,207.5,259.4,90.59999999999997,68.79999999999998,51.89999999999998,267.3,437.7,543.1,156.4,333.4,175.9,0.0580368719723121,14.43177554460491,256.20051209276755,-87.97770860004024,37.35361052112122,7.76772691911494e-05,0.0003676449467331,0.000289967677542,14.373738672632598,False,False,False,521.7987296762238,low/none
543,543,iso,control,nifedipine,163.6,185.6,203.2,255.8,92.20000000000002,70.20000000000002,52.60000000000002,180.8,287.4,352.2,101.8,211.8,137.6,0.041404580810452,16.0376734627839,256.8174659056446,-87.98260526933007,37.60739197243857,7.630450516958719e-05,0.000567753750308,0.0004914492451384,15.996268881973448,True,True,False,514.8931834971103,low/none
544,544,iso,control,nifedipine,166.0,187.9,205.2,257.8,91.8,69.9,52.60000000000002,227.2,361.6,444.7,124.9,249.8,164.4,0.0634627071859651,19.69458692991413,256.52412529837943,-87.98142805442328,37.449742973564526,7.658344916003005e-05,0.0004401339592449,0.0003635505100849,19.631124222728165,False,True,False,519.3516317716966,low/none
545,545,iso,control,nifedipine,166.1,188.0,205.3,257.8,91.70000000000002,69.80000000000001,52.5,228.8,364.2,447.7,126.1,256.5,163.2,0.0839961168133506,26.888109777107537,256.5153415465624,-87.98139432448662,37.44523099864237,7.659042485595633e-05,0.0004369605195446,0.0003603700946887,26.80411366029419,False,True,False,519.4529419435555,low/none
546,546,iso,control,nifedipine,166.1,188.0,205.3,257.9,91.79999999999998,69.89999999999998,52.599999999999966,228.1,364.3,448.4,125.4,239.5,176.2,0.0905876961337668,25.282417411531323,256.50985559747653,-87.98124805785908,37.448679128755806,7.663942873583939e-05,0.0004374367251914,0.0003607972964556,25.19182971539756,False,True,False,519.4930497288503,low/none
547,547,iso,control,nifedipine,165.2,187.1,204.6,257.3,92.10000000000002,70.20000000000002,52.70000000000002,214.6,339.1,415.7,105.9,219.3,131.2,0.0279479680466787,13.521509875851171,256.61644680802243,-87.98200696513473,37.48306275521036,7.641731471551786e-05,0.0004700239495295,0.000393606634814,13.493561907804494,True,True,False,518.2206997667566,low/none
548,548,iso,control,nifedipine,165.7,187.6,205.0,257.6,91.90000000000003,70.00000000000003,52.60000000000002,222.2,352.6,433.0,136.2,273.2,176.1,0.1640228427038513,35.23257769859271,256.56116397991326,-87.98168124290183,37.46274693593583,7.651160153873161e-05,0.0004514987237688,0.0003749871222301,35.06855485588886,False,True,False,518.9245486986896,low/none
549,549,iso,control,nifedipine,165.4,187.4,204.8,257.4,91.99999999999996,69.99999999999997,52.599999999999966,211.1,340.6,420.6,133.8,307.4,155.9,0.042536414164373,14.889115391413029,256.5850794704992,-87.98142441514288,37.50257001918006,7.661473745419879e-05,0.0004727972704749,0.0003961825330207,14.846578977248656,False,True,False,518.5284952598964,low/none
550,550,iso,control,nifedipine,164.6,186.5,204.0,256.8,92.20000000000002,70.30000000000001,52.80000000000001,200.9,318.0,389.9,103.0,214.2,127.7,0.0334732060476971,15.185253024318564,256.6948371820388,-87.98222907530887,37.53054043209693,7.63723795176802e-05,0.0005046874212192,0.0004283150417015,15.151779818270866,True,True,False,517.0365793428834,low/none
551,551,iso,control,nifedipine,165.3,187.3,204.7,257.3,92.0,70.0,52.60000000000002,211.9,339.1,417.7,102.2,214.0,126.3,0.0199394420383462,11.482876627567896,256.60008387147536,-87.98161786667278,37.49992725217048,7.65506572776058e-05,0.0004727681056464,0.0003962174483687,11.46293718552955,True,True,False,518.3647760476176,low/none
552,552,iso,control,nifedipine,165.3,187.2,204.6,257.3,92.0,70.10000000000002,52.70000000000002,213.7,339.0,416.2,106.5,218.7,137.2,0.0407889215438669,19.142437716931003,256.6117025826573,-87.98187196681351,37.48922614560078,7.646372755937447e-05,0.0004709144046685,0.0003944506771092,19.10164879538713,True,True,False,518.2595431996858,low/none
553,553,iso,control,nifedipine,164.6,186.5,204.0,256.8,92.20000000000002,70.30000000000001,52.80000000000001,200.8,318.7,391.1,100.7,208.7,129.3,0.0279757796778002,12.978831217410336,256.68908163640566,-87.98215021438881,37.53336859083373,7.639800824553682e-05,0.0005041869775609,0.0004277889693154,12.950855437732535,True,True,False,517.1115663511345,low/none
554,554,iso,control,nifedipine,165.3,187.3,204.7,257.3,92.0,70.0,52.60000000000002,213.3,340.4,418.8,115.6,262.9,155.0,0.023748896649155,13.03501493980106,256.5988791463475,-87.98167387751606,37.49406512996677,7.652983829272007e-05,0.0004700591627183,0.0003935293244256,13.011266043151904,True,True,False,518.3973762986152,low/none
555,555,iso,control,nifedipine,163.7,185.6,203.2,255.9,92.20000000000002,70.30000000000001,52.70000000000002,183.2,289.0,353.4,93.9,185.1,131.7,0.0550123244134968,22.51739398811405,256.8183551781695,-87.98272502427717,37.59007117575937,7.626192557906452e-05,0.0005621704284442,0.0004859085028651,22.462381663700555,True,True,False,514.9079559957536,low/none
