,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
37,37,dyn,gomez,clarithromycin,201.2,238.5,268.0,347.6,146.40000000000003,109.10000000000002,79.60000000000002,366.9,501.7,598.5,188.9,378.5,212.3,0.1668566502987504,1.1850326287661552,241.7848547397741,-87.7865262508828,40.23860611209181,9.167337497756744e-05,0.0002516982839615,0.0001600249089839,1.0181759784674047,False,False,False,74.9131888308409,low/none
38,38,dyn,gomez,clarithromycin,199.4,237.0,267.2,347.4,147.99999999999997,110.39999999999998,80.19999999999999,341.0,471.2,559.2,214.2,414.3,230.9,0.2508601910603943,1.689691298440113,242.0145200546129,-87.79285223565354,40.2621106829716,9.05624305676216e-05,0.0002718549227701,0.0001812924922025,1.4388311073797186,False,False,False,75.01777620687191,low/none
39,39,dyn,gomez,clarithromycin,200.9,238.2,267.8,347.5,146.6,109.3,79.69999999999999,358.8,493.4,592.2,177.0,361.9,215.9,0.0920610694468312,0.8707806589284153,241.767167213854,-87.78534757556453,40.23137775335437,9.183753181365576e-05,0.000255435737608,0.0001635982057944,0.778719589481584,False,False,False,75.0416617743613,low/none
40,40,dyn,gomez,clarithromycin,199.9,237.4,267.3,347.1,147.20000000000002,109.70000000000002,79.80000000000001,346.6,478.0,576.7,187.2,382.2,190.9,0.178855826084106,1.324944655842103,241.87197883695453,-87.78798640117581,40.25580317459132,9.133185132402572e-05,0.0002638795769069,0.0001725477255828,1.146088829757997,False,False,False,75.83160936979962,low/none
41,41,dyn,gomez,clarithromycin,201.0,238.2,267.6,346.6,145.60000000000002,108.40000000000003,79.0,353.7,502.7,619.1,162.0,335.3,192.5,0.029104551099864,0.4580405159704062,241.65786100315333,-87.78104308930114,40.22174959089335,9.249709362041623e-05,0.0002526510411482,0.0001601539475278,0.4289359648705421,False,False,False,77.03101137484057,low/none
42,42,dyn,gomez,clarithromycin,200.8,238.2,267.8,347.6,146.8,109.40000000000003,79.80000000000001,363.5,501.1,594.0,201.0,399.1,219.9,0.2353959850806863,1.3845840107143417,241.9078595671692,-87.79115213181089,40.24945209274535,9.09468733644407e-05,0.0002548509944251,0.0001639041210607,1.149188025633655,False,False,False,74.99375515147548,low/none
43,43,dyn,gomez,clarithromycin,200.6,237.9,267.5,346.8,146.20000000000002,108.9,79.30000000000001,349.0,488.2,598.1,164.8,340.6,194.6,0.0573701700143842,0.6936915896480927,241.70622256394785,-87.78224956053492,40.22725352637311,9.226719525404017e-05,0.0002578388724511,0.0001655716771971,0.6363214196337086,False,False,False,76.34097113367704,low/none
44,44,dyn,gomez,clarithromycin,200.1,237.6,267.3,346.9,146.79999999999998,109.29999999999998,79.59999999999997,346.6,480.6,584.1,178.2,378.4,187.6,0.0979123861631749,1.0045303293570695,241.79854425317785,-87.78522796568944,40.24192641525383,9.177136792606948e-05,0.0002620109712385,0.0001702396033124,0.9066179431938948,False,False,False,76.21574781869822,low/none
45,45,dyn,gomez,clarithromycin,200.0,237.5,267.3,346.9,146.89999999999998,109.39999999999998,79.59999999999997,351.3,492.0,590.6,255.3,499.7,245.8,1.2372548821928548,2.6161275570918487,241.88958078688609,-87.78915222202835,40.22497040590164,9.120474631413556e-05,0.0002606959050869,0.0001694911587727,1.378872674898994,False,False,False,77.7712554123518,low/none
46,46,dyn,gomez,clarithromycin,201.1,238.5,268.0,347.6,146.50000000000003,109.10000000000002,79.60000000000002,368.9,510.1,603.0,206.2,409.0,225.3,0.2632034973556422,1.4029394674801965,241.9078796676937,-87.7917230292899,40.24347170366983,9.089080233249308e-05,0.0002517480001297,0.0001608571977972,1.1397359701245544,False,False,False,75.02435503331782,low/none
47,47,dyn,gomez,clarithromycin,200.6,238.0,267.7,347.4,146.79999999999998,109.39999999999998,79.69999999999999,354.9,489.0,590.7,172.1,368.3,216.3,0.1877863311420378,1.214325504873684,241.8349045645044,-87.7876487835939,40.23181981163601,9.145378052866428e-05,0.0002584931144371,0.0001670393339085,1.0265391737316465,False,False,False,75.19086487298512,low/none
