,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
10,10,iso,gomez,disopyramide,216.4,255.3,284.4,365.5,149.1,110.2,81.10000000000002,506.8,733.8,845.9,237.3,528.1,295.7,4.080349188196917,23.947801411825942,239.0029788017552,-87.69090383659437,40.02898845357616,0.0001058229680626,0.0001876304363094,8.180746824683437e-05,19.867452223629027,False,False,False,72.07155156669644,high
11,11,iso,gomez,disopyramide,218.0,256.5,285.0,364.6,146.60000000000002,108.10000000000002,79.60000000000002,533.6,765.8,870.8,242.0,533.1,311.7,2.4323086293830163,14.122653850370645,237.69791055824103,-87.64340515876653,39.97144031119503,0.0001123873195812,0.0001773472896132,6.495997003199554e-05,11.690345220987629,False,False,False,73.98917520402958,high
12,12,iso,gomez,disopyramide,215.7,254.8,284.2,366.0,150.3,111.2,81.80000000000001,495.2,717.6,832.2,205.0,467.2,297.1,0.8055110832489925,9.852704774452237,239.48904620541907,-87.70898376313681,40.06125021736123,0.0001032505499791,0.0001923583001123,8.910775013318449e-05,9.047193691203242,False,False,False,70.97057970202106,high
13,13,iso,gomez,disopyramide,212.9,252.6,283.3,367.5,154.6,114.9,84.19999999999999,447.2,647.7,767.0,177.7,405.4,265.8,0.4091644476619353,8.091562460458437,240.68544605549428,-87.75319108710445,40.13423674482814,9.670363295270476e-05,0.0002117898376823,0.0001150862047296,7.682398012796502,False,False,False,68.49299513380583,high
14,14,iso,gomez,disopyramide,216.1,255.1,284.3,365.7,149.6,110.6,81.39999999999998,502.6,728.0,841.1,241.3,523.0,311.9,3.27870928248375,18.788387946127685,239.1918229588236,-87.69791624727603,40.04152251993369,0.0001048312906326,0.0001893488800952,8.451758946256482e-05,15.509678663643935,False,False,False,71.63800832123476,high
15,15,iso,gomez,disopyramide,214.5,253.8,283.8,366.6,152.10000000000002,112.8,82.80000000000001,473.9,688.6,806.7,243.9,519.0,309.7,4.401861571705015,23.60903394409665,240.08215079697155,-87.73093083458315,40.089344175226906,0.0001000417274557,0.0002004808393925,0.0001004391119367,19.20717237239164,False,False,False,70.10556178177868,high
16,16,iso,gomez,disopyramide,212.7,252.4,283.2,367.5,154.8,115.1,84.30000000000001,443.1,642.4,761.9,177.0,400.0,269.2,0.4676697341133489,8.708555678128546,240.72851226980947,-87.7546206757082,40.1319316120497,9.64751310014336e-05,0.0002133578618969,0.0001168827308955,8.240885944015197,False,False,False,68.63808999552634,high
17,17,iso,gomez,disopyramide,217.3,256.0,284.8,365.0,147.7,109.0,80.19999999999999,523.3,753.6,861.5,276.0,559.9,325.5,5.186962217640764,18.232605985734395,238.2980916312838,-87.66512374877681,39.99974249144876,0.0001094268514824,0.0001815006881092,7.207383662682786e-05,13.045643768093631,False,False,False,72.99180001353321,high
18,18,iso,gomez,disopyramide,215.0,254.2,283.9,366.3,151.3,112.10000000000002,82.40000000000003,483.7,703.1,819.9,200.3,463.9,285.3,1.0882221164927484,12.237938180181692,239.78630609980263,-87.71989107958022,40.06846107235224,0.0001016582666784,0.000196455907975,9.47976412965716e-05,11.149716063688944,False,False,False,70.83645514436736,high
19,19,iso,gomez,disopyramide,214.3,253.6,283.7,366.7,152.39999999999998,113.1,83.0,470.2,683.4,801.8,230.8,497.5,313.8,1.2092651237625365,10.089568875144773,240.17150907717743,-87.73423612423998,40.094506636333904,9.955144692432654e-05,0.0002019279756934,0.000102376528769,8.880303751382236,False,False,False,69.93852585564201,high
20,20,iso,gomez,disopyramide,212.2,252.0,283.0,367.8,155.60000000000002,115.8,84.80000000000001,435.0,628.7,747.6,202.9,449.0,297.0,0.2205198337724181,4.013096772595761,240.88189576626328,-87.76020130632399,40.148560913482406,9.562073007409833e-05,0.0002172080022195,0.0001215872721454,3.792576938823343,False,False,False,67.95763386547418,high
21,21,iso,gomez,disopyramide,215.1,254.2,283.9,366.1,151.00000000000003,111.90000000000003,82.20000000000005,484.0,704.8,821.6,201.8,459.8,295.3,1.0834203633969244,13.006223265540973,239.72105508047895,-87.71735464459245,40.05857908922054,0.0001020186966266,0.0001959921080168,9.397341139023308e-05,11.92280290214405,False,False,False,71.27134575031747,high
22,22,iso,gomez,disopyramide,211.5,251.5,282.8,368.0,156.5,116.5,85.19999999999999,422.7,609.1,726.8,158.2,345.8,280.2,0.1875280802758701,4.504053476411273,241.04856436878455,-87.7659658167941,40.161730067029936,9.471304118835133e-05,0.0002230239772743,0.0001283109360859,4.316525396135403,False,False,False,67.44756455451152,high
23,23,iso,gomez,disopyramide,215.7,254.7,284.2,365.9,150.2,111.2,81.69999999999999,494.9,718.1,832.9,221.2,483.4,318.5,0.9844119009764588,10.56897003735663,239.44815682277795,-87.70737751541034,40.05233211342884,0.0001034741471337,0.0001922000852282,8.872593809449778e-05,9.58455813638017,False,False,False,71.31984352896143,high
24,24,iso,gomez,disopyramide,212.0,251.8,282.9,367.8,155.8,116.0,84.90000000000003,430.6,622.0,740.6,213.4,471.5,279.9,1.638967374829376,12.480460740167477,240.93901617863605,-87.76216567947296,40.15155900691308,9.531085977123562e-05,0.0002191938971133,0.000123883037342,10.8414933653381,False,False,False,67.85623185542937,high
25,25,iso,gomez,disopyramide,212.9,252.6,283.3,367.5,154.6,114.9,84.19999999999999,446.9,647.3,766.6,188.3,426.1,274.6,0.396435372433806,6.52985586495375,240.68858829872903,-87.7532944938297,40.133965930721615,9.66870407926568e-05,0.000211906069725,0.0001152190289323,6.133420492519944,False,False,False,68.50686310374144,high
26,26,iso,gomez,disopyramide,214.1,253.5,283.6,366.7,152.6,113.2,83.09999999999997,467.8,680.4,799.1,156.8,348.8,269.1,0.0900635812984052,2.355782910650511,240.2111318483858,-87.73564908983403,40.09420210422103,9.933727943515428e-05,0.0002027776819105,0.0001034404024753,2.265719329352106,False,False,False,69.98919788654364,high
27,27,iso,gomez,disopyramide,213.4,252.9,283.4,367.2,153.79999999999998,114.29999999999998,83.80000000000001,454.7,660.1,779.6,165.6,379.0,262.9,0.2413951279493887,7.050591809126114,240.51722347401608,-87.74696812056611,40.11721737944152,9.764303104718288e-05,0.0002083584978829,0.0001107154668357,6.809196681176726,False,False,False,69.15819296050717,high
28,28,iso,gomez,disopyramide,214.1,253.5,283.6,366.8,152.70000000000002,113.3,83.19999999999999,467.6,679.5,798.2,176.8,405.1,278.9,0.3726289259597285,8.935355933361006,240.23618974813408,-87.7366331903798,40.09879840851006,9.9195167573322e-05,0.0002029995065857,0.0001038043390124,8.562727007401277,False,False,False,69.79128570504983,high
29,29,iso,gomez,disopyramide,214.7,253.9,283.8,366.4,151.7,112.49999999999996,82.59999999999997,477.8,695.4,813.1,193.7,452.8,278.2,0.6453084613091644,8.414023884108794,239.92885139036397,-87.72512809563132,40.07373275401784,0.0001008874067948,0.0001986089487664,9.772154197159036e-05,7.768715422799629,False,False,False,70.71975559764115,high
30,30,iso,gomez,disopyramide,213.4,252.9,283.4,367.1,153.70000000000002,114.20000000000002,83.70000000000005,455.4,662.1,781.7,188.0,423.5,285.9,0.4814963406587871,8.450868874934429,240.47627524467111,-87.74537375522236,40.11016581087216,9.787684754233384e-05,0.0002078622927168,0.0001099854451744,7.969372534275641,False,False,False,69.47677993291073,high
31,31,iso,gomez,disopyramide,212.3,252.0,283.0,367.6,155.3,115.60000000000002,84.60000000000002,435.4,631.0,750.4,192.8,426.9,285.9,0.7449103511294908,10.941300585569264,240.835852766708,-87.75836269403983,40.137202279369845,9.589074789203288e-05,0.0002166819493715,0.0001207912014794,10.196390234439772,False,False,False,68.5071524679096,high
