,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
0,0,iso,gomez,terfenadine,208.5,245.1,272.6,349.2,140.7,104.1,76.59999999999997,471.2,690.8,810.0,186.5,434.3,285.5,0.4491654272383178,7.839331083880875,240.38608302973304,-87.73550386030813,39.68542459945709,9.939376282992648e-05,0.0001932111522619,9.381738943199032e-05,7.390165656642558,False,False,False,99.49981070628226,intermediate
1,1,iso,gomez,terfenadine,206.8,243.8,272.0,350.0,143.2,106.2,78.0,440.4,642.2,762.9,160.3,362.9,266.1,0.1055272862014576,2.937089611218334,241.1082182989355,-87.76210431313048,39.74496205757207,9.53777954073402e-05,0.0002058725595324,0.0001104947641251,2.8315623250168764,False,False,False,97.5620087988348,intermediate
2,2,iso,gomez,terfenadine,208.0,244.7,272.4,349.4,141.39999999999998,104.7,77.0,461.8,677.2,797.5,210.3,452.7,328.5,1.1108189955772183,14.532306720473674,240.61525585056253,-87.74393438144587,39.70057777824689,9.813260468722696e-05,0.0001967891613162,9.865655662897738e-05,13.421487724896457,False,False,False,99.11059541624005,intermediate
3,3,iso,gomez,terfenadine,207.8,244.6,272.4,349.6,141.8,105.00000000000004,77.20000000000005,459.3,671.9,792.2,158.5,349.5,291.3,0.1708859684946662,3.2542788680811987,240.72155496578975,-87.7479806816903,39.712801539544,9.753358569562674e-05,0.0001981246853632,0.0001005910996676,3.0833928995865323,False,False,False,98.55861273646822,intermediate
4,4,iso,gomez,terfenadine,207.6,244.5,272.4,349.7,142.1,105.2,77.30000000000001,455.9,665.5,785.8,188.9,417.7,304.1,0.5169893677344548,8.625946862997926,240.83593989211712,-87.75230758012508,39.72667044273834,9.688784079138074e-05,0.0001997522045319,0.0001028643637405,8.108957495263471,False,False,False,97.99584470483757,intermediate
5,5,iso,gomez,terfenadine,207.9,244.7,272.4,349.6,141.70000000000002,104.90000000000003,77.20000000000005,459.9,671.7,791.8,191.9,435.3,290.8,0.1825626334092388,3.653719595826976,240.7455675151662,-87.74897985583802,39.71944037816,9.739167452552486e-05,0.0001981443263417,0.0001007526518161,3.471156962417737,False,False,False,98.21894326152552,intermediate
6,6,iso,gomez,terfenadine,208.0,244.8,272.5,349.6,141.60000000000002,104.8,77.10000000000002,462.8,675.6,795.3,176.2,410.9,277.5,0.2843123715762674,5.750647221147268,240.69877824966156,-87.7473202827724,39.71904421561854,9.764721539094637e-05,0.0001971273880819,9.948017269099604e-05,5.466334849571001,False,False,False,98.16196487981482,intermediate
7,7,iso,gomez,terfenadine,207.3,244.2,272.2,349.8,142.5,105.60000000000002,77.60000000000002,449.7,656.6,777.2,197.4,448.9,285.5,0.8779068765366778,11.019750814701634,240.94334207583017,-87.75616890191415,39.732449059086704,9.629405341512398e-05,0.0002020809435897,0.0001057868901746,10.141843938164955,False,False,False,97.89483877390605,intermediate
8,8,iso,gomez,terfenadine,209.3,245.9,273.0,349.0,139.7,103.1,76.0,487.0,711.1,827.6,228.6,504.0,308.5,2.5534601950043028,18.38854005155865,240.01524340385845,-87.72198136570859,39.67046998758302,0.0001014009036901,0.0001878262201112,8.642531642108687e-05,15.835079856554344,False,False,False,99.63203696665944,intermediate
9,9,iso,gomez,terfenadine,209.6,246.0,273.1,348.8,139.20000000000002,102.8,75.69999999999999,491.5,717.8,833.4,223.7,516.7,282.2,2.210278011369946,14.325913651667925,239.83973015341897,-87.71544433495612,39.65733350221059,0.0001023479534249,0.0001860158758206,8.366792239570425e-05,12.115635640297976,False,False,False,100.07905778412557,intermediate
10,10,iso,gomez,terfenadine,210.1,246.4,273.3,348.6,138.50000000000003,102.20000000000002,75.30000000000001,500.3,729.2,842.8,233.1,526.5,292.6,3.79561613759856,22.18524440022332,239.5419739887578,-87.70450057692626,39.642353484190735,0.0001039280637071,0.0001828765477581,7.89484840509505e-05,18.38962826262476,False,False,False,100.4607877319068,intermediate
11,11,iso,gomez,terfenadine,211.6,247.6,273.9,347.9,136.29999999999998,100.29999999999998,74.0,528.0,762.5,868.7,239.7,533.9,307.8,2.208181881531229,12.746790021567024,238.30104867539245,-87.65940990939241,39.58368327382682,0.0001102428954193,0.00017285781905,6.261492363068521e-05,10.538608140035794,False,False,False,102.20567467986088,intermediate
12,12,iso,gomez,terfenadine,209.4,245.9,273.1,349.0,139.6,103.1,75.89999999999998,488.6,712.6,828.7,201.7,466.0,293.8,0.7362172289792795,8.844944843298997,240.0010316778641,-87.72152170875188,39.67359434538808,0.000101473604359,0.0001874515278646,8.59779235055401e-05,8.108727614319717,False,False,False,99.45906535932984,intermediate
13,13,iso,gomez,terfenadine,206.8,243.8,272.0,350.1,143.3,106.3,78.10000000000002,440.6,641.7,762.2,172.9,401.7,264.7,0.3821184504333746,7.275832223017264,241.12509828303092,-87.76280084107867,39.74958759103296,9.527673587277268e-05,0.0002059502823326,0.0001106735464599,6.89371377258389,False,False,False,97.3228008734712,intermediate
14,14,iso,gomez,terfenadine,209.8,246.2,273.2,348.8,139.0,102.60000000000002,75.60000000000002,496.1,723.2,837.8,238.0,522.2,308.5,3.052756611493906,17.375355665317418,239.72044610334237,-87.71111095376844,39.654422585165854,0.0001029806472519,0.0001845428696727,8.156222242079951e-05,14.322599053823511,False,False,False,100.06436004198348,intermediate
15,15,iso,gomez,terfenadine,208.3,245.0,272.6,349.4,141.09999999999997,104.39999999999998,76.79999999999995,467.1,683.0,802.5,240.4,517.5,306.8,4.160600185115629,22.07445043991218,240.55948694506824,-87.74207920150324,39.70397175599176,9.842656332476669e-05,0.0001952290236105,9.68024602858274e-05,17.91385025479655,False,False,False,98.72261006259352,intermediate
16,16,iso,gomez,terfenadine,206.6,243.6,271.9,350.1,143.50000000000003,106.50000000000004,78.20000000000005,436.6,636.4,757.1,171.7,396.0,267.9,0.438194867378012,7.875092313644287,241.1654751225507,-87.76412326741647,39.74898408600981,9.50619223435474e-05,0.0002074176508074,0.0001123557284638,7.436897446266275,False,False,False,97.47894962247672,intermediate
17,17,iso,gomez,terfenadine,211.0,247.2,273.7,348.2,137.2,101.0,74.5,517.3,749.7,859.0,274.4,561.0,322.1,4.85316204374344,16.982102765671193,238.87294847666848,-87.6800887465994,39.61179191343391,0.000107386833425,0.0001769218774845,6.953504405957353e-05,12.128940721927751,False,False,False,101.28542362151222,intermediate
18,18,iso,gomez,terfenadine,208.8,245.4,272.8,349.2,140.39999999999998,103.79999999999998,76.39999999999998,476.9,697.8,816.0,195.9,461.5,282.7,1.0082530802368994,11.127060204382468,240.2814265306572,-87.73175595473073,39.68333505802583,9.995870045833484e-05,0.0001913775417242,9.141884126592876e-05,10.118807124145569,False,False,False,99.37323302620432,intermediate
19,19,iso,gomez,terfenadine,208.1,244.8,272.5,349.5,141.4,104.7,77.0,463.5,677.7,797.6,228.7,497.2,310.7,1.1235136587482233,9.179518082234898,240.64344634354936,-87.74516455493526,39.70943181335943,9.79626021530377e-05,0.0001966074520839,9.86448499309499e-05,8.056004423486675,False,False,False,98.5800466401654,intermediate
20,20,iso,gomez,terfenadine,206.1,243.3,271.8,350.3,144.20000000000002,107.0,78.5,428.6,622.7,742.6,200.5,448.1,294.6,0.2028255979518981,3.558723537790148,241.3088607119512,-87.769297343965,39.76516345248651,9.42590590158942e-05,0.0002110393527902,0.0001167802937743,3.35589793983825,False,False,False,96.87945593076604,intermediate
21,21,iso,gomez,terfenadine,208.8,245.4,272.8,349.0,140.2,103.6,76.19999999999999,477.3,699.5,817.8,197.5,457.6,292.2,0.9979382360423772,11.779183700812048,240.2201673985558,-87.72938077254545,39.67487333332446,0.00010030044448,0.0001909254029191,9.062495843908417e-05,10.78124546476967,False,False,False,99.78159957747089,intermediate
22,22,iso,gomez,terfenadine,205.4,242.7,271.5,350.5,145.1,107.8,79.0,416.4,603.2,721.8,154.2,345.5,277.9,0.179134908110535,3.874633739912468,241.4646959195345,-87.77462836501697,39.77977534533158,9.34074951752991e-05,0.0002164755424532,0.0001230680472779,3.695498831801933,False,False,False,96.465223308119,intermediate
23,23,iso,gomez,terfenadine,209.4,245.9,273.0,348.9,139.49999999999997,102.99999999999996,75.89999999999998,488.3,713.1,829.3,218.8,483.2,314.5,0.8938024629356408,9.461175115202906,239.96266558487693,-87.72001529491536,39.6660738373831,0.0001016858566562,0.0001872917108732,8.560585421702725e-05,8.567372652267265,False,False,False,99.78919156764124,intermediate
24,24,iso,gomez,terfenadine,205.9,243.1,271.6,350.3,144.4,107.20000000000002,78.69999999999999,424.2,616.0,735.6,209.2,468.5,278.5,1.5657797878252169,11.599385382456836,241.3622687099509,-87.7711137824613,39.7690065523454,9.396828629145592e-05,0.0002128962100971,0.0001189279238056,10.033605594631618,False,False,False,96.80715334495972,intermediate
25,25,iso,gomez,terfenadine,206.8,243.8,272.0,350.1,143.3,106.3,78.10000000000002,440.3,641.3,761.8,184.3,423.3,273.1,0.3706449306423536,5.886926272088123,241.1280467949432,-87.76289663310786,39.74946138999974,9.526111285570476e-05,0.000206059095527,0.0001107979826713,5.516281341445769,False,False,False,97.33720393165656,intermediate
26,26,iso,gomez,terfenadine,207.9,244.7,272.4,349.5,141.6,104.8,77.10000000000002,461.1,674.7,794.8,152.3,343.1,267.2,0.0856540321339612,2.038451467434993,240.6807095236008,-87.74648224292037,39.7099312205267,9.775994276134196e-05,0.0001974122488197,9.96523060583818e-05,1.952797435301032,False,False,False,98.63760450265843,intermediate
27,27,iso,gomez,terfenadine,207.2,244.1,272.2,349.8,142.60000000000002,105.70000000000002,77.60000000000002,448.0,654.3,775.0,160.3,374.9,261.9,0.2228018361529787,6.256306106256608,240.96764019147275,-87.75701991871954,39.73319053324143,9.616112266468768e-05,0.0002027059645042,0.0001065448418395,6.03350427010363,False,False,False,97.91321649888906,intermediate
28,28,iso,gomez,terfenadine,207.9,244.7,272.4,349.6,141.70000000000002,104.90000000000003,77.20000000000005,460.9,673.8,793.9,172.8,402.5,276.6,0.341464953773205,7.914368785353291,240.70416016364948,-87.74740000274045,39.71383616086007,9.762579455666736e-05,0.0001976269505941,0.0001000011560375,7.572903831580087,False,False,False,98.45231510018098,intermediate
29,29,iso,gomez,terfenadine,208.5,245.1,272.6,349.2,140.7,104.1,76.59999999999997,471.1,689.9,809.1,189.6,450.5,276.0,0.5976137420860992,7.603041819527897,240.41561283779544,-87.73665746742873,39.689623363234126,9.922714226266548e-05,0.0001934340838379,9.420694157526646e-05,7.005428077441798,False,False,False,99.28524235950498,intermediate
30,30,iso,gomez,terfenadine,207.2,244.2,272.2,349.8,142.60000000000002,105.60000000000002,77.60000000000002,448.7,656.2,777.1,184.1,421.0,283.5,0.4465422536795663,7.591945748341074,240.92936964238456,-87.7555355313594,39.72714860359133,9.638147078928398e-05,0.0002022305451816,0.0001058490743923,7.145403494661508,False,False,False,98.20971629450943,intermediate
31,31,iso,gomez,terfenadine,206.1,243.3,271.7,350.2,144.1,106.89999999999998,78.5,428.9,625.0,745.5,188.6,423.9,283.9,0.6995566162976068,9.944959275623146,241.26588613931136,-87.7675875560988,39.75574730543762,9.451295242813528e-05,0.0002105332677016,0.0001160203152735,9.24540265932554,False,False,False,97.3945171287548,intermediate
32,32,iso,gomez,terfenadine,208.5,245.2,272.7,349.4,140.89999999999998,104.2,76.69999999999999,472.1,689.7,808.5,163.2,378.1,274.6,0.1545515201370822,3.7213168978056217,240.45831640521448,-87.73840514011788,39.70016909420284,9.898054352292632e-05,0.000193491541452,9.451099792911149e-05,3.5667653776685397,False,False,False,98.75173370984216,intermediate
33,33,iso,gomez,terfenadine,204.9,242.3,271.3,350.6,145.70000000000002,108.3,79.30000000000001,407.3,588.5,705.7,142.4,318.2,253.9,0.0501539695831712,1.2187552514068407,241.56346006221085,-87.77786875645752,39.790142017658816,9.287868582950792e-05,0.0002207534744019,0.0001278747885724,1.1686012818236695,False,False,False,96.1802947986414,intermediate
34,34,iso,gomez,terfenadine,209.7,246.2,273.2,348.8,139.10000000000002,102.60000000000002,75.60000000000002,494.2,720.6,835.6,243.6,542.5,287.9,4.4447291905218025,20.3776720658666,239.79215223009976,-87.7137612678988,39.658774759803656,0.0001025980068419,0.0001852779141716,8.267990732965927e-05,15.932942875344796,False,False,False,99.93393335919966,intermediate
35,35,iso,gomez,terfenadine,206.0,243.2,271.7,350.2,144.2,107.0,78.5,426.1,619.9,740.0,162.2,367.7,265.7,0.1802271590299673,5.18458028150137,241.3188840126559,-87.76950814544368,39.76228633269989,9.421522860929402e-05,0.0002118845879735,0.0001176693593642,5.004353122471403,False,False,False,97.1186934184892,intermediate
36,36,iso,gomez,terfenadine,207.8,244.6,272.4,349.6,141.8,105.00000000000004,77.20000000000005,458.7,670.3,790.5,161.1,379.2,267.8,0.1445464943726101,3.9737327544353,240.7600768210363,-87.74947712678697,39.71888698181928,9.73135531095654e-05,0.0001985280162913,0.0001012144631818,3.8291862600626896,False,False,False,98.27859132448312,intermediate
37,37,iso,gomez,terfenadine,210.1,246.4,273.3,348.6,138.50000000000003,102.20000000000002,75.30000000000001,500.8,730.1,843.6,209.7,480.6,302.5,1.068014544837994,11.303673333574013,239.502907801255,-87.70303473204515,39.63849549303063,0.0001041353662324,0.0001825915174182,7.845615118579253e-05,10.235658788736018,False,False,False,100.6164268964536,intermediate
38,38,iso,gomez,terfenadine,206.2,243.4,271.8,350.3,144.10000000000002,106.9,78.5,430.4,625.2,745.0,202.2,445.0,304.2,0.923601977344707,12.931701814806155,241.29319583525847,-87.76880584516546,39.76561003490837,9.43408597053482e-05,0.0002103517023065,0.0001160108426011,12.00809983746145,False,False,False,96.81012866214353,intermediate
39,39,iso,gomez,terfenadine,207.8,244.6,272.4,349.6,141.8,105.00000000000004,77.20000000000005,458.6,670.3,790.6,181.2,414.0,288.5,0.1765359280285474,3.924804659178462,240.75537086827836,-87.74927870488298,39.71747823177541,9.734162751430238e-05,0.0001985304162111,0.0001011887886968,3.7482687311499143,False,False,False,98.3506584094378,intermediate
40,40,iso,gomez,terfenadine,207.7,244.6,272.4,349.7,142.0,105.1,77.30000000000001,457.1,667.6,787.8,178.0,421.7,268.2,0.5623734457665309,8.553244419753343,240.80321207640128,-87.7510871666367,39.723278995798296,9.70716080961546e-05,0.0001992163124853,0.0001021447043891,7.990870973986811,False,False,False,98.1184419836726,intermediate
41,41,iso,gomez,terfenadine,205.8,243.1,271.7,350.4,144.59999999999997,107.29999999999998,78.69999999999999,423.3,613.5,732.6,145.7,322.5,241.5,0.0331060950581552,1.0163972217278483,241.39674204951277,-87.7724382223753,39.7765855411627,9.37679279499536e-05,0.0002135123728327,0.0001197444448827,0.9832911266696932,False,False,False,96.44667675155232,intermediate
42,42,iso,gomez,terfenadine,209.5,246.0,273.1,349.0,139.5,103.0,75.89999999999998,489.8,714.4,830.3,221.2,496.3,303.3,1.4492011628487778,11.728745280224,239.9530839593607,-87.71973398651103,39.66981191167498,0.0001017330675316,0.0001869511102136,8.521804268203679e-05,10.279544117375222,False,False,False,99.58468744968609,intermediate
43,43,iso,gomez,terfenadine,206.5,243.5,271.9,350.1,143.60000000000002,106.60000000000002,78.20000000000005,434.7,633.4,753.9,154.3,349.0,256.1,0.0747750659908748,2.185694302172155,241.1978499295921,-87.76528603854221,39.75212513036497,9.48813470668571e-05,0.0002082342694079,0.000113352922341,2.1109192361812803,False,False,False,97.37490270923786,intermediate
44,44,iso,gomez,terfenadine,207.2,244.1,272.1,349.8,142.60000000000002,105.70000000000002,77.69999999999999,447.6,654.4,775.3,164.3,389.6,257.7,0.2080915529823973,4.7916802836540695,240.9529662734718,-87.75639986266476,39.72921598347501,9.624955849880172e-05,0.0002027026298321,0.0001064530713333,4.583588730671672,False,False,False,98.14200317570716,intermediate
45,45,iso,gomez,terfenadine,209.0,245.6,272.9,349.1,140.10000000000002,103.50000000000004,76.20000000000005,480.5,702.6,820.3,285.2,570.9,309.9,11.51438420894161,29.01146431807256,240.18697298010895,-87.7282812762018,39.678167030512654,0.0001004726570211,0.0001900895407407,8.961688371967523e-05,17.497080109130952,False,False,False,99.49242050594872,intermediate
46,46,iso,gomez,terfenadine,210.1,246.4,273.3,348.7,138.6,102.29999999999998,75.39999999999998,500.2,728.4,842.0,235.9,519.5,308.1,2.02887090718915,12.853119412757612,239.584380108822,-87.7061129604982,39.6479232320176,0.0001037014042375,0.0001831267687596,7.942536452208341e-05,10.824248505568464,False,False,False,100.22856561247906,intermediate
47,47,iso,gomez,terfenadine,208.2,244.9,272.5,349.4,141.2,104.49999999999996,76.89999999999998,466.0,682.3,802.0,180.9,395.2,305.3,0.46996219893228,9.717100022983,240.5522169718758,-87.74171676677226,39.69956545808088,9.847338450806672e-05,0.0001954309613623,9.695757685431184e-05,9.24713782405072,False,False,False,98.97918085447247,intermediate
48,48,iso,gomez,terfenadine,206.3,243.5,271.8,350.2,143.89999999999998,106.7,78.39999999999998,432.3,629.1,749.3,172.7,399.1,261.9,0.5156338399697897,9.206448462846163,241.2467327228902,-87.76708080869716,39.75840675564736,9.460523455833272e-05,0.0002093454603073,0.0001147402257489,8.690814622876376,False,False,False,97.11670758412968,intermediate
49,49,iso,gomez,terfenadine,208.5,245.1,272.7,349.3,140.8,104.20000000000002,76.60000000000002,471.0,689.4,808.5,258.2,550.0,295.6,7.092875181770796,24.37227100297712,240.43710319017515,-87.73750015753028,39.6930457291167,9.910566727465133e-05,0.0001935830153135,9.447734803889624e-05,17.27939582120632,False,False,False,99.11498986926772,intermediate
50,50,iso,gomez,terfenadine,206.6,243.6,271.9,350.1,143.50000000000003,106.50000000000004,78.20000000000005,436.4,635.8,756.3,173.3,392.3,280.5,0.2852220468974667,7.309017440806302,241.17751595058132,-87.76459869939052,39.75142542052345,9.499132382292346e-05,0.0002075615597084,0.0001125702358855,7.023795393908835,False,False,False,97.3531817741312,intermediate
51,51,iso,gomez,terfenadine,210.7,246.9,273.5,348.3,137.60000000000002,101.4,74.80000000000001,511.4,743.4,854.3,240.9,520.0,321.4,2.012735956525089,13.099347625983825,239.073220254287,-87.68730684618295,39.6166212558352,0.0001063678104245,0.0001787520830067,7.238427258227063e-05,11.086611669458732,False,False,False,101.24536643087916,intermediate
52,52,iso,gomez,terfenadine,206.9,243.9,272.1,350.1,143.20000000000002,106.20000000000002,78.0,441.8,643.4,763.8,142.1,310.0,268.5,0.1196202565307934,2.7074688282398545,241.11099142712564,-87.76232363129009,39.749601570133535,9.535300258866722e-05,0.0002054971879854,0.0001101441853967,2.587848571709061,False,False,False,97.2930233714587,intermediate
53,53,iso,gomez,terfenadine,207.7,244.6,272.4,349.7,142.0,105.1,77.30000000000001,457.3,667.7,787.9,187.1,450.6,257.3,0.8927058967391073,9.525491343670195,240.80544780134412,-87.75118969975986,39.72436492972764,9.705762982398644e-05,0.0001991871541518,0.0001021295243278,8.63278544693109,False,False,False,98.06366176436612,intermediate
54,54,iso,gomez,terfenadine,208.8,245.4,272.8,349.2,140.39999999999998,103.79999999999998,76.39999999999998,477.3,697.6,815.7,189.0,439.4,287.1,0.2529971442961847,4.384848249759616,240.30014625276863,-87.73251168538198,39.68754254472882,9.985204150802655e-05,0.000191422929484,9.157088797605624e-05,4.131851105463431,False,False,False,99.16641161474398,intermediate
55,55,iso,gomez,terfenadine,208.0,244.8,272.5,349.6,141.60000000000002,104.8,77.10000000000002,461.9,675.2,795.2,204.3,466.0,288.9,0.841610670575684,8.60739639383723,240.684249097254,-87.7466788045472,39.7128930135991,9.773551402235044e-05,0.0001972469208927,9.951140687036396e-05,7.765785723261547,False,False,False,98.464584510797,intermediate
56,56,iso,gomez,terfenadine,206.1,243.3,271.8,350.3,144.20000000000002,107.0,78.5,428.6,622.8,742.7,168.0,373.4,269.3,0.0664225851826842,1.7261974841806944,241.3082874570009,-87.7692740768878,39.76500974117889,9.426248306944045e-05,0.0002110343931011,0.0001167719100316,1.65977489899801,False,False,False,96.88760251467062,intermediate
57,57,iso,gomez,terfenadine,208.4,245.1,272.7,349.4,140.99999999999997,104.29999999999998,76.69999999999999,469.9,686.4,805.5,214.1,482.9,294.9,0.9391860763898748,8.552206696896787,240.513388467364,-87.74043506256794,39.70361350405279,9.867718964956446e-05,0.0001943263710186,9.564918136904392e-05,7.613020620506912,False,False,False,98.65963832118564,intermediate
58,58,iso,gomez,terfenadine,209.1,245.7,272.9,349.2,140.1,103.5,76.30000000000001,482.3,703.9,821.1,196.8,433.3,315.1,0.7614322106206501,12.874630317115328,240.1915302838424,-87.72856884467964,39.68495435138107,0.0001004402514542,0.0001897608810562,8.932062960202262e-05,12.113198106494677,False,False,False,99.14096394718187,intermediate
59,59,iso,gomez,terfenadine,208.6,245.3,272.8,349.4,140.79999999999998,104.09999999999997,76.59999999999997,473.5,691.3,809.9,181.3,387.9,312.3,0.4004509339022103,7.09039954346143,240.43535889664457,-87.73758938856105,39.7004163518913,9.91047247660067e-05,0.0001930506532518,9.39459284858148e-05,6.68994860955922,False,False,False,98.70539030263036,intermediate
60,60,iso,gomez,terfenadine,207.8,244.6,272.4,349.6,141.8,105.00000000000004,77.20000000000005,459.4,671.2,791.3,170.2,402.6,267.6,0.3347610440359791,7.049903026615811,240.7491177548133,-87.74909021770021,39.71875024865356,9.737331520851533e-05,0.0001982811270598,0.0001009078118513,6.715141982579832,False,False,False,98.263732113985,intermediate
61,61,iso,gomez,terfenadine,208.3,245.1,272.6,349.5,141.2,104.4,76.89999999999998,468.8,684.6,803.7,198.4,457.2,285.8,0.8550217311543206,10.13221149363939,240.5523897225289,-87.74190992866748,39.70803423990906,9.84592738536105e-05,0.0001948096876103,9.63504137567822e-05,9.27718976248507,False,False,False,98.4933753706876,intermediate
62,62,iso,gomez,terfenadine,208.8,245.4,272.8,349.1,140.3,103.70000000000002,76.30000000000001,476.5,697.7,816.0,218.4,478.4,315.6,1.759247126639096,16.24314742197005,240.27059584143015,-87.73130590670834,39.68044276440718,0.0001000211523165,0.000191397007609,9.13758552925694e-05,14.483900295330956,False,False,False,99.5303498387145,intermediate
63,63,iso,gomez,terfenadine,205.5,242.7,271.5,350.4,144.89999999999998,107.7,78.89999999999998,416.6,604.3,723.3,162.9,359.1,273.3,0.3995832119924182,11.316557292348032,241.44594093825356,-87.7738807229032,39.77528999767671,9.35190561431272e-05,0.0002162219753809,0.0001227029192378,10.916974080355615,False,False,False,96.72406857689468,intermediate
64,64,iso,gomez,terfenadine,208.8,245.4,272.8,349.2,140.39999999999998,103.79999999999998,76.39999999999998,477.1,697.1,815.2,167.2,409.2,266.2,0.2526466724608243,5.201297790237442,240.31583964727875,-87.73311571686598,39.6898348004564,9.976467819541476e-05,0.0001915529791643,9.17883009688984e-05,4.948651117776618,False,False,False,99.0684628486583,intermediate
65,65,iso,gomez,terfenadine,207.6,244.4,272.3,349.8,142.20000000000002,105.4,77.5,454.3,662.4,782.6,204.3,459.7,291.8,1.2279229254283122,13.760499725858828,240.89027711296472,-87.75437256730581,39.73454192209837,9.657939771672904e-05,0.0002005219394798,0.000103942541763,12.532576800430515,False,False,False,97.68486516088036,intermediate
66,66,iso,gomez,terfenadine,206.5,243.6,271.9,350.2,143.7,106.6,78.30000000000001,435.1,633.3,753.6,162.3,356.3,269.8,0.0802693553282201,1.879161673402699,241.209437806796,-87.76578680781057,39.75596745061799,9.480990753414788e-05,0.0002082106977431,0.000113400790209,1.798892318074479,False,False,False,97.16029667402144,intermediate
67,67,iso,gomez,terfenadine,207.0,244.0,272.1,350.0,143.0,106.0,77.89999999999998,444.1,647.1,767.6,207.0,459.0,306.0,0.1644502023290655,2.292642161539716,241.0686952998009,-87.76079375765836,39.74581269079341,9.558914685073318e-05,0.0002045252353817,0.000108936088531,2.12819195921065,False,False,False,97.4126740195971,intermediate
68,68,iso,gomez,terfenadine,207.6,244.5,272.3,349.6,142.00000000000003,105.10000000000002,77.30000000000001,455.7,667.1,787.8,147.9,319.1,277.5,0.1383687143796964,3.150015147279685,240.7797370520057,-87.75004980077416,39.71490796025043,9.721530541230478e-05,0.0001993926984782,0.0001021773930659,3.011646432899989,False,False,False,98.59212333845824,intermediate
69,69,iso,gomez,terfenadine,206.3,243.4,271.8,350.2,143.89999999999998,106.79999999999998,78.39999999999998,430.8,626.8,747.1,167.7,383.1,265.1,0.4153020528994718,9.328420752353878,241.26512629859644,-87.76770603891907,39.75936726503395,9.4505298404297e-05,0.0002099612066278,0.0001154559082235,8.913118699454406,False,False,False,97.11388017539406,intermediate
70,70,iso,gomez,terfenadine,210.4,246.7,273.4,348.5,138.1,101.8,75.10000000000002,505.8,736.1,848.4,230.2,485.4,336.8,2.6756231923300744,25.261736966656283,239.32961783154403,-87.69670423995534,39.63105145679223,0.0001050407305858,0.0001808975899584,7.585685937260061e-05,22.586113774326208,False,False,False,100.78682955761784,intermediate
71,71,iso,gomez,terfenadine,207.3,244.2,272.2,350.0,142.7,105.8,77.80000000000001,449.2,654.2,774.4,144.1,327.3,252.8,0.1030934815353391,2.8994513610401182,241.00068080427167,-87.75843604150101,39.74525118806077,9.596044481729272e-05,0.0002026343794171,0.0001066739345998,2.796357879504779,False,False,False,97.33350944043868,intermediate
72,72,iso,gomez,terfenadine,207.1,244.1,272.2,349.9,142.79999999999998,105.79999999999998,77.69999999999999,446.9,651.8,772.4,178.7,409.6,278.2,0.1855373185881452,3.7880373846093214,241.00953239308052,-87.75861968592577,39.7396015776095,9.592160696982154e-05,0.0002033188649818,0.0001073972580119,3.602500066021176,False,False,False,97.63165420229538,intermediate
73,73,iso,gomez,terfenadine,208.7,245.3,272.8,349.3,140.60000000000002,104.0,76.5,474.4,692.9,811.4,179.2,422.6,279.6,0.2417185500644461,4.646769528139369,240.40216406550343,-87.73634233570449,39.69719309358641,9.928871108119324e-05,0.0001926384109053,9.334969982420196e-05,4.4050509780749225,False,False,False,98.81887883266596,intermediate
74,74,iso,gomez,terfenadine,206.2,243.3,271.8,350.2,144.0,106.89999999999998,78.39999999999998,429.5,624.9,745.1,167.8,381.3,268.8,0.0808866285068946,2.3024192933780725,241.28002596719352,-87.76820538776862,39.76005256143013,9.442494831084716e-05,0.0002104877283266,0.0001160627800157,2.221532664871178,False,False,False,97.1207815809909,intermediate
75,75,iso,gomez,terfenadine,208.1,244.9,272.5,349.5,141.4,104.6,77.0,464.6,678.9,798.6,215.2,500.4,269.9,1.931444623870815,12.195523497320195,240.6320272137547,-87.74478448313266,39.71046663446971,9.802299215767976e-05,0.0001962821780342,9.825918587659826e-05,10.26407887344938,False,False,False,98.49819332422165,intermediate
76,76,iso,gomez,terfenadine,209.7,246.1,273.2,348.8,139.10000000000002,102.70000000000002,75.60000000000002,493.8,720.4,835.5,212.4,483.2,300.8,1.424600313985234,13.40747530782772,239.7872709640679,-87.71355374166585,39.65684951286621,0.0001026256968731,0.0001853111453816,8.268544850845448e-05,11.982874993842486,False,False,False,100.02643341851268,intermediate
77,77,iso,gomez,terfenadine,206.3,243.4,271.8,350.2,143.89999999999998,106.79999999999998,78.39999999999998,431.2,626.9,747.0,162.2,367.2,264.3,0.1082042150653745,3.131948100330227,241.2703840625987,-87.76794493182307,39.7615143417131,9.44718297457798e-05,0.0002099082427142,0.0001154364129684,3.0237438852648526,False,False,False,96.9923893859833,intermediate
78,78,iso,gomez,terfenadine,209.2,245.8,273.0,349.0,139.8,103.2,76.0,485.1,708.6,825.4,227.8,516.4,287.1,3.850962205850065,22.90435055554425,240.07016548984444,-87.72400220939267,39.673206615251445,0.0001011044525751,0.0001885099148928,8.740546231777837e-05,19.05338834969419,False,False,False,99.56905733113013,intermediate
