,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
499,499,iso,gomez,ibutilide,356.3,949.6,769.5,769.5,413.2,-180.10000000000002,0.0,803.8,803.8,803.8,310.9,571.8,309.5,0.1242961133187882,3.6358403573867775,239.21264704864112,-87.74593557996509,42.142812107905534,9.348478361743251e-05,0.0001966300436822,0.0001031452600647,3.51154424406799,True,True,True,-1632.452406050331,high
500,500,iso,gomez,ibutilide,356.9,483.4,769.1,769.1,412.2000000000001,285.70000000000005,0.0,804.9,804.9,804.9,560.2,560.2,327.6,0.8617047935648828,10.158896483607226,239.0202711922325,-87.73828828230441,42.134861461296325,9.459623646776708e-05,0.0001925656510611,9.796941459338637e-05,9.297191690042345,True,True,True,-1643.5295134859591,high
501,501,iso,gomez,ibutilide,356.5,950.4,769.4,769.4,412.9,-181.0,0.0,804.5,804.5,804.5,303.4,571.4,302.2,0.1526057801309986,4.424970009185095,239.1641827707841,-87.74404500010885,42.14458789915475,9.376157305921382e-05,0.0001954937756212,0.000101732202562,4.272364229054097,True,True,True,-1635.4877047853,high
502,502,iso,gomez,ibutilide,354.4,940.2,769.9,769.9,415.5,-170.30000000000007,0.0,796.2,796.2,796.2,279.2,585.5,291.3,0.1614517886018258,4.898905307474585,239.6410283718756,-87.76218019792603,42.15153291106939,9.10726330936305e-05,0.0002106197738737,0.00011954714078,4.737453518872759,True,True,True,-1601.4366336890878,high
503,503,iso,gomez,ibutilide,356.2,948.2,769.4,769.4,413.2,-178.80000000000007,0.0,801.4,801.4,801.4,363.0,569.8,332.0,0.1275239991272459,3.378702750218776,239.2682391414488,-87.74799789547369,42.12775684016035,9.317860069776e-05,0.0001981401789453,0.0001049615782475,3.2511787510915298,True,True,True,-1628.3844263169965,high
504,504,iso,gomez,ibutilide,359.1,863.7,767.9,767.9,408.8,-95.80000000000008,0.0,807.4,807.4,807.4,503.7,503.7,405.9,4.239706504480207,26.25429193276772,238.02656003158685,-87.69812319442696,42.11707398774041,0.0001002654829691,0.000179407569742,7.914208677280412e-05,22.01458542828751,True,True,True,-1688.2332816453522,high
505,505,iso,gomez,ibutilide,355.0,882.8,769.8,769.8,414.8,-113.0,0.0,797.6,797.6,797.6,344.1,579.1,322.2,0.1843180788589257,4.674777436940304,239.5480897621932,-87.75872216160667,42.14032846246834,9.159073314500324e-05,0.0002068056009864,0.0001152148678414,4.490459358081378,True,True,True,-1608.807209398573,high
506,506,iso,gomez,ibutilide,356.4,950.8,769.5,769.5,413.1,-181.29999999999995,0.0,805.5,805.5,805.5,569.1,569.1,306.1,0.8581723788538775,9.293666371801791,239.15615537613849,-87.74379067364731,42.15465130375538,9.38009232416227e-05,0.0001952397218646,0.000101438798623,8.435493992947915,True,True,True,-1636.288790602576,high
507,507,iso,gomez,ibutilide,356.8,686.6,769.2,769.2,412.4,82.60000000000002,0.0,805.2,805.2,805.2,550.1,550.1,391.9,1.5453922512701572,15.35721792849426,239.042842666374,-87.73921529405489,42.13952016222523,9.44629907022712e-05,0.000192972426475,9.850943577274465e-05,13.811825677224103,True,True,True,-1642.418523010024,high
508,508,iso,gomez,ibutilide,357.8,869.5,768.6,768.6,410.8,-100.89999999999998,0.0,805.4,805.4,805.4,537.7,537.7,367.3,2.446866839550104,27.89166502594777,238.7057210630839,-87.72559084160132,42.11981587024443,9.641600630394926e-05,0.0001873737605508,9.095775424690331e-05,25.444798186397666,True,True,True,-1659.3146423692078,high
509,509,iso,gomez,ibutilide,355.4,945.9,769.8,769.8,414.4,-176.10000000000002,0.0,801.5,801.5,801.5,420.4,569.8,321.8,0.4182926765724777,7.96119977090529,239.4278779243537,-87.75431666727438,42.15383343892001,9.225175390363189e-05,0.0002024422378653,0.0001101904839617,7.542907094332813,True,True,True,-1618.3853295051576,high
510,510,iso,gomez,ibutilide,355.5,880.6,769.7,769.7,414.2000000000001,-110.89999999999998,0.0,799.2,799.2,799.2,306.8,585.3,281.0,0.194482533034423,4.422264808897926,239.4515538188211,-87.75508124841514,42.1352502142397,9.213334724934666e-05,0.0002033980539039,0.0001112647066545,4.227782275863503,True,True,True,-1616.0271101171477,high
511,511,iso,gomez,ibutilide,355.8,685.9,769.7,769.7,413.9,83.80000000000007,0.0,802.3,802.3,802.3,389.5,573.5,339.6,0.1268532623138665,3.342153701818015,239.3405265099531,-87.75092612156655,42.14620480322512,9.27519742890975e-05,0.0001999049344215,0.0001071529601324,3.215300439504148,True,True,True,-1624.2540690733117,high
512,512,iso,gomez,ibutilide,357.5,870.8,768.8,768.8,411.3,-102.0,0.0,804.9,804.9,804.9,544.8,544.8,364.1,0.4837738479740504,7.377100972591008,238.8229272629644,-87.73030845934782,42.12064268887269,9.574226808853208e-05,0.0001891754073384,9.343313924991575e-05,6.893327124616958,True,True,True,-1653.5386215532378,high
513,513,iso,gomez,ibutilide,355.8,878.7,769.6,769.6,413.8,-109.10000000000002,0.0,801.6,801.6,801.6,497.6,564.0,342.8,0.724020334231781,13.583455266755148,239.358495472869,-87.75158549382427,42.14167365317034,9.26534693049734e-05,0.0002004583002159,0.0001078048309109,12.859434932523364,True,True,True,-1622.8753892814273,high
514,514,iso,gomez,ibutilide,356.2,949.5,769.6,769.6,413.4,-179.89999999999998,0.0,804.3,804.3,804.3,572.1,572.1,302.9,0.8806417841980688,11.484257883107782,239.23526767376603,-87.74687814588187,42.15199455395467,9.33487750161795e-05,0.0001971039839391,0.0001037552089229,10.603616098909711,True,True,True,-1631.326149639677,high
515,515,iso,gomez,ibutilide,356.8,952.4,769.3,769.3,412.5,-183.1,0.0,806.5,806.5,806.5,457.9,569.5,299.8,0.2999466152491213,7.443421630323725,239.0369468304864,-87.73906543377325,42.15348093234794,9.448776356812152e-05,0.0001927602715558,9.827250798774288e-05,7.143475015074604,True,True,True,-1643.1968703212824,high
516,516,iso,gomez,ibutilide,356.1,686.1,769.6,769.6,413.5,83.5,0.0,803.6,803.6,803.6,283.3,569.6,314.3,0.193960950920026,5.260200291166488,239.2684995805416,-87.74815001556634,42.14820455164525,9.316126100073686e-05,0.0001979623724855,0.0001048011114848,5.066239340246462,True,True,True,-1629.0852849695077,high
517,517,iso,gomez,ibutilide,357.1,483.4,769.1,769.1,412.0,285.70000000000005,0.0,805.0,805.0,805.0,545.0,545.0,359.1,2.130721611112986,15.284710375714594,238.97488732850655,-87.73646531019381,42.1324431922964,9.485930287096317e-05,0.0001917234213291,9.68641184582124e-05,13.153988764601609,True,True,True,-1645.954681029757,high
518,518,iso,gomez,ibutilide,356.5,950.5,769.4,769.4,412.9,-181.1,0.0,804.3,804.3,804.3,568.8,568.8,308.9,1.697263467547492,17.843276543371505,239.1523276151026,-87.743559213169,42.141658933117945,9.383178547412192e-05,0.0001952535160598,0.0001014217305857,16.146013075824012,True,True,True,-1636.104019204308,high
519,519,iso,gomez,ibutilide,357.6,552.1,768.8,768.8,411.19999999999993,216.69999999999996,0.0,805.3,805.3,805.3,455.1,558.3,315.5,0.2503929468184854,6.860460258342112,238.79567077537425,-87.72922973266294,42.12307618195268,9.589727155686276e-05,0.000188722462179,9.28251906221454e-05,6.610067311523626,True,True,True,-1655.0059632011998,high
520,520,iso,gomez,ibutilide,356.1,551.7,769.5,769.5,413.4,217.79999999999995,0.0,802.4,802.4,802.4,344.3,570.4,311.0,0.2797482146984733,7.903783195816376,239.2844698863509,-87.74870539236794,42.13838317178264,9.30772836013904e-05,0.0001984604440095,0.0001053831604081,7.624034981117903,True,True,True,-1627.7173119839645,high
521,521,iso,gomez,ibutilide,356.2,686.2,769.5,769.5,413.3,83.29999999999995,0.0,803.7,803.7,803.7,562.4,562.4,340.3,0.4929503488270474,7.417522941019899,239.2322362386133,-87.7467172205984,42.14523833369271,9.337083871261624e-05,0.0001970825528689,0.0001037117141563,6.924572592192852,True,True,True,-1631.30392654791,high
522,522,iso,gomez,ibutilide,355.5,879.7,769.9,769.9,414.4,-109.80000000000008,0.0,802.4,802.4,802.4,470.4,572.3,311.2,1.0641632543741704,17.626094728625006,239.4136013589526,-87.75381601157899,42.16056153209582,9.232763611792666e-05,0.0002019363496237,0.0001096087135058,16.561931474250834,True,True,True,-1619.6131969417252,high
523,523,iso,gomez,ibutilide,357.2,872.3,769.0,769.0,411.8,-103.29999999999995,0.0,804.3,804.3,804.3,568.4,568.4,298.5,0.4216764404465881,6.3300802931210285,238.94771215967864,-87.73532336896481,42.12378208806052,9.502211598387928e-05,0.0001912897728338,9.626765684992576e-05,5.90840385267444,True,True,True,-1647.1197024166654,high
524,524,iso,gomez,ibutilide,354.8,941.5,769.8,769.8,415.0,-171.70000000000005,0.0,796.8,796.8,796.8,305.7,591.7,270.1,0.3218487328009462,5.551880480424568,239.58765357917383,-87.76019027218314,42.14286615816566,9.137075120648448e-05,0.0002083721107535,0.000117001359547,5.230031747623622,True,True,True,-1605.679795530995,high
525,525,iso,gomez,ibutilide,356.6,950.8,769.3,769.3,412.69999999999993,-181.5,0.0,804.3,804.3,804.3,645.6,562.8,323.0,0.379115237937393,7.856531563896034,239.12774265028597,-87.7425706966458,42.13875873005424,9.3975225983645e-05,0.0001947348045816,0.0001007595785979,7.477416325958641,True,True,True,-1637.4776606598764,high
526,526,iso,gomez,ibutilide,356.6,875.1,769.3,769.3,412.69999999999993,-105.80000000000008,0.0,803.5,803.5,803.5,412.1,559.9,343.0,0.2130126738142871,5.617882440289756,239.145245186281,-87.74321810621676,42.13238485792228,9.38793711806516e-05,0.0001951693898515,0.0001012900186709,5.404869766475469,True,True,True,-1636.2115823899671,high
527,527,iso,gomez,ibutilide,356.7,551.6,769.1,769.1,412.4,217.5,0.0,801.4,801.4,801.4,369.6,560.4,346.6,0.1637293358824877,4.049220387600725,239.13719740828077,-87.74276095206147,42.11355761944692,9.39412100873963e-05,0.0001951646713184,0.000101223461231,3.885491051718237,True,True,True,-1635.9570753637172,high
528,528,iso,gomez,ibutilide,357.0,551.9,769.0,769.0,412.0,217.1,0.0,803.7,803.7,803.7,559.3,559.3,323.4,2.0930671148270314,15.399609683823394,239.00916172483315,-87.73776449311386,42.12268486686135,9.466920128691606e-05,0.0001924464626126,9.777726132573602e-05,13.306542568996363,True,True,True,-1643.7083502674104,high
529,529,iso,gomez,ibutilide,357.6,870.8,768.7,768.7,411.1,-102.09999999999992,0.0,803.8,803.8,803.8,557.6,557.6,321.0,0.6116182742379909,7.094090412018704,238.8241975228092,-87.73029580531848,42.11142421475542,9.574191626901912e-05,0.0001892642624003,9.352234613136533e-05,6.4824721377807135,True,True,True,-1653.1189690246274,high
530,530,iso,gomez,ibutilide,356.3,876.6,769.4,769.4,413.1,-107.20000000000005,0.0,802.1,802.1,802.1,277.1,579.6,285.2,0.1055253432511478,3.2185950055495187,239.240391852646,-87.74693459855946,42.130555599586415,9.333541522354904e-05,0.0001974114177488,0.0001040760025253,3.1130696622983707,True,True,True,-1630.2753704707775,high
531,531,iso,gomez,ibutilide,355.2,882.1,769.6,769.6,414.4,-112.5,0.0,797.1,797.1,797.1,227.2,589.0,284.6,0.0573776910347834,1.2889538765195798,239.5148737779908,-87.75740060435682,42.12889961865244,9.178539674413066e-05,0.0002056903255422,0.0001139049287981,1.2315761854847964,True,True,True,-1610.98473702425,high
532,532,iso,gomez,ibutilide,358.0,552.3,768.5,768.5,410.5,216.20000000000005,0.0,806.9,806.9,806.9,549.7,549.7,327.3,0.526975307402339,7.301384307789329,238.57527774265907,-87.7203825083118,42.12841205744332,9.715735698064256e-05,0.0001854934540861,8.833609710546607e-05,6.7744090003869895,True,True,True,-1665.7598921210104,high
533,533,iso,gomez,ibutilide,355.8,947.2,769.6,769.6,413.8,-177.60000000000002,0.0,801.8,801.8,801.8,565.1,565.1,354.7,0.6310037825545054,6.956896950549185,239.34729691729208,-87.75115883277063,42.14208880627723,9.271661354505184e-05,0.0002001337458416,0.0001074171322965,6.325893167994679,True,True,True,-1623.6556940135874,high
534,534,iso,gomez,ibutilide,358.5,866.3,768.2,768.2,409.7000000000001,-98.09999999999992,0.0,805.6,805.6,805.6,526.4,526.4,372.9,2.716352181080097,16.47770212696642,238.37001681278429,-87.71196465302397,42.10870320206071,9.833865346866876e-05,0.0001830522936849,8.471364021624482e-05,13.761349945886325,True,True,True,-1674.1110430224871,high
535,535,iso,gomez,ibutilide,357.3,953.6,768.9,768.9,411.6,-184.70000000000005,0.0,805.2,805.2,805.2,557.4,557.4,324.3,0.7374498716716733,11.043025968791367,238.88435841530375,-87.73281407557705,42.12727627796677,9.538420022965188e-05,0.0001901511757929,9.4766975563333e-05,10.305576097119694,True,True,True,-1650.6109185499836,high
536,536,iso,gomez,ibutilide,357.2,953.1,769.0,769.0,411.8,-184.1,0.0,804.8,804.8,804.8,545.1,545.1,357.0,1.7151586146996043,11.790330591603992,238.9262405291473,-87.7344867130257,42.12683003737895,9.514341810214578e-05,0.0001908821348335,9.573871673141856e-05,10.075171976904388,True,True,True,-1648.382995927406,high
537,537,iso,gomez,ibutilide,356.2,686.2,769.5,769.5,413.3,83.29999999999995,0.0,804.2,804.2,804.2,416.1,568.6,315.0,0.3553309943606574,8.938615537593577,239.23001598708748,-87.74666106016402,42.15001739705836,9.338015532795356e-05,0.0001969913593989,0.0001036112040709,8.583284543232919,True,True,True,-1631.5956088478654,high
538,538,iso,gomez,ibutilide,357.2,954.0,769.0,769.0,411.8,-185.0,0.0,806.8,806.8,806.8,603.8,551.9,337.2,0.3584085690816708,9.668864952263696,238.88742478293773,-87.73304277941476,42.14433968606467,9.535507769756856e-05,0.000190089724339,9.473464664145045e-05,9.310456383182023,True,True,True,-1651.0268764029747,high
539,539,iso,gomez,ibutilide,355.4,880.2,769.8,769.8,414.4,-110.40000000000008,0.0,800.9,800.9,800.9,451.9,574.3,309.4,0.345060813331268,5.523111346796672,239.43507492075608,-87.75455660401882,42.14884404263889,9.221490453749027e-05,0.0002027184995265,0.000110503594989,5.178050533465404,True,True,True,-1617.7062217198068,high
540,540,iso,gomez,ibutilide,356.3,949.9,769.5,769.5,413.2,-180.4,0.0,804.3,804.3,804.3,607.7,560.9,339.4,0.4917868415430217,9.476468945340107,239.2010875655384,-87.74550879028992,42.14692301970434,9.354818498624637e-05,0.0001963242369296,0.0001027760519434,8.984682103797086,True,True,True,-1633.304396823943,high
541,541,iso,gomez,ibutilide,355.7,685.8,769.7,769.7,414.00000000000006,83.90000000000009,0.0,801.6,801.6,801.6,422.1,577.5,296.4,0.3514783111960793,6.354276655833686,239.3813180914485,-87.75248809406918,42.14570910808512,9.252094998964022e-05,0.0002010871989868,0.0001085662489972,6.002798344637606,True,True,True,-1621.431964918095,high
542,542,iso,gomez,ibutilide,359.0,483.0,767.9,767.9,408.9,284.9,0.0,806.2,806.2,806.2,512.4,512.4,391.6,0.6729807653174896,6.9966262952252105,238.1207495564189,-87.7018763026287,42.10743720261077,9.974434356068518e-05,0.0001803690133533,8.062466979267696e-05,6.323645529907721,True,True,True,-1684.245726511091,high
543,543,iso,gomez,ibutilide,352.8,892.7,769.2,769.2,416.4,-123.5,0.0,785.8,785.8,785.8,242.8,596.3,262.4,0.1240203222350831,4.118712690975312,239.87494393320912,-87.76998207796092,42.147409234088926,8.986938970840379e-05,0.0002252907219145,0.0001354213322061,3.9946923687402287,True,True,True,-1577.901200111871,high
544,544,iso,gomez,ibutilide,356.2,552.0,769.6,769.6,413.4,217.6,0.0,804.6,804.6,804.6,476.8,563.7,328.4,0.3806462008324509,7.569353589866887,239.21977018784185,-87.74627927260322,42.15303709251833,9.34367703891227e-05,0.0001967204251569,0.0001032836547678,7.188707389034437,True,True,True,-1632.3332057198,high
545,545,iso,gomez,ibutilide,356.3,686.3,769.5,769.5,413.2,83.20000000000005,0.0,805.1,805.1,805.1,470.7,562.9,331.4,0.4513543857545425,10.006243470464806,239.19055243932223,-87.74514506238229,42.15495000161142,9.360316897194447e-05,0.0001960181878459,0.000102415018874,9.554889084710265,True,True,True,-1634.2044571642225,high
546,546,iso,gomez,ibutilide,356.4,686.3,769.4,769.4,413.0,83.10000000000002,0.0,804.2,804.2,804.2,474.0,557.4,339.7,0.4522157180637354,10.55995117643586,239.18481846776916,-87.74485158298931,42.14398853036037,9.364361845976408e-05,0.0001959690483671,0.0001023254299074,10.107735458372126,True,True,True,-1634.2108997145156,high
547,547,iso,gomez,ibutilide,355.2,880.9,769.9,769.9,414.7,-111.0,0.0,801.6,801.6,801.6,282.9,585.9,284.6,0.1109203906533352,3.434816399426201,239.47082821212732,-87.75600064093905,42.16348308569662,9.200345892673e-05,0.0002037640474783,0.0001117605885516,3.323896008772866,True,True,True,-1615.5169518354169,high
548,548,iso,gomez,ibutilide,355.8,948.1,769.7,769.7,413.9,-178.39999999999998,0.0,803.6,803.6,803.6,561.7,561.7,339.0,1.2314083607574358,17.08340683761603,239.32560120805337,-87.75042259328295,42.15753830638889,9.282888434937296e-05,0.000199396615587,0.0001065677312376,15.851998476858595,True,True,True,-1625.6146622647914,high
549,549,iso,gomez,ibutilide,355.7,944.8,769.5,769.5,413.8,-175.29999999999995,0.0,798.1,798.1,798.1,352.7,581.8,336.5,0.1549673293208516,3.9659938406684696,239.4240606825364,-87.75393219157738,42.12183355488197,9.230031055489873e-05,0.000202664631504,0.0001103643209491,3.811026511347618,True,True,True,-1617.4939701831677,high
550,550,iso,gomez,ibutilide,354.3,939.6,769.9,769.9,415.6,-169.70000000000005,0.0,795.6,795.6,795.6,265.3,593.4,269.4,0.1161399104008569,3.8034425063893496,239.6595254221494,-87.76284119775531,42.15191839724522,9.09725229665503e-05,0.0002114904082903,0.0001205178853238,3.6873025959884926,True,True,True,-1599.820774328885,high
551,551,iso,gomez,ibutilide,355.5,880.7,769.6,769.6,414.1,-111.10000000000002,0.0,798.8,798.8,798.8,269.3,586.7,281.3,0.0799632090261237,2.4980414325899054,239.4534321967484,-87.7551311175389,42.1325390264333,9.212517269306235e-05,0.0002034912970682,0.0001113661243752,2.4180782235637817,True,True,True,-1615.7859827399702,high
552,552,iso,gomez,ibutilide,355.3,880.9,769.8,769.8,414.5,-111.10000000000002,0.0,800.6,800.6,800.6,277.6,583.4,288.1,0.1559987451963786,4.963653098679878,239.46753842293305,-87.75580268926628,42.1517850415759,9.203019668905336e-05,0.000203761063751,0.000111730867062,4.8076543534835,True,True,True,-1615.409927426488,high
553,553,iso,gomez,ibutilide,354.4,885.4,769.8,769.8,415.4,-115.60000000000002,0.0,795.3,795.3,795.3,263.5,593.6,267.9,0.094743376073946,3.207002382822264,239.65105819334275,-87.76249908549232,42.14630043463357,9.102285057647369e-05,0.0002111549617787,0.0001201321112023,3.1122590067483182,True,True,True,-1600.3835369995306,high
554,554,iso,gomez,ibutilide,355.5,945.0,769.7,769.7,414.2000000000001,-175.29999999999995,0.0,799.7,799.7,799.7,261.3,580.4,319.0,0.119624179969217,2.7218798542267497,239.4453836441137,-87.75487216961005,42.138294972037365,9.216528428169326e-05,0.0002031610796241,0.0001109957953424,2.602255674257533,True,True,True,-1616.591617613195,high
555,555,iso,gomez,ibutilide,352.7,892.3,769.4,769.4,416.7,-122.89999999999998,0.0,787.3,787.3,787.3,233.9,601.0,247.2,0.1698216686156915,5.665482494890007,239.87112548318268,-87.76995774630684,42.159502421878486,8.987724759240874e-05,0.000224767363439,0.0001348901158466,5.495660826274316,True,True,True,-1578.726128036009,high
556,556,iso,gomez,ibutilide,356.4,876.6,769.3,769.3,412.9,-107.30000000000008,0.0,801.4,801.4,801.4,312.6,570.1,319.3,0.1268395589955381,3.439641021354473,239.235694108663,-87.74669733268037,42.123367989842485,9.336834296636732e-05,0.0001973650589792,0.0001039967160129,3.312801462358935,True,True,True,-1630.296806103251,high
557,557,iso,gomez,ibutilide,358.7,865.5,768.1,768.1,409.4,-97.39999999999998,0.0,806.2,806.2,806.2,518.9,518.9,387.6,1.427537222252519,13.621626443765972,238.27688490079467,-87.70821414750709,42.111374644117824,9.886378359692168e-05,0.0001819855403187,8.312175672179371e-05,12.194089221513456,True,True,True,-1678.1121921476372,high
558,558,iso,gomez,ibutilide,356.2,551.8,769.5,769.5,413.3,217.70000000000005,0.0,803.1,803.1,803.1,408.2,579.7,284.5,0.2173392182623422,4.781857270894251,239.2392378743553,-87.74695420758832,42.13982646089864,9.333481568352974e-05,0.0001972995630261,0.0001039647473426,4.564518052631908,True,True,True,-1630.6798549793136,high
559,559,iso,gomez,ibutilide,354.9,942.5,769.8,769.8,414.9,-172.70000000000005,0.0,797.8,797.8,797.8,294.5,584.8,286.1,0.2480486636548861,5.963462181598042,239.55306192385345,-87.7589255656479,42.14304155144568,9.156095696476204e-05,0.0002069681155518,0.000115407158587,5.715413517943156,True,True,True,-1608.5057538312394,high
560,560,iso,gomez,ibutilide,353.5,889.7,769.6,769.6,416.1,-120.10000000000002,0.0,789.9,789.9,789.9,252.4,594.4,284.7,0.0630369351479265,1.7829593842574387,239.79207092365348,-87.76733735354586,42.1457729892514,9.02820499293276e-05,0.0002190768759245,0.0001287948259952,1.7199224491095122,True,True,True,-1586.9184290763374,high
561,561,iso,gomez,ibutilide,355.9,878.1,769.7,769.7,413.80000000000007,-108.39999999999998,0.0,802.9,802.9,802.9,262.1,582.8,285.3,0.0823453749102138,2.376890927967415,239.32548336470455,-87.75036792822036,42.14961477427208,9.283513613777116e-05,0.0001994572503519,0.0001066221142141,2.294545553057201,True,True,True,-1625.3801802726275,high
562,562,iso,gomez,ibutilide,356.4,876.0,769.4,769.4,413.0,-106.60000000000002,0.0,803.8,803.8,803.8,293.7,570.4,315.3,0.0872163510510063,2.3172536597265294,239.20176987648225,-87.74550083460394,42.14156388920117,9.35481217615876e-05,0.000196381992035,0.0001028338702734,2.230037308675523,True,True,True,-1633.087856467216,high
563,563,iso,gomez,ibutilide,356.5,875.1,769.4,769.4,412.9,-105.70000000000005,0.0,804.3,804.3,804.3,480.6,558.7,338.3,0.4057165774878026,9.506326274843657,239.14623154980896,-87.7433135219899,42.140874137250414,9.386744850448854e-05,0.0001951226318988,0.0001012551833943,9.100609697355852,True,True,True,-1636.446607334365,high
564,564,iso,gomez,ibutilide,355.8,685.8,769.6,769.6,413.8,83.80000000000007,0.0,800.9,800.9,800.9,342.9,569.3,325.7,0.2125028367593017,6.18490826458928,239.3742798920257,-87.75216454063005,42.137980122565786,9.256690464865428e-05,0.0002009536514207,0.000108386746772,5.972405427829979,True,True,True,-1621.6564012599863,high
565,565,iso,gomez,ibutilide,358.4,687.5,768.3,768.3,409.9,80.79999999999995,0.0,806.8,806.8,806.8,531.3,531.3,363.0,2.159128081971376,20.353430454787272,238.40462612325612,-87.71343915477483,42.12099653258797,9.813447603820586e-05,0.000183392760897,8.525828485883994e-05,18.194302372815898,True,True,True,-1673.0755599272964,high
566,566,iso,gomez,ibutilide,355.7,879.6,769.5,769.5,413.8,-110.10000000000002,0.0,799.4,799.4,799.4,243.8,586.1,282.0,0.0742661063879537,1.906864322832365,239.39951665115083,-87.75305193442803,42.12797064763862,9.243276389818758e-05,0.0002018205376153,0.0001093877737171,1.8325982164444112,True,True,True,-1619.5072885942416,high
567,567,iso,gomez,ibutilide,357.1,872.4,769.0,769.0,411.9,-103.39999999999998,0.0,805.2,805.2,805.2,522.2,556.1,335.8,0.3093292840881415,7.450598153658387,238.95456059993435,-87.73565493927532,42.13248180113046,9.497629029575057e-05,0.0001913499658376,9.63736755418828e-05,7.141268869570245,True,True,True,-1647.0614610662485,high
568,568,iso,gomez,ibutilide,358.5,866.2,768.2,768.2,409.7000000000001,-98.0,0.0,806.7,806.7,806.7,538.4,538.4,341.4,1.5541344096838838,18.60608749086021,238.36240548985285,-87.71171717133554,42.11869608862684,9.83754904096012e-05,0.0001829114331917,8.453594278210849e-05,17.051953081176332,True,True,True,-1674.79740348229,high
569,569,iso,gomez,ibutilide,358.5,866.8,768.1,768.1,409.6,-98.69999999999992,0.0,803.9,803.9,803.9,528.5,528.5,374.6,1.5946836881176127,16.335574615908232,238.43049174048863,-87.71432328880795,42.09558409918113,9.800466227582816e-05,0.0001838512719611,8.584660968534719e-05,14.74089092779062,True,True,True,-1670.9889686363108,high
570,570,iso,gomez,ibutilide,359.2,687.9,767.8,767.8,408.6,79.89999999999998,0.0,806.8,806.8,806.8,521.4,521.4,362.4,1.1345178243473335,13.00397246739586,237.98868419373423,-87.69655544571242,42.11046826864557,0.0001004802446132,0.0001790815157331,7.860127111984496e-05,11.869454643048526,True,True,True,-1689.4332986691938,high
571,571,iso,gomez,ibutilide,356.3,552.1,769.5,769.5,413.2,217.4,0.0,805.3,805.3,805.3,422.6,559.2,329.7,0.5350377929453993,14.967301223393353,239.1780500844121,-87.74465479679102,42.15511572975607,9.367485536916712e-05,0.0001957310351044,0.0001020561797352,14.432263430447954,True,True,True,-1634.973770676975,high
572,572,iso,gomez,ibutilide,354.5,551.0,770.0,770.0,415.5,219.0,0.0,798.3,798.3,798.3,247.5,587.4,278.9,0.129414666678355,3.896454973968961,239.60598624662305,-87.76099486780129,42.16289519913421,9.125469353089592e-05,0.0002089275529955,0.0001176728594646,3.767040307290606,True,True,True,-1604.7855721259266,high
573,573,iso,gomez,ibutilide,355.8,947.1,769.6,769.6,413.8,-177.5,0.0,801.6,801.6,801.6,618.0,618.0,381.9,0.5266782874906485,9.195442201801288,239.35003262681263,-87.75125400073001,42.14074742707801,9.270222582577635e-05,0.0002002235166399,0.0001075212908142,8.668763914310638,True,True,True,-1623.4243056678629,high
574,574,iso,gomez,ibutilide,355.0,882.8,769.7,769.7,414.7000000000001,-113.09999999999992,0.0,796.8,796.8,796.8,239.7,586.5,279.5,0.248614639266209,6.62003867670634,239.54489965995285,-87.75854116448863,42.13243597886032,9.161557979802492e-05,0.0002067819158442,0.0001151663360462,6.371424037440131,True,True,True,-1608.7619012491857,high
575,575,iso,gomez,ibutilide,357.4,552.0,768.9,768.9,411.5,216.9,0.0,804.5,804.5,804.5,560.9,560.9,315.8,0.8793438798703681,10.700381275246288,238.88434660103928,-87.73277425694576,42.12136903530192,9.538856642797188e-05,0.0001901936081014,9.480504167343026e-05,9.82103739537592,True,True,True,-1650.395771367408,high
576,576,iso,gomez,ibutilide,357.0,873.2,769.1,769.1,412.1,-104.10000000000002,0.0,804.0,804.0,804.0,443.7,566.8,304.8,0.2449020049293775,7.027897471602365,239.01266995125664,-87.73792024263066,42.12512649285611,9.464725194646128e-05,0.0001924932504077,9.784599846128932e-05,6.782995466672988,True,True,True,-1643.607192591512,high
577,577,iso,gomez,ibutilide,357.2,686.8,769.0,769.0,411.8,82.20000000000005,0.0,805.3,805.3,805.3,559.5,559.5,322.5,1.5441076491464536,15.630543562347013,238.9241233491296,-87.7344317857436,42.13135132267527,9.515235153025216e-05,0.0001908138212244,9.566146969418584e-05,14.08643591320056,True,True,True,-1648.6542578446456,high
578,578,iso,gomez,ibutilide,354.8,941.0,769.7,769.7,414.9,-171.29999999999995,0.0,795.8,795.8,795.8,240.6,588.7,290.8,0.0906655699746498,2.256047721321113,239.5914860710772,-87.76026896155898,42.13518567696331,9.135664304635176e-05,0.0002086325582716,0.0001172759152253,2.1653821513464635,True,True,True,-1605.0759127670965,high
579,579,iso,gomez,ibutilide,355.0,944.0,769.9,769.9,414.9,-174.10000000000002,0.0,800.2,800.2,800.2,271.4,583.2,296.9,0.1003935810649784,2.9724620465217697,239.51767493094204,-87.75772597700468,42.15898348390003,9.174478943762413e-05,0.0002054567732987,0.0001137119838611,2.8720684654567914,True,True,True,-1611.8144552583733,high
