,Unnamed: 0,mech_type,hf_type,drug_type,APD_30,APD_40,APD_50,APD_90,Tri90_30,Tri90_40,Tri90_50,CaTD_50,CaTD_80,CaTD_90,RT50,RT90,TTP,Ta_min,Ta_max,dvdt_max,RMP,V_peak,diast_Ca,syst_Ca,CaTA,DevF,EAD,pos_calc,repol_fail,qNet,risk
545,545,dyn,control,disopyramide,176.1,200.8,220.8,279.0,102.9,78.19999999999999,58.19999999999999,180.1,277.2,336.1,166.6,316.9,132.4,0.0713502659502195,3.0013917137656687,256.6535092064656,-87.9804253968542,38.46434444062944,7.692940955606691e-05,0.0006697729491927,0.0005928435396367,2.9300414478154493,True,True,False,466.429807442047,high
546,546,dyn,control,disopyramide,176.1,200.8,220.9,279.1,103.00000000000004,78.30000000000001,58.20000000000002,181.7,278.5,337.0,152.2,278.2,141.9,0.0763647877961985,2.9517772055901044,256.64363515641367,-87.98014091254926,38.469842894546495,7.708445513933427e-05,0.0006629732599982,0.0005858888048588,2.875412417793906,True,True,False,466.56830678604086,high
547,547,dyn,control,disopyramide,175.9,200.6,220.5,278.5,102.6,77.9,58.0,173.7,269.0,326.6,135.5,255.3,110.6,0.0269942649056766,2.4777201610043926,256.67304735555746,-87.98000971775392,38.48854521242435,7.719370395341838e-05,0.0006926911542829,0.0006154974503295,2.450725896098716,True,True,False,466.0352012753473,high
548,548,dyn,control,disopyramide,175.9,200.6,220.7,278.8,102.9,78.20000000000002,58.10000000000002,176.5,272.5,330.3,183.7,334.7,144.2,0.1283042242775678,3.2486694077490568,256.67288887150704,-87.98050999152005,38.50050144260124,7.686977109532882e-05,0.0006850606289549,0.0006081908578596,3.1203651834714887,True,True,False,465.8830193208444,high
549,549,dyn,control,disopyramide,175.9,200.7,220.7,278.9,102.99999999999996,78.19999999999999,58.19999999999999,177.8,275.9,336.5,195.1,415.9,128.6,0.0350326614254214,2.5227521197676914,256.6578279285512,-87.98107390654333,38.51947226184072,7.655008669404482e-05,0.0006726537054599,0.0005961036187659,2.48771945834227,True,True,False,466.4728364844631,high
550,550,dyn,control,disopyramide,175.6,200.3,220.2,278.0,102.4,77.69999999999999,57.80000000000001,166.8,260.5,317.3,138.0,260.6,109.4,0.0322336200761193,2.612843783186793,256.70590905281824,-87.97999067522046,38.55440656013776,7.72158441163821e-05,0.000723459581593,0.0006462437374767,2.580610163110673,True,True,False,465.1621862701581,high
551,551,dyn,control,disopyramide,175.9,200.7,220.6,278.5,102.6,77.80000000000001,57.900000000000006,173.6,270.7,329.9,130.2,251.3,106.2,0.0195495775792812,2.334175493541183,256.6503786467171,-87.97963941474205,38.51066191272961,7.73197871837059e-05,0.0006854091906131,0.0006080894034294,2.314625915961902,True,True,False,466.5744699026511,high
552,552,dyn,control,disopyramide,175.8,200.5,220.5,278.4,102.59999999999997,77.89999999999998,57.89999999999998,172.6,268.0,326.0,140.7,267.7,114.7,0.0383205759248912,2.76528222304308,256.6772259411585,-87.98000494111541,38.50722878487566,7.718567384450072e-05,0.0006971915525981,0.0006200058787536,2.726961647118189,True,True,False,465.8760586318173,high
553,553,dyn,control,disopyramide,175.6,200.3,220.3,278.0,102.4,77.69999999999999,57.69999999999999,168.2,262.0,319.0,131.6,249.5,111.0,0.0271988312890534,2.479670755345805,256.6971736142095,-87.97990724209379,38.55238223065184,7.724598216358604e-05,0.0007157163994523,0.0006384704172887,2.452471924056752,True,True,False,465.3848837909527,high
554,554,dyn,control,disopyramide,176.0,200.7,220.7,278.8,102.8,78.10000000000002,58.10000000000002,178.8,275.3,335.1,163.4,349.2,128.0,0.0218935444246052,2.4106604168466066,256.6586900629496,-87.98047081311354,38.49803681030086,7.6888078215072e-05,0.0006712777461635,0.0005943896679485,2.3887668724220013,True,True,False,466.3574661450348,high
555,555,dyn,control,disopyramide,175.1,199.8,219.6,277.0,101.9,77.19999999999999,57.400000000000006,157.2,246.0,299.6,131.0,233.5,115.6,0.0517865241899675,2.9964371239524032,256.7735079070315,-87.98020344601686,38.63704246208852,7.718854104556978e-05,0.0007804641507748,0.0007032756097293,2.944650599762436,True,True,False,463.4200805137179,high
556,556,dyn,control,disopyramide,176.1,200.9,220.9,279.1,103.00000000000004,78.20000000000002,58.20000000000002,181.8,280.8,342.1,149.9,305.5,122.5,0.0254294730293673,2.4188528355249024,256.6235758853956,-87.97993371536587,38.476383068486285,7.713842446706238e-05,0.0006548896955683,0.0005777512711012,2.3934233624955352,True,True,False,467.1708014804397,high
557,557,dyn,control,disopyramide,176.7,201.5,221.5,280.1,103.40000000000003,78.60000000000002,58.60000000000002,194.4,299.0,363.7,197.1,382.7,136.9,0.0830941414678512,2.8762702451708435,256.58154388416347,-87.98223227739915,38.401471650025854,7.585726314926288e-05,0.0006137946522853,0.0005379373891361,2.7931761037029923,True,True,False,468.415883543923,high
558,558,dyn,control,disopyramide,176.0,200.8,220.7,278.8,102.8,78.0,58.10000000000002,176.2,274.0,332.8,131.6,241.8,106.2,0.0355651227261418,2.603178714576854,256.63621043508795,-87.97960931656777,38.47933244855552,7.732639733653895e-05,0.0006755660840166,0.0005982396866801,2.567613591850712,True,True,False,466.9192213707581,high
559,559,dyn,control,disopyramide,175.7,200.4,220.4,278.3,102.60000000000002,77.9,57.900000000000006,170.1,265.2,322.8,149.2,277.8,117.8,0.0490769452533771,2.783594554540957,256.6871205593919,-87.9799667269427,38.54347266251773,7.719874213927335e-05,0.0007075833853417,0.0006303846432024,2.7345176092875803,True,True,False,465.5678541493288,high
560,560,dyn,control,disopyramide,175.5,200.2,220.1,277.8,102.3,77.60000000000002,57.70000000000002,166.2,258.7,315.3,158.3,335.4,118.0,0.0178193029564937,2.1062678550527525,256.72081898167306,-87.98020874508475,38.59227474062168,7.710355489149585e-05,0.0007275624201873,0.0006504588652958,2.0884485520962586,True,True,False,464.75397783730784,high
561,561,dyn,control,disopyramide,176.0,200.7,220.7,278.7,102.7,78.0,58.0,177.0,273.5,332.7,120.3,230.2,107.1,0.0171447462744359,2.352652524825793,256.6406161219048,-87.97970556836093,38.46436868519157,7.73027539706516e-05,0.0006732492339706,0.0005959464799999,2.335507778551357,True,True,False,466.9078747265769,high
562,562,dyn,control,disopyramide,176.2,201.0,221.0,279.2,103.0,78.19999999999999,58.19999999999999,183.5,282.3,343.2,139.9,285.2,117.5,0.0167453847025707,2.1772475213461586,256.61728992242496,-87.97991204069284,38.4468311082849,7.717882180169013e-05,0.000648994619779,0.0005718157979773,2.160502136643588,True,True,False,467.3913150395841,high
563,563,dyn,control,disopyramide,176.1,200.9,220.9,279.2,103.1,78.29999999999998,58.29999999999998,182.1,279.8,339.5,162.7,313.9,137.2,0.0680051856972007,2.912835651390477,256.6397305059708,-87.9803148476893,38.46702725557561,7.695726624591234e-05,0.0006601757514393,0.0005832184851934,2.8448304656932764,True,True,False,466.7287847302272,high
564,564,dyn,control,disopyramide,176.0,200.7,220.7,278.9,102.89999999999998,78.19999999999999,58.19999999999999,179.2,275.5,334.4,158.4,311.6,137.2,0.0482954964241799,2.7071951126778564,256.65606239623537,-87.98023765209226,38.49592582250634,7.701874155927936e-05,0.00067128477966,0.0005942660381007,2.6588996162536764,True,True,False,466.3134406377253,high
565,565,dyn,control,disopyramide,176.5,201.3,221.3,279.8,103.3,78.5,58.5,188.8,291.4,353.5,182.6,328.3,132.2,0.1181721435111952,3.248165339192372,256.5928179742207,-87.98038332646391,38.42322523127191,7.683277271478648e-05,0.0006327256168221,0.0005558928441073,3.129993195681177,True,True,False,467.8826072727426,high
566,566,dyn,control,disopyramide,176.0,200.7,220.6,278.6,102.60000000000002,77.90000000000003,58.00000000000003,175.4,272.5,332.6,119.5,237.3,106.9,0.0139891283691335,2.338374588409446,256.6393617590913,-87.97955085980908,38.49762776049676,7.73547895331177e-05,0.0006764493939987,0.0005990946044655,2.3243854600403124,True,True,False,466.89451778028206,high
567,567,dyn,control,disopyramide,176.2,201.0,221.0,279.4,103.2,78.39999999999998,58.39999999999998,183.2,283.6,345.0,165.6,325.3,121.5,0.0497830484563676,2.8237983829658853,256.6198156071144,-87.98027207581897,38.44508623225715,7.69471041022127e-05,0.0006518621482892,0.0005749150441869,2.7740153345095178,True,True,False,467.3091757600746,high
568,568,dyn,control,disopyramide,176.5,201.3,221.3,279.7,103.2,78.39999999999998,58.39999999999998,187.4,288.6,348.6,149.2,255.8,123.7,0.1067061084199516,3.2377792284184124,256.5854134786218,-87.97967515442187,38.42627421628384,7.724094003159487e-05,0.0006360304619438,0.0005587895219122,3.1310731199984607,True,True,False,467.9575434751163,high
569,569,dyn,control,disopyramide,176.5,201.4,221.4,279.9,103.39999999999998,78.49999999999997,58.49999999999997,190.3,294.7,359.0,194.7,366.2,135.3,0.0994611570418568,3.0842085500084595,256.58112252682946,-87.98120102531492,38.4308454126364,7.632234444975852e-05,0.0006244959284607,0.000548173584011,2.984747392966603,True,True,False,468.2464161519202,high
570,570,dyn,control,disopyramide,176.7,201.5,221.5,280.1,103.40000000000003,78.60000000000002,58.60000000000002,193.6,298.0,361.2,160.3,297.9,121.1,0.0699806932586302,2.9173879486277285,256.5598931002979,-87.98000251378556,38.384982404878734,7.705729090469769e-05,0.0006135602064835,0.0005365029155788,2.8474072553690983,True,True,False,468.6980052504247,high
571,571,dyn,control,disopyramide,176.0,200.8,220.8,279.0,103.0,78.19999999999999,58.19999999999999,178.5,274.6,332.1,146.3,259.1,135.6,0.0984423174946927,3.277852210016277,256.65738279353303,-87.98012691499653,38.47397880673215,7.711366316568571e-05,0.0006768574199498,0.0005997437567841,3.179409892521585,True,True,False,466.2454069165957,high
572,572,dyn,control,disopyramide,175.7,200.4,220.3,278.1,102.40000000000003,77.70000000000002,57.80000000000001,170.6,263.4,319.9,129.5,247.4,119.8,0.0311632190015194,2.6740509915384245,256.7014128764633,-87.98011361790537,38.52160027186688,7.717113141043535e-05,0.0007103532479324,0.0006331821165219,2.642887772536905,True,True,False,465.27458763689935,high
573,573,dyn,control,disopyramide,176.0,200.8,220.8,279.0,103.0,78.19999999999999,58.19999999999999,181.3,278.2,337.8,248.0,524.0,153.7,0.0960356549355024,2.8184204545828746,256.6848448802,-87.98254369534806,38.497054872925695,7.596314583913992e-05,0.0006652410201831,0.0005892778743439,2.722384799647372,True,True,False,466.3165597986955,high
574,574,dyn,control,disopyramide,175.7,200.4,220.4,278.2,102.5,77.79999999999998,57.79999999999998,169.0,263.4,320.8,131.0,245.3,119.8,0.049449967837493,3.1274935727690187,256.68896922728226,-87.9798436529177,38.5537269066796,7.725652749230532e-05,0.0007124184634263,0.000635161935934,3.078043604931526,True,True,False,465.5104117390678,high
575,575,dyn,control,disopyramide,176.3,201.1,221.1,279.3,103.0,78.20000000000002,58.20000000000002,182.6,282.6,342.8,149.3,263.3,121.0,0.074912517610158,2.9456541832371563,256.608288635139,-87.97965743280837,38.45819952040897,7.726961192886264e-05,0.0006523038564776,0.0005750342445487,2.870741665626998,True,True,False,467.4487227678172,high
576,576,dyn,control,disopyramide,176.2,201.0,220.9,279.1,102.90000000000003,78.10000000000002,58.20000000000002,180.8,278.4,336.5,127.7,224.4,116.8,0.0470625932769176,2.845347915318165,256.61625357836704,-87.97950933366617,38.457888429716014,7.735240345553835e-05,0.0006591177782082,0.0005817653747527,2.798285322041248,True,True,False,467.30620001960574,high
577,577,dyn,control,disopyramide,176.2,201.0,221.0,279.3,103.10000000000002,78.30000000000001,58.30000000000001,180.9,280.8,340.7,165.6,287.8,125.4,0.1127287427452721,3.1772838917462902,256.6230681709979,-87.97992295020308,38.4713045493446,7.714415961750134e-05,0.0006604503768627,0.0005833062172452,3.064555149001018,True,True,False,467.0825000567404,high
578,578,dyn,control,disopyramide,175.7,200.5,220.4,278.3,102.60000000000002,77.80000000000001,57.900000000000006,172.3,267.4,326.1,144.0,298.9,117.6,0.0186412835985651,2.438154116330887,256.6794344214925,-87.98000933630257,38.53909051759226,7.716516594718412e-05,0.0006966694072684,0.0006195042413212,2.419512832732322,True,True,False,465.8078453626589,high
579,579,dyn,control,disopyramide,175.8,200.5,220.5,278.5,102.7,78.0,58.0,173.9,269.2,327.6,149.0,301.6,115.2,0.0241286367829281,2.4257391568893127,256.6780374898851,-87.98019229078893,38.49832808469088,7.70946206534314e-05,0.0006928340585428,0.0006157394378894,2.4016105201063844,True,True,False,465.8924646268586,high
580,580,dyn,control,disopyramide,175.8,200.6,220.6,278.6,102.8,78.00000000000003,58.00000000000003,174.1,269.8,327.6,170.2,317.1,133.7,0.0928827586491719,3.1724064863571595,256.67865784186387,-87.98029273237022,38.51468043554536,7.701003031761884e-05,0.0006935158175637,0.0006165057872461,3.079523727707988,True,True,False,465.7512420477058,high
581,581,dyn,control,disopyramide,176.4,201.2,221.2,279.6,103.20000000000002,78.40000000000003,58.400000000000034,185.2,286.8,348.2,155.4,279.8,118.4,0.0707159103206422,2.901715118089284,256.5931879479265,-87.97970633239657,38.43844899948584,7.722958625042779e-05,0.0006418294580877,0.0005645998718372,2.8309992077686417,True,True,False,467.8370673225927,high
582,582,dyn,control,disopyramide,176.0,200.7,220.7,278.8,102.8,78.10000000000002,58.10000000000002,177.8,273.6,331.6,149.1,270.3,127.0,0.0545859767862278,2.9106633192725635,256.66187641954093,-87.98012797907361,38.47675037161671,7.712283812469473e-05,0.0006786896195499,0.0006015667814252,2.856077342486336,True,True,False,466.20380401675305,high
583,583,dyn,control,disopyramide,176.5,201.3,221.3,279.8,103.3,78.5,58.5,190.5,292.2,354.2,164.1,310.2,127.3,0.0587392248354485,2.69142272415225,256.5907492906019,-87.98029199876656,38.40428129575539,7.694673864292163e-05,0.0006270653535325,0.0005501186148895,2.6326834993168013,True,True,False,467.9898966372832,high
584,584,dyn,control,disopyramide,176.0,200.7,220.7,278.8,102.8,78.10000000000002,58.10000000000002,178.0,274.4,333.3,163.6,322.5,128.5,0.0399547439251653,2.566923596707185,256.6604361808092,-87.98029361710684,38.4910973028254,7.699846439310954e-05,0.0006759972883876,0.0005989988239944,2.52696885278202,True,True,False,466.25882854256224,high
585,585,dyn,control,disopyramide,176.5,201.3,221.3,279.8,103.3,78.5,58.5,188.5,291.9,354.4,175.3,318.1,121.3,0.1073007078771485,2.902678459560476,256.58166036241715,-87.98003497379075,38.423046131094175,7.703538459803718e-05,0.0006305142761959,0.0005534788915979,2.795377751683328,True,True,False,468.1399073009947,high
586,586,dyn,control,disopyramide,176.2,201.0,221.0,279.3,103.10000000000002,78.30000000000001,58.30000000000001,181.2,282.7,344.1,181.1,327.2,120.2,0.1881864551108041,2.9077488366368915,256.60884805492566,-87.97984303280803,38.484768931838346,7.714383831626558e-05,0.0006549194306887,0.0005777755923725,2.7195623815260874,True,True,False,467.4126740509717,high
587,587,dyn,control,disopyramide,175.6,200.3,220.3,278.1,102.50000000000004,77.80000000000001,57.80000000000001,167.3,262.0,319.0,170.8,310.5,124.3,0.0912663696777823,3.138369059048558,256.7026315293701,-87.98009665022396,38.57249531770629,7.713218542206603e-05,0.0007214187400338,0.0006442865546117,3.047102689370776,True,True,False,465.1354153467291,high
588,588,dyn,control,disopyramide,176.2,201.0,221.0,279.2,103.0,78.19999999999999,58.19999999999999,183.3,283.0,344.4,142.8,295.9,113.2,0.0156713495703955,2.1979442857659275,256.6144372857952,-87.979965812191,38.43687108577936,7.714735311396729e-05,0.0006488152855719,0.0005716679324579,2.182272936195532,True,True,False,467.5046308405552,high
589,589,dyn,control,disopyramide,176.4,201.2,221.2,279.7,103.29999999999998,78.5,58.5,189.8,290.4,352.0,162.4,311.0,134.5,0.0546550224307972,2.7065745509865917,256.5985345002854,-87.98030384563303,38.41874052081157,7.693516194723902e-05,0.0006302891729899,0.0005533540110426,2.651919528555794,True,True,False,467.7645418060644,high
590,590,dyn,control,disopyramide,175.8,200.5,220.5,278.5,102.7,78.0,58.0,174.0,268.8,326.8,145.7,288.9,120.7,0.0311230049530279,2.508549909440712,256.6805076573089,-87.98016856322175,38.50289543204975,7.711231550528735e-05,0.0006932615943286,0.0006161492788233,2.477426904487684,True,True,False,465.7943203686497,high
591,591,dyn,control,disopyramide,176.2,201.0,220.9,279.0,102.8,78.0,58.1,181.3,279.7,340.0,124.4,231.3,106.1,0.022965762838584,2.204747814634364,256.60743269958954,-87.97950801977284,38.436485719142695,7.736347729960661e-05,0.0006533334346706,0.000575969957371,2.18178205179578,True,True,False,467.7015569010399,high
592,592,dyn,control,disopyramide,176.4,201.1,221.1,279.6,103.20000000000002,78.50000000000003,58.50000000000003,186.2,286.9,348.2,162.4,302.9,125.9,0.0622305085576522,2.790117616452046,256.60545616260407,-87.9800808468574,38.43300576903049,7.705897628276946e-05,0.0006413039809828,0.0005642450047,2.7278871078943934,True,True,False,467.5914693821304,high
593,593,dyn,control,disopyramide,176.0,200.8,220.8,279.0,103.0,78.19999999999999,58.19999999999999,179.8,276.6,335.9,179.0,359.4,139.6,0.0619041437617712,2.8975276812790827,256.6596660404724,-87.98090071207733,38.483947306578536,7.66340002192544e-05,0.0006704288350548,0.0005937948348356,2.835623537517312,True,True,False,466.30720212620326,high
594,594,dyn,control,disopyramide,176.0,200.7,220.7,278.7,102.7,78.0,58.0,176.7,273.4,332.6,134.9,267.0,113.1,0.0178881004006968,2.168416132752588,256.6497909504827,-87.97984348267306,38.490877877654185,7.723683249171515e-05,0.0006758798858996,0.0005986430534079,2.150528032351891,True,True,False,466.58903409211456,high
595,595,dyn,control,disopyramide,176.6,201.4,221.4,279.9,103.29999999999998,78.49999999999997,58.49999999999997,191.5,293.8,355.8,142.2,266.0,123.7,0.0445382846892146,2.6751111344558605,256.5606549495318,-87.97952589019505,38.40679231386781,7.729384816330823e-05,0.0006182368164947,0.0005409429683314,2.630572849766646,True,True,False,468.5886979290572,high
596,596,dyn,control,disopyramide,175.8,200.5,220.5,278.5,102.7,78.0,58.0,175.8,269.7,327.5,140.1,282.8,130.9,0.0265266678985194,2.620079793043039,256.6806221614947,-87.98020634137676,38.50459114613899,7.709705936791043e-05,0.0006878957005751,0.0006107986412072,2.593553125144519,True,True,False,465.7509330004244,high
597,597,dyn,control,disopyramide,177.1,201.9,221.9,280.8,103.70000000000002,78.9,58.900000000000006,205.2,315.4,384.3,195.0,382.7,133.4,0.0870880072338388,2.912611565679001,256.5408424536333,-87.98387041535793,38.3553753263128,7.500518264673177e-05,0.0005800463116043,0.0005050411289576,2.825523558445162,True,True,False,469.65648980239285,high
598,598,dyn,control,disopyramide,176.5,201.3,221.3,279.7,103.2,78.39999999999998,58.39999999999998,189.2,289.8,351.6,139.8,263.1,132.4,0.048766564409695,2.830837186302729,256.57987323275063,-87.9796072915323,38.43648380309442,7.726474831026129e-05,0.0006280824423463,0.0005508176940361,2.782070621893034,True,True,False,468.0846863063125,high
599,599,dyn,control,disopyramide,176.2,200.9,221.0,279.2,103.0,78.29999999999998,58.19999999999999,181.2,280.6,340.9,160.7,296.3,120.9,0.0646768674538848,2.8754051467437347,256.6268549244502,-87.98000553712147,38.45924857021733,7.711883846247736e-05,0.0006599955993747,0.0005828767609122,2.81072827928985,True,True,False,467.06689409623823,high
600,600,dyn,control,disopyramide,176.1,200.8,220.8,279.1,103.00000000000004,78.30000000000001,58.30000000000001,179.4,277.2,336.1,167.0,301.4,135.6,0.1106693782374283,3.220326442508904,256.64655805112767,-87.98017688696417,38.48080405926129,7.70464694632587e-05,0.0006702745212465,0.0005932280517833,3.109657064271476,True,True,False,466.51787044421735,high
601,601,dyn,control,disopyramide,176.5,201.2,221.3,279.8,103.3,78.60000000000002,58.5,191.0,291.2,353.2,146.6,286.3,132.6,0.0397290252182558,2.653373472561035,256.5895181478266,-87.98006278606438,38.4116161957268,7.707597051445808e-05,0.0006253825070157,0.0005483065365012,2.613644447342779,True,True,False,467.9638900414515,high
602,602,dyn,control,disopyramide,176.5,201.3,221.3,279.9,103.39999999999998,78.59999999999997,58.599999999999966,192.1,294.3,357.6,249.6,515.8,150.7,0.1067724584700954,2.815101610585881,256.6445929440177,-87.98399460940666,38.41986223816392,7.522862942046162e-05,0.000624780106936,0.0005495514775155,2.7083291521157853,True,True,False,467.7616998528045,high
603,603,dyn,control,disopyramide,176.4,201.1,221.1,279.6,103.20000000000002,78.50000000000003,58.50000000000003,188.1,288.1,349.7,169.8,343.9,130.0,0.0326007616914063,2.23994647617288,256.61132648296405,-87.98057511719374,38.42870848431384,7.680061786052203e-05,0.0006358237657815,0.000559023147921,2.207345714481473,True,True,False,467.543838208441,high
604,604,dyn,control,disopyramide,176.6,201.4,221.4,280.1,103.50000000000004,78.70000000000002,58.70000000000002,195.4,297.8,361.7,216.3,441.4,156.1,0.0928620652708901,2.9011276429980524,256.6127890747354,-87.98378361913588,38.41031267595367,7.523214690759025e-05,0.0006146050093247,0.0005393728624171,2.808265577727162,True,True,False,468.0142968469067,high
605,605,dyn,control,disopyramide,175.7,200.5,220.5,278.4,102.7,77.89999999999998,57.89999999999998,173.9,269.4,328.3,180.3,390.4,124.4,0.0162264340089606,1.8202125457443543,256.6765695711363,-87.98030802486207,38.56428146420591,7.698239584942139e-05,0.0006887215104736,0.0006117391146242,1.8039861117353937,True,True,False,465.8588867093491,high
606,606,dyn,control,disopyramide,175.7,200.4,220.3,278.2,102.5,77.79999999999998,57.89999999999998,169.8,263.8,320.8,154.7,296.2,120.9,0.0528934099168231,2.848278504608268,256.7000907676194,-87.98017960915847,38.538341973148405,7.711261554494052e-05,0.0007126117252384,0.0006354991096935,2.795385094691445,True,True,False,465.26100714586255,high
607,607,dyn,control,disopyramide,176.6,201.4,221.4,280.1,103.50000000000004,78.70000000000002,58.70000000000002,192.5,296.3,359.4,186.8,338.0,135.8,0.1108705267172944,3.0917710567911683,256.5777255296252,-87.9806424630481,38.4076521761816,7.66444618121476e-05,0.0006197745038491,0.0005431300420369,2.980900530073874,True,True,False,468.27068518203055,high
608,608,dyn,control,disopyramide,176.4,201.2,221.2,279.7,103.29999999999998,78.5,58.5,186.3,288.3,349.9,199.3,350.7,143.5,0.2102842409672165,3.3078730143268005,256.59880780238143,-87.980277454561,38.459968630878585,7.684635557381723e-05,0.0006398896035971,0.0005630432480233,3.097588773359584,True,True,False,467.6249566204578,high
609,609,dyn,control,disopyramide,176.2,201.0,221.0,279.2,103.0,78.19999999999999,58.19999999999999,181.9,280.6,339.9,129.8,237.8,116.8,0.0387186583477133,2.676361981173372,256.6086678880984,-87.97949266979458,38.45732450917502,7.735288966136468e-05,0.0006531667594297,0.0005758138697684,2.6376433228256584,True,True,False,467.4985931967798,high
610,610,dyn,control,disopyramide,175.9,200.7,220.7,278.8,102.9,78.10000000000002,58.10000000000002,176.5,274.1,334.0,151.3,295.7,125.1,0.0391532527961512,2.6909095864174297,256.6473385407448,-87.97985300270986,38.52127245523919,7.7192350105354e-05,0.0006761125512558,0.0005989202011505,2.6517563336212784,True,True,False,466.5230147740151,high
611,611,dyn,control,disopyramide,175.7,200.4,220.4,278.2,102.5,77.79999999999998,57.79999999999998,171.2,265.5,323.2,126.1,246.0,113.7,0.0226425897468733,2.5226534498479696,256.68196557863445,-87.97987134362864,38.52932636015477,7.725117137325085e-05,0.0007017934211941,0.0006245422498208,2.500010860101096,True,True,False,465.7766850943753,high
612,612,dyn,control,disopyramide,176.2,201.0,221.0,279.3,103.10000000000002,78.30000000000001,58.30000000000001,182.7,281.3,340.6,161.6,292.0,133.5,0.0989082509695223,3.182356530066348,256.63198042122485,-87.98020032660308,38.45006529329849,7.703832943597675e-05,0.0006580863292672,0.0005810479998312,3.083448279096826,True,True,False,466.9005491938654,high
613,613,dyn,control,disopyramide,175.9,200.7,220.7,278.8,102.9,78.10000000000002,58.10000000000002,174.5,271.8,330.0,184.0,316.7,136.6,0.1762852001382512,3.4048837852849347,256.6635870562174,-87.98010274515191,38.52598094031824,7.70839340274601e-05,0.0006889450911736,0.0006118611571461,3.2285985851466834,True,True,False,466.0468777200136,high
614,614,dyn,control,disopyramide,175.9,200.6,220.6,278.7,102.79999999999998,78.1,58.1,175.0,270.6,327.9,152.7,269.8,126.8,0.0841329962630723,3.098533268314907,256.67321515789865,-87.98012776969671,38.49584779198335,7.712739901001822e-05,0.0006903581045762,0.0006132307055661,3.0144002720518346,True,True,False,465.894878615087,high
615,615,dyn,control,disopyramide,176.4,201.2,221.2,279.6,103.20000000000002,78.40000000000003,58.400000000000034,187.6,288.4,350.5,144.3,285.0,121.0,0.0371806790306771,2.6996745237832167,256.5935937870959,-87.97991626996432,38.41605242690674,7.714452903666721e-05,0.0006345270295565,0.0005573825005198,2.6624938447525395,True,True,False,467.9272505549035,high
616,616,dyn,control,disopyramide,176.0,200.7,220.7,278.8,102.8,78.10000000000002,58.10000000000002,176.9,274.4,333.9,152.1,297.7,114.7,0.0297953748933896,2.476344439090524,256.6517071567192,-87.98003305042135,38.48179261250766,7.713769976643188e-05,0.0006771372534828,0.0005999995537164,2.4465490641971344,True,True,False,466.5187646362229,high
617,617,dyn,control,disopyramide,176.0,200.7,220.8,278.9,102.89999999999998,78.19999999999999,58.099999999999966,178.2,275.4,334.4,175.5,338.1,131.6,0.0756861777079887,3.0917778613860376,256.6598592866354,-87.9805492410718,38.47991347569629,7.683156017609192e-05,0.000676263693639,0.0005994321334629,3.0160916836780487,True,True,False,466.2832647315991,high
618,618,dyn,control,disopyramide,175.9,200.6,220.6,278.7,102.79999999999998,78.1,58.1,175.7,271.9,330.6,182.7,370.1,127.2,0.0486423106250822,2.6642982475398544,256.67566508409726,-87.98076318323024,38.5010898196544,7.673877933552843e-05,0.0006864597366972,0.0006097209573617,2.6156559369147723,True,True,False,465.9443676688759,high
619,619,dyn,control,disopyramide,176.0,200.7,220.7,278.6,102.60000000000002,77.90000000000003,57.900000000000034,175.2,271.3,329.8,117.8,212.1,104.3,0.0323428223597062,2.6453319481432285,256.6389769961733,-87.9795036037989,38.47787204661909,7.737807738542958e-05,0.0006792122157597,0.0006018341383743,2.612989125783522,True,True,False,466.9195792537381,high
620,620,dyn,control,disopyramide,175.8,200.5,220.5,278.4,102.59999999999997,77.89999999999998,57.89999999999998,173.9,268.2,326.2,147.9,304.2,126.6,0.0257041801912624,2.681751828390597,256.6850342306832,-87.98022750296998,38.51955582935009,7.707086029747065e-05,0.0006943703404903,0.0006172994801928,2.6560476481993347,True,True,False,465.6614667497562,high
621,621,dyn,control,disopyramide,176.5,201.3,221.4,279.8,103.3,78.5,58.400000000000006,188.6,290.5,350.4,151.3,255.6,120.9,0.1157523757460526,3.255097094435758,256.5749990527416,-87.979607994718,38.4170417779609,7.726343287471071e-05,0.0006311446729906,0.0005538812401159,3.139344718689705,True,True,False,468.1921116550547,high
622,622,dyn,control,disopyramide,175.7,200.4,220.4,278.4,102.7,77.99999999999997,57.99999999999997,173.0,266.9,324.2,157.4,308.4,136.9,0.0516433497359407,2.8064406187412807,256.69130637379965,-87.98024734443777,38.53722315249297,7.705546898685844e-05,0.0006990343864477,0.0006219789174608,2.75479726900534,True,True,False,465.428711900159,high
623,623,dyn,control,disopyramide,176.0,200.8,220.7,278.9,102.89999999999998,78.09999999999997,58.19999999999999,176.4,274.6,334.1,154.5,283.5,116.0,0.0634890178091048,2.7099629136945635,256.6446243802709,-87.97985430908984,38.498156248576,7.720433609165279e-05,0.0006773006173634,0.0006000962812717,2.6464738958854586,True,True,False,466.61818433887913,high
624,624,dyn,control,disopyramide,176.4,201.2,221.2,279.7,103.29999999999998,78.5,58.5,188.1,289.2,351.4,187.1,361.7,144.5,0.0932531269600881,3.0467589649254645,256.6083151766811,-87.98123419760704,38.444828154220886,7.636424638834758e-05,0.0006361591308609,0.0005597948844726,2.9535058379653765,True,True,False,467.5627872776736,high
